V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
5.39177949958672,4.540384771613844,5.304928383950211,21.707615533306523,25.266362205128964,19.078691946453453,17.068778614502676,15.175907599919187,17.04719368389293,13.734146132763811,11.591124700708313,8.75766097482223,7.6188418644647955,7.7083772480272525,9.353965095632486,11.109265666281498,11.57084997950962,11.571330877868961,12.635203921793284,22.13852394915942,26.70966092131042,26.839932784623635,24.677139219551407,22.33707484084743,10.327810840021634,4.849022291640005,2.928460066787567,2.5703159595249865,7.326708284998398
6.95958582973448,3.3390304938257653,3.437339924337706,18.436729312056883,19.610160451278087,12.115414941987686,9.87169606913082,9.309838702725314,8.956829186301452,6.661820215742898,5.605308124770682,8.86310449002081,9.063561314000484,8.432904866628846,13.75086793402223,17.612005365239625,19.02375208621374,19.396569232047547,17.18507376813886,20.491156722076123,21.70657176972643,21.287069844376852,21.573577083629367,17.082599374213025,8.310656196239115,5.146249393852064,4.959704084998488,3.3270690983280904,8.218671558440281
5.388999168090748,3.315900039050306,3,12.614810087265946,20.219732994923753,17.62758404531806,15.74145948559743,17.53186554777785,16.547670773998316,15.102572897218348,14.83178320842179,12.824999532909414,7.712824370472429,5.741074572431385,11.74889768405146,17.608373938709573,17.709184151308026,17.067557678103654,16.74775517606718,19.659599717237207,19.603399744302173,18.86277438357294,10.500069296710672,6.826041959679082,5.563327826927395,4.85847857494738,4.377934473378879,2.99150762645148,4.244687956371196
3.4427610990435236,3.140098055533665,3,6.696017042564389,11.12139817750355,16.347569555629953,18.202876058237216,21.058360292265256,22.3444594949353,26.5064323572843,28.48843751757351,23.8646652841402,10.841383311610302,5.687103259866646,9.19693706603891,15.100672485271566,13.36921917625271,11.56423935483578,12.064553783003687,18.457584588698605,21.40742160159751,21.39749442448451,8.647731294320897,3.4856664788297937,3.6187970156974147,3.431603099012007,3.2345668078969316,2.757611087445601,2.857797356625957
2.3903697763302,3.2292265934237236,4.111139447292114,3.6567686896266443,3.06489191661694,6.885098976094691,8.758201031978446,9.354332508821972,14.69776805007309,29.475069747577844,35.3521478252363,33.243187287025656,17.433317555627657,10.360025935110198,8.603273543372561,15.427919123574291,16.212001555912824,14.809379297630203,11.866406181300244,14.514404956116234,21.161072933555303,23.43611449386445,12.078749468592463,4.829800362711519,2.1930774875760823,1.30190021310973,1.5901866585037818,2.2002912339534624,2.4322652861979877
6.0009264203944,4.992267126074752,5,3.638626814654718,2.3198739476255685,2.302873889851746,2.4453016973411525,2.068307644406336,8.216043784138881,30.488447228354385,39.66898427475193,36.96546462184597,15.459706086696787,5.750666160079675,4.787581982746048,13.759742955898961,17.808514306053567,17.55951253707771,15.48940071282857,14.616664058814308,19.88847538965402,22.43847788561492,15.987066781591928,7.289543289880591,1.5108014694772702,0,1.1303551136532821,1.1446063642937698,1.999998872537784
5.067649851244519,4.695578040046652,5,4.764495431415366,3.600725927970989,2.729276783164471,2.552335319093357,1.8751635517746195,7.343489527031646,29.131162279249434,38.2301747410267,37.77315883963303,15.961063849168555,5.5527797955438825,8.700726288825848,13.663066200291112,14.50524122513166,14.099954287664811,14.470809358898617,15.555710656360558,19.271560485951372,20.881682209050926,15.824194244257434,8.882776367277552,2.969301035154304,1.1226130070113238,2.7488667759759204,1.9390873822626071,1.9983248363264563
7.224935169121413,10.944734130528387,13.775694836056749,10.73345393178231,4.957250060150119,2.595498025781474,2.45002749164654,5.869640305634523,15.08198712316873,25.551224428171956,28.829171596639146,27.566564206773005,22.230592734303208,19.952471212238823,22.134944208485138,19.25119862657749,12.707197913393468,10.445213589256229,12.231100594022568,12.812821497252848,14.59373680575115,15.545633204482225,15.409554366275932,13.050832371733378,6.421009777068373,3.6768301502388976,3.14791460539646,2.295008128903963,2
22.00129706337687,14.389885930600972,12.808224887782742,9.663625353997514,5.842376391037614,4.736120210354952,4.738049352410653,7.79465486984186,19.516590020710577,20.14027349845011,18.056844582733348,14.686285624277716,20.14633267521969,23.595581375998243,26.483391785296647,25.928849394750635,21.59443888276173,19.9436249233181,17.079887422316055,14.4662378967721,12.253824449295713,11.445567023748016,11.375372101089866,10.816008668132845,13.516893880184213,15.018447851141223,14.51620581657944,6.86929758684497,2.746514794508408
24.86639427378019,10.53260697498189,6,6.428401990940786,6.513017535900438,6.823576851678788,7,7.36827134720494,14.590723260919738,17.142393795416982,16.734384847868284,17.0546080386837,17.98236091051325,18.35543071547576,21.208130628678372,25.05025402223201,28.15735775572906,29.100121951653612,25.06344387435163,20.487563802388532,19.250955898313045,19.281054138992268,14.12358416030727,5.945326168260127,10.07308281346858,13.578299749443108,17.908873059882445,14.959097623049972,12.412769370925714
