V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
39.063018545986004,28.331204131201737,26.004045925951008,21.347068187326467,15.025783615397005,19.12682959089714,20.291527704750433,24.48361098073947,29.718627840544777,30.594768037216703,23.08288598176376,17.819046919683053,22.096279765870506,23.335715404990275,24.549139616699602,27.872909448259616,28.534692175860762,35.107953601015794,36.31283972098447,34.4887131277921,34.121444590154425,39.16767541999761,40.76587745478379,33.914544945951135,32.45578855441885,36.40239797513307,36.70798965876861,36.60660575279556,37.37890650615155
43.10976147505626,35.236152571339645,33.34798985782081,26.488898559736793,23.277129522657763,20.814457922186108,20.259601359109244,21.14133446568964,20.048695299183336,19.67158521495882,25.555516020443427,28.608162261661157,33.8694531320447,35.02517963267292,35.130300063273985,35.28661587938427,35.38425832939683,35.833487765370464,32.61465116825143,32.599456041411855,32.76779702274729,37.469761621327585,38.91865022768573,35.98599309811947,35.247347767889266,34.23953070482094,35.452850955908,35.79213477708818,31.044915514804323
38.895534810051856,25.706708975415683,22.0919819211472,18.376559223928066,19.04413923476839,15.619387258632225,14.605355224522237,13.375270882685376,13.009276241291111,13,18.661319295137485,27.963437895920826,35.93237030375163,35.915770527965684,37.8571022668444,39.645594282967565,41.615950289633446,39.86946415200719,36.24321749403964,34.9774746739155,34.88765558151894,37.996434584880916,37.94397318629073,33.87395007728455,32.83690974378825,31.430515642390873,29.468499431620593,28.987403545513413,22.77752203313546
34.512668154396394,16.49790209052602,11.126665679721128,12.236364768048315,12.629242625830038,13.627082794241502,13.924427057344685,14.2526972156283,14.044839017625883,13.962927002351071,12.820011978728129,22.180342457156776,36.260744210601274,37.97709300769409,38.302184759915434,38.89253927965838,42.512160534959236,43.5331747242807,41.631515176916395,37.84743351642278,36.894583662965466,40.50727701699399,39.138957175912424,28.569719504212422,25.632396771226496,20.969656452742576,27.432436809443292,26.544799981519425,22.99753352339326
35.28847072140866,19.675486172673363,14.774001734348253,14.690069589624807,14.258460709036301,21.024928026642307,23.271821531324186,26.332934583733724,21.186965173930158,19.309154512476383,14.516056965576535,22.92773703732832,35.52544576178748,38.48625717080267,38.09466069368818,37.57109447872935,40.83357748894793,41.87798249452042,40.73934323219413,36.22065064016207,34.89992571302921,35.639958094929995,36.189447777642016,27.2716542198981,24.457206532672323,21.519648341535298,26.001476782153873,25.490026596635285,24.03622910766422
35.29671414383772,28.087289095999807,25.744666632903943,26.84525254177582,26.66138773247839,34.07194944323285,36.65502342157007,38.76731274931855,30.716412084090585,27.809012525056417,17.841219135661177,23.047015939948487,31.988652174424065,33.98852998599159,36.22592712735819,36.638064555126235,38.72704071803613,39.47216579631595,35.53359772830502,32.8244965747534,32.3579011189216,31.34143397898148,32.72670445772568,26.921052604179472,24.70588267191754,27.820343218356037,24.39056743569304,22.372318494283448,21.90297997268005
34.986149036621185,26.879214289663867,23.855333118699914,33.336922032822386,37.915923635625674,37.99290819136798,37.820527270733315,40.75551469337333,35.665907115688825,33.42037508178167,26.64471846874921,28.423065336277265,26.757800497009747,25.508331728533335,33.892517031575835,38.8721436020155,40.29689225121288,40.575492618648035,34.02137203915334,31.5587774118182,31.544695619160976,29.53991320804831,30.312335001557592,27.18835176091796,25.854288752795433,26.246844050717456,22.748714046439684,22.40181149274074,22.79147192156922
32.90883565337296,20.446936231258363,15.98200140515814,24.594830893318065,31.85359669335498,29.652300295032475,28.129940646154214,36.869304248616984,31.826611670078496,28.408935370273735,24.830892107865488,26.771005713355763,27.557756313451122,27.448604696386376,32.15566747455672,37.88795815690669,37.94255257061018,37.29755054424375,35.72031593654473,34.04396226992567,33.62607535960527,31.640507154993536,33.028859866161504,34.50860700851432,34.8182361322999,30.91823019493041,22.99049365734445,23.39043588990793,24.594484989346505
27.700165544837276,26.767496976100695,26.773342377706012,22.942384887358884,16.233571205065683,17.972564396048405,19.653372480998236,31.140184726629258,21.88865356980748,12.56184385697866,8.082167518654146,14.131946846486954,28.65858696046024,33.51828530621356,32.79914822171724,34.239563127615675,35.02141611579134,35.07929894773317,35.326398965485815,34.374417872864285,33.921290408355375,34.35429059761908,35.8776670682044,38.1473842970471,38.868969773077396,36.662776527182444,23.13198171613901,18.289689621882733,18.490058684965334
18.690707563403812,32.78071088006763,38.944674401056986,29.145472299906288,8.88620600077704,12.036350102977815,16.66137351825766,30.89903139901299,23.279928581295593,5.303792755070557,0,7.528743218497063,26.080662068872716,32.9824726492277,34.709647068333524,32.05932427999761,31.43880110071212,31.82844734867054,34.73133744893657,35.072552323801986,34.61005394111092,35.25490502952404,38.114430304188105,39.56419573463335,39.688532173561086,35.91219382864544,22.923479188535516,15.586615994821532,14.589140879628552
