V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
50.05928890534605,55.848527542675946,53.74269623842168,44.658293375670794,33.72487974336876,27.656040515302188,28.630494204603835,35.58868598374017,47.940881866131,46.98931299344689,42.65155241835643,37.83401723777914,38.815098285375555,37.83431726590465,39.36962847791719,39.34383243420764,38.28917022946113,35.038551928481695,32.02628431055772,29.662305765439125,32.3808036092233,30.84794465896096,32.41866257736114,35.29740731994259
48.938216996277774,49.327507036415646,48.585705285513576,39.988067729082104,34.40242493125944,36.072182712609695,37.69881446246812,44.071381897660224,49.3605404381828,52.039257411342746,47.25759999085874,43.42345844162987,38.80016296924627,35.88938533697417,40.90363681387008,41.00523426624225,39.54395710013333,35.7190624792492,31.20950827021948,27.349177547930335,29.002493826182913,28.941253531998818,32.20853953448693,36.5230259873607
42.961644430056815,42.700924297317854,41.49724672726567,38.17726779936409,32.98476026241292,36.92007981782033,37.975096815841255,42.31448531153265,47.305967763620785,46.73973394027868,45.56419931232129,38.55229704377072,35.594190210802616,36.781509495829525,40.50122214257497,41.608277510972954,39.302659992795185,30.14480229890527,26.366730123874394,25.8342638293568,28.091874582945387,32.27734911992232,34.18843036972218,37.31912607117458
38.925559519050616,39.16818642347232,39.79806173568518,37.15602208233494,30.750741621173884,35.1554220628002,38.50102203811264,37.71788521432423,34.96279473758973,35.20547295336005,34.13117788997662,29.962812900344783,33.148678148909546,35.82683439422714,38.827027332663114,38.048535634676014,35.85741637496751,26.40551148625122,22.212887787858712,24.402664950631312,27.11958063606225,32.28934477105925,34.963266158447816,36.73058354252134
30.48526186995407,37.52526387866375,39.76923696179256,36.92533871171389,27.13742227403313,26.63222212553099,33,33.16494743444735,32.904222006543584,28.72175272864215,29.200675522387037,26.40494325149124,32.054345646724414,33.72399265523076,29.42117886512308,29.222272786757284,28.524078759089665,24.9751836803026,22.849058901435427,24.841458421057045,25.54035872563871,31.975172608922236,35.46285530796222,37.08634393783662
32.67276548505872,36.3877682336421,38.55406799929734,39.55344365857097,35.32617332237825,28.669280772599592,32.346064262543074,32.20068242712503,30.516378069657065,24.052800042618124,26.175368956351175,29.724040576001688,34.67397831291875,32.41902790727825,27.44546224843279,26,25.843332157680518,25.64860302869681,28.630479499512877,28.770370065319238,29.421265223894853,31.493673511572634,32.02526102015086,35.331556984821894
34.58512828757252,39.105809656801306,45.352133552365736,40.81994793896342,32.21896840457122,26.622188350015104,24.756904852164723,24.327254575968226,22.198307499235014,25.526201222136137,37.5293026896279,38.48941519057182,38.83817540543155,33.01065398130772,28.428360358747952,24.841981632998305,25.399979420841277,29.743750779655457,32.61764271204663,31.350494343572525,31.68011275998605,29.334831105088217,28.145599690132904,37.04332407443036
34.95389846469923,35.91996409047975,43.087079468006586,43.41003836627435,33.5821301130726,25.200606236626015,22.562251475620556,22.68396761930185,24.57279383858738,35.742256838339415,38.536506935968575,34.10678078058685,35.54738057280013,26.1103908701911,19.864749427164,20.19228895224494,21.439879250329554,30.147534874233934,30.002019755215454,32.36136337073875,32.74954845065528,28.616766681803274,27.49965754598713,38.8232012420279
27.37268153322627,31.046038173329322,38.07622553195041,36.533094060698694,29.14360181507043,21.148239578696586,29.079611737484264,29.322996760659507,31.57329490108631,34.684724568442356,33.70028228892543,32.07245605945931,29.878858867611704,25.553843747627404,20.68009124193599,22.95584440380176,24.27986522195092,31.49217160928101,32.05635479709863,32.73145898637575,33.920290162648804,29.666105248967444,33.901990871386516,39.219582069593685
36.43581456289077,41.25367468129193,44.07950033566351,43.530896892393216,33.48033174967079,23.611219358335475,29.125165533557276,28.427868109728966,22.981268429765013,20.17261315518967,33.35501577338995,34.225697330393906,31.30413438926935,22.576429419963503,25.380939084630924,29.30033227360016,33.610027973147886,33.709346932094654,34.48489417381113,34.073870621800175,31.242722806864585,33.74401451596872,36.70263426062088,35.2409551308702
