V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.0974517540946351,0,0,0,0.09765814146736934,0.23310957191874287,0,0,0,0.5487331159370505,1.3923905497735207,0,4.0061155199460465,11.981718479341312,0,0,0,0,0,0
3.8842609974165234,12.930187437970085,10.563295857683498,1.779851232870948,0,0,0,0,0,2.222195814353057,7.862028655333987,6.310188880857239,12.925810541643372,12.2298560764803,0,0,0,0,0,0
4.155315014779203,12.045889957624148,2.5628226731266848,0.4020141726818402,0,0,0,0,0,0.2695210531492561,3.6392770136602386,12.656019122290752,13.556235079534465,9.5279167673431,0,0,0,0,0,0
3.6733928004222256,11.439124249405891,8.054475247444369,0.6155069981984189,0,0,0,0,0,1.8110334543106965,9.791883161122794,15.354625425709308,12.974674515956117,7.254803452334157,0,0,0,0,0,0
2.6983909019000007,10.495490963234452,11.025844547595051,7.656303307195341,0,0,0.3862272908535536,1.3495769871789765,2.6820444866164563,13.435004262105808,16.689016503846812,14.485306399275334,11.324889111682657,6.459484540214088,0,0,0,0,0,0
0.8722341303018436,3.2745114291284994,2.117105036726645,1.647347352839983,0,0,0.06094783236249867,0.2076478891683671,0.3455755597729856,4.66836293986574,16.144577581786724,12.384839876112423,10.575363699752845,0.4090997178920278,0,0,0,0,0,0
10.51585698387495,0.30963776896895817,0,0,0,0,0,0,0,3.056730753396043,15.50213097392945,12.597449336137243,9.157450888286263,0,0,0,0,0,0,0
32.39588562319725,15.263437489903295,0,0,0,0,0,0,0,0.29993246759464465,1.4575924986318782,3.0742955292187433,11.80103437242853,5.511900306970084,0,0,0,0,0,0
41.72123429727719,42.264256770422755,29.000209111535078,15.194852217366837,4.789242145640607,0,0,0,0,0,0,0.16668528188420792,0.843893366742632,0.3478695609701432,0,0,0,0,0,0
45.71756639191692,45.39212248083564,56.80694441997103,34.23955564153683,15.5352741589949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.265828391731837,33.146593004003854,54.464217487050774,50.46948299667226,26.131517151368158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.464430913988625,38.8832160062917,47.59960211698487,49.735502738700745,42.493006283243375,16.830108701635858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.33542463869081,47.43788383588837,41.968811942829234,34.76946391127468,47.92749560000398,34.05456626863509,19.674050492994716,0,0,0,0,0,0,0,0,0,0,0,0,0
43.02087102424154,42.72422539521086,32.40575153877072,36.892388230579606,60.38257279149115,42.98078308697593,31.453411667119695,0,0,0,0,0,0,0,0,0,0,0,0,0
40.58498123273028,30.070741534019334,38.43482526117419,52.59214195134275,52.988007093594426,44.23627510996641,33.96272827478443,0,0,0,0,0,0,0,0,0,0,0,0,0
40.457522223867905,31.280217489566695,53.977596985204315,48.46303637280861,40.27433110093334,33.722173210457335,29.789166210348043,0,0,0,0,0,0,0,0,0,0,0,0,0
26.149329960832894,37.87751667446162,57.554996105651334,35.9820182265002,22.84004983469104,4.420163211440379,3.735083615522552,0,0,0,0,0,0,0,0,0,0,0,0,0
19.396151492995887,44.36699996315042,43.09126693972089,27.903175636767884,3.0176377997900423,0,0,0,0,0,0,0,0,0,0,0,0,0.0019707006065358824,0.004789339056113505,0.44069621738339393
40.226010608770544,67.5351615176234,38.279627699366586,22.382315546625826,0,0,0,0,0,0,0,0,0,0,0,0,0.09966093089231372,5.911621324399832,0.4779134284831671,19.11689810835891
