V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
22.222721939657433,26.658917205513873,22.654526082519443,20,19.887181812213477,23.15651806921303,19.38914767152597,18.84414463268009,19.96510265447545,15.938233169443876,17.839832250511492,21.73970009550515,19.58523286031596,18.005068791348894,23.326418725482036,25.908988485307773,26.985393351538075,28.318570756115474,29.028602179145086,25.005388729405386,18.487322646364053,22.38568054849886,25.162221351340573,27.7572841191635,29.13999204176688,35.44987691207085
23.790964760953393,26.015926758174487,22.952626069187456,20.930507091706644,20.171768837133563,21.48239781195478,17.88042825338089,13.400935265382774,11.93073868506768,12.686652549151443,14.610503375775687,15.126767728202864,17.773155245675525,18.985348925079048,22.54194444568856,25.427490887109464,29.409315561895202,28.22625673437353,27.171726836866625,29.83763747913099,24.049318034965545,21.396382097839,20.820440822062128,30.90237345744915,35.27082516445166,37.66574377957292
30.495071084862726,27.382862493189133,26.031082935277723,25.359161879004063,26.076606726909258,19.88557156021549,16.878561504237815,26.305128633126756,29.832619612108626,18.657942326074487,17.8316020667175,18.18629091621153,15.18165823399973,14.008710152087527,23.578273298510524,26.94696908193532,25.74605619225604,29.998375716416607,31.560006270935347,26.614939435036533,23.442331899406945,23.38344111081809,24.635447541484353,27.128882453189966,30.48327693289368,37.52124370170806
30.68104795020753,22.339075897885845,19.752720917864906,26.76355911349774,32.756322223661925,25.819774315455714,17.028353874701608,17.838535530655488,17.91298105787633,12.738182576601409,15.696419992796617,16.067146339237883,22.743090102475943,24.985190066701183,21.200670031262288,20.258211068867723,22.47895317289747,19.972703404209728,19.26187431855158,18.166094418045503,21.126772283982838,22.907082618024763,26.60642911615157,27.642589349186643,26.98214507045644,28.482721447533216
26.619519430758764,25.842950902410905,25.844387853272984,22.548579179042065,30.042968275781853,33.383252844774205,26.98641588052265,25.240106572319576,18.221451770062952,16.17675133278737,17.141455333936776,11.4596196869444,10.028596935457479,10.052265306363791,22.820102851376557,14.966301365166776,6.541436447186283,5.117690788369523,5.291763489504841,21.799684352583775,34.580694132223584,29.836339402613188,27.338575678866427,27.18083721821374,28.15539239858724,28.351387768434932
20.805284772542038,19.22477058842979,19.285882735253786,15.205640375104782,23.603313906267058,35.46881343764369,35.81532488103001,35.59519705834637,34.05090111249111,31.89877872575274,27.022233357753713,14.332849029187706,12.03648015892055,11.988755686906185,19.61999525428901,7.10387566043149,4.077982909984361,4,3.9999999999999996,18.693480734697562,24.518174697852647,30.49981756994294,31.230390995357023,31.085155410913693,31.988721718598168,27.61156369796583
17.912996944716742,12.273335186822543,11.81168688312978,7.272973138964269,17.13737085647678,28.446210837673625,30.548178192701428,30.811286600446877,30.86081447156691,25.90145021860663,28.392854312124392,16.941196343294763,15.07015282154818,14.112885088115096,10.75944162071411,12.329623934853034,13.26497206724932,16.404304595617454,16.648466286911724,16.54810956587721,23.630943791993385,33.9256822220098,34.61347064319425,34.44469872732292,33.19629974054119,26.32601454813373
6.686998883034132,10.636684267766313,11.186168953490252,7.067245526457873,6.779210778472505,9.030293624454535,18.31038498755115,19.321571493893735,27.195130549123974,27.51807883852041,26.386543403840495,22.6244308929602,22.078838037287614,15.659926231309607,6.975461271353577,5.444200624019399,14.839474812451748,16.129230127430212,21.054262384379715,24.496017637020323,21.861345278454134,33.7280706098038,33.53345052969436,33.374463474892394,32.335447951174054,25.097801155001797
7.189812444049026,10.749181899836408,11.952613505776345,17.04602740578279,17.28476251250765,13.685882469571954,13.645683110225086,13.568664757595927,16.287368824166897,19.28845333089781,31.002786619432882,32.013417177275144,32.005745969224904,26.250037376009047,16.34704740399989,10.141293090482549,6.855259462954931,6.830694846736341,11.756529249037127,23.399755098361155,21.23318897371994,29.27819701319262,30.479391640345856,30.568088572393336,28.963753740910466,29.38642999951378
9.173301472202906,8.797804189094403,11.223911189697807,27.36839158775731,19.611925206026683,29.392183738333376,20.539631918595358,20.111641055980527,22.530612151422105,26.880690984797393,26.02737129278763,32.966900643824104,33.02886662510537,16.65900855148602,16.947416675686153,18.49988508437997,10.925855621012813,10.573979653048825,9.252270715264814,17.523214546296046,19.226453097457394,27.806091090409634,28.34053062267653,33.03133151025398,32.762870644564785,29.593815876957223
