V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
5.79833157245534,2.445401816590296,5.41071393169491,11.943004076500468,6.5270670634476176,2.2129336413590357,4.472380983142649,15.40218217396746,26.826631915862457,28.822061565696302,27.87844311097193,27.110634344252755,28.772557284762915,30.684646864901218,28.89704899813582,26.546437033551804,26.98091602103709,28.99907261428942,34.89117692860395,38.43779092985362,22.139340749262736
0,0,2.171738156043232,4.570524237562834,7.087355287529778,12.078769095555014,7.59063011281393,2.6836251462564147,12.792196680508649,24.149109723865326,26.421135013653128,23.655247580696805,22.341106225679173,25.070152030773766,29.011278428509637,31.65284659865186,34.572984412754046,34.48438265680733,37.673914264852435,34.14096013990671,21.767926590930102
10.646753729445926,6.2075032050866215,0,0,1.567737034217043,10.849607257553092,19.972939685620133,19.569169767446887,21.840271566004166,26.27149839678756,22.570262488037486,16.154402357913582,15.258331868344444,20.431579775793878,23.701624940918133,27.124994786661183,31.081479652187394,32.39539902817852,39.08641610117977,40.693331138005156,42.84928468513229
22.12117148022315,16.910212727298973,9.15900191714448,3.218170412620259,0,2.1286080010316475,11.551662676519584,21.21232215386801,24.297743794551156,25.544618779142933,22.137084095806035,17.198019510171232,16.63006904344102,26.099104945727355,30.2542474656922,31.157149106077423,34.55600645787362,36.335295552225624,41.41567455555261,39.68713910890483,34.376309862669594
25.76979210653128,21.944031151355883,16.286436497391186,13.874903251000038,11.469370024793475,9.743310947179339,14.597176751076375,24.36122835142098,30.320106379286553,28.869531027913524,23.04750790321749,14.99806731690184,21.247494009887316,35.35155328418261,38.70184851413147,35.11696734066091,33.074405007915985,31.884205391071713,30.066443264392667,25.956112477368137,18.56717663251046
22.26071546631134,21.977384260917667,16.19574842076102,14.934713522112249,15.170983623336733,11.288850265917409,7.878063286580263,10.159794218449912,21.191077633775627,24.76564207524837,23.446765906347018,19.138145190301625,21.149969417100177,32.593542438938364,39.29797361166492,33.935906018420695,33.52120802519707,38.15670767326169,39.63949184841491,27.596847056835365,11.853285442469964
21.246329344259465,19.68932209935552,16.886877408195424,14.59940454173411,15.314189400760315,10.687474050329604,6.134676300953253,1.2165502244478967,3.467389518940351,9.225057288639833,17.35330433404846,18.201869444169784,22.439460609903733,21.290912537379,19.084729862778644,24.774871647553734,32.84582732872984,31.341002699561976,35.38679630096241,30.23631853261372,16.728727071624803
24.64637899894369,18.26570876780637,19.518531465236393,17.997308269337857,16.141008362504806,14.139117524421758,11.863765868440584,8.285735876456664,0,0.9931630497170025,8.334621772754517,20.9037574384816,22.62584573107348,18.784435396970004,16.736512128937807,19.95387422651883,28.641708647405704,37.81631346632432,36.33356267161671,31.20493511229403,16.004199033156315
27.006991613006807,22.346551771670715,23.38873475345953,22.23490230615056,18.337060598455157,14.81375940742847,17.210513343358894,15.241953483633548,7.62654813235633,3.37094510805456,5.373401868298248,16.69823434649798,17.620065448873955,20.42413194386349,24.018679620117844,24.717603436262944,24.737214003853435,31.955977458279715,37.4612268695668,27.884257875269043,17.65854247122062
23.411614353198622,26.469284842880903,23.55230804690257,21.21605703170831,18.381252834971296,16.109800869629364,17.35715718198272,16.045851522767084,14.689329914409063,11.613556304570183,11.416154212221826,2.109932927813613,1.9225534699177984,2.5005485008443586,9.791572924824523,23.229045462670623,22.278334288621114,27.7450674168019,33.43457366656197,27.202695472285328,14.952896440828257
