V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
7.294336366681338,13.158847380703632,10.87789029366716,13.102897757437045,10.70353379300113,16.753284779691676,16.8756017335138,14.213615252191678,15.158971574562635,23.93054475378084,22.283006711942846,16.150986296739156,17.694106334785655,23.188985605830894,24.246919290741484,18.915841774648428,16.281679664190115,17.629084894128745,22.083353762083696,29.136408311574645,27.65160154043486,20.184483600806896,21.69498659839047
11.795870096765983,19.04488365574913,17.256080925819962,16.462934629574985,11.889755090198348,1.2965993105637283,0.9652799368366658,0.6001853597453192,2.256718666083789,22.850226296974,20.809295218478884,19.178978361526603,20.415303249153066,22.918737925916712,21.995087495899003,21.631717149880192,18.42705930446036,19.044974909927216,17.854808366919087,23.69088086309283,20.149612681110998,19.911727876871062,17.82054496033314
20.504431200331602,20.259744099151998,24.1757143173953,23.817696870754816,17.312220243482493,0,1.002401617177487,16.26870167954656,15.5334266289679,0.30862870152089933,1.5646304433224207,25.13983565201702,25.90123085466567,22.893309262811414,21.871373356961865,20.84388891291765,21.849541021475286,21.199115554426623,25.644178872308604,22.934943082249198,21.035545293331033,21.726233669820548,22.971641669336748
4.2889892809258106,27.95816862859495,31.105560652885522,28.301697946674576,1.5892762810119283,0,0.041774492911919404,1.3798609213419544,16.008138138424865,15.86411161252364,18.502180557985135,29.86519299734885,28.619305601024642,21.795743426465016,21.252358463347637,18.935250337006693,21.585886205118324,20.509015786472336,17.72712796695703,18.206716081764775,21.604543142164143,25.55754939198872,27.10859734316128
22.354902650338172,28.988895264683062,28.298401465678676,20.91083095524033,16.071294682928137,0.9063163686163813,0,0.015273621686527182,0.4568522385289855,0.6889551932590239,22.054175493693826,24.010614733133938,25.77541456013035,18.312948764792715,26.678512413904333,28.4566130597621,27.419767708300434,25.210903215823215,22.319674295864864,24.056201521760578,23.903787204100066,26.517819682344193,26.04357021540483
24.279242500160304,20.341373000578034,27.103166493437435,22.69734439292986,24.32711531423507,1.9224621265686441,0,0,0,0.04665041691351899,33.97477501206116,22.173402558992617,23.99812204199617,20.954829388220716,21.060144086904547,22.373908298529376,22.268989880799644,19.315380261657726,17.2405496807628,18.535085656261707,22.6961097010379,19.66053524167735,18.61064621033055
24.886247767594885,3.73512420384378,22.255663997869643,26.5195002430985,3.5197820179044905,0.19249993908459703,0.002102612058821542,0,0,19.34762921614782,20.002068997142317,32.719303543070886,23.463173819444805,20.10211456835251,22.13691807129369,26.46374577792601,25.20549984972264,22.577796751757546,19.89257174237483,22.8735517172245,21.91801599184101,23.457896390132895,25.595932059421365
25.86390467957486,22.813588609474436,4.192560599211737,19.199107136833252,0.8259621560562004,0.0027752258162655847,0,0,33.60318417484588,23.44572911702708,23.00812440842282,30.23668428076121,1.7749060578666223,20.366787507832342,24.848222806415173,21.519973121560966,26.858502105831175,26.60480136252317,25.67954320594031,28.857997519419477,27.6538100215921,26.539863533102967,24.44960175987295
29.315500306071208,27.83422584269113,24.99395902108669,26.96803424763406,33.36239429514031,38.648968866794434,30.672243063924327,18.894192380147555,23.088444648054725,36.92080855525448,37.9859734785196,2.2351183381567576,18.912433742105677,24.877532588968368,25.182278513667917,25.88286867496936,27.95595512986165,23.99697278149087,23.83190760858863,29.43822234257116,31.6272841309895,29.48270059679788,27.547481359721854
23.67774908985947,26.818777796518454,19.790763147962622,22.339559777008322,41.75837671829833,40.40797941100878,30.90210805907632,26.037893314152285,33.05478612287468,39.484585102871364,3.184304153591111,0,21.416680252979237,27.321834391368657,26.412622397548894,24.870190605697218,27.916543177530745,28.888187602976743,29.575786661877228,34.187840706472855,35.88061030811185,32.16309457362916,33.49788807571263
