V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
48.62472876678538,45.97150434078202,51.5054593338787,58.02399607199532,58.29693986053816,49.74799160823744,48.35717418644039,54.59337798825759,56.52243836526892,47.11772366695936,35.26533191630082,41.50836673326296,36.64681607605677,32.91335934216418,41.32275418474278,47.47145220803857,47.802542727668886,44.72284753025871,50.95334131681585,58.255944514478124
46.651257554064124,42.284063254611354,43.38929321924873,46.489426044385254,47.910862819961395,47.31131974902901,53.91052704521737,59.82203868774493,59.32671605286252,50.52027238603752,42.14982819327918,48.28275882911461,38.08843424473657,31.616957172597203,41.144200010899475,43.75273200297851,44.87567434795179,43.95196168037639,46.78896645052757,54.64846022548427
46.2338898652318,42.43148324452958,43.43798095785827,43.72680408229532,42.87266541842495,47.77238513985443,56.09982175838418,60.35696559568765,61,53.82813421257694,50.603669789966936,55.242586272142745,41.02879911830799,32.51707583078912,40.21936548056216,40.052711723721856,41.833596764086025,43.497742495682324,44.7462528257368,52.433632042089826
42.9222412469605,40.60118871029286,38.80858311866698,36.53982662569447,37.607891774529804,44.77757704269203,51.9436945775453,58.734561529580425,61.65803256635016,55.92060266791404,55.66964094639465,58.50316475203515,44.40127682911664,35.1023156000726,39.45752441216933,45.44209847898677,50.42523835759362,46.134841166135494,45.99318070042454,52.109773146669816
38.83353396315585,38.672653273242176,39.002426073750016,39.71542937574842,39.306268010306546,40.7859045932985,43.81694518239123,52.4759927607702,57.12812927790875,54.76976630988858,57.74251324553562,59.26417369102365,47.92906160239467,37.18602082074102,34.20672252489034,40.45110462567989,50.5203269451903,47.49328827540624,46.32415920750324,48.44792256687643
36.0199963161037,36.17699507513945,37.64577728312547,38.839141673970964,40.11246459922498,43.08914979672914,45.64197799328848,45.34645968332357,42.89413053071264,42.57529565258925,49.9337709831078,57.17022532495822,51.086521335504976,39.50653506614067,35.51990029092526,38.93185445769723,47.37783806877918,45.884167978294926,41.440380694604116,41.89019526028876
37.46084068077134,35.348452755685,37.02528072695735,39.1063398646665,39.98499266137183,43.23560770485356,46.96216367539711,45.42514703468231,38.158327113595305,34.13117789744576,40.72262138363283,50.84011911353642,52.48096425356062,41.56820965806574,35.14418105548192,37.006045031319196,46.3693556086778,53.784866799461284,50.748952998345665,46.748963812180506
40.68092346164041,35.06781003910657,37.079236067668774,39.63181221867217,37.64888352618164,38.560998069631125,43.19455578498415,46.47160506559041,42.14999215152659,34.81051788271103,35.033351003548574,43.15361840116299,50.95998652345592,43.181008893395216,35.502516857393694,35.971904587211725,46.518846114515064,54.26882638011269,51.59419036747629,51.04040777043255
38.4911020917706,34.80079722190484,36.54854395624464,37.13065801493842,34.6341102189141,32.86194791201138,36.96521711219544,45.20257943572956,44.86987944398068,36.650897722830365,34.16780497175449,40.28284985520632,48.03542790538783,45.688949400998254,37.42534738374824,36.72987697272542,46.82102391885903,52.62860804997632,52.54441830241424,53.79155184248867
34.91797751807415,34.81249257828633,36.26969461328005,36.49045717263597,34.693626347617084,30.41520599127135,31.14616396948408,38.924910563252425,40.22398963823769,34.744674993883024,36.53329836406147,43.394769399553205,46.87310996493605,45.79573670336888,40.28906341672148,43.54787988694629,51.031897641116885,50.86730456172278,53.43742779808988,55.038924072807426
35.84015443643867,37.37377493544457,39.06775031932499,39.742298487902154,37.54757846990209,31.897575188864025,30.993743716520978,34.96983356622681,34.41034191886139,33.53024462234586,39.11817000655912,46.31158100334438,46.082689549097246,45.62817949320984,46.91578658169234,51.70007451465695,54.03808361971979,51.068249541249884,52.842636209855826,54.72118360536357
37.562530487888,42.328261004397916,45.866096351942446,45.65976547357512,44.02774599427568,38.43411289688763,34.701012716603145,35.775391546026675,34.27557726598367,33.718860462566695,39.07665910286177,46.470399909471944,46.721088457836636,47.130093252788356,50.91652778307104,53.26147176066512,52.11765191351723,50.745578133039125,51.82879906640703,51.24167723551148
36.32907414618927,42.727019374634345,48.07876858379293,49.9329307947749,46.66688856826441,43.637625715705546,39.93980391093759,38.51339179592581,37.12764243921741,33.553507072540235,35.86880051294506,43.016047504246536,46.32195116468648,46.76650814410058,48.75919595449243,48.997214186630806,45.550549452076964,45.805412659455456,47.07955952231911,45.62478325492023
27.83044123696169,31.931457922170686,41.30933802764573,51.76464520902403,48.68255355716812,44.65707191124467,40.5850674420015,38.75433225281397,34.56392387883372,30.693475971125146,35.75550301129237,40.186174566220174,43.87363530763482,41.59042788237187,43.57065170807546,49.312335849968015,46.111833260702824,43.7591006035982,45.51831182485179,45.6860603872631
20.73715182364754,23.56364569036733,30.15543149948622,46.454850995069954,45.84775353569838,40.976198815673854,36.85723155785238,34.34454521199292,27.873449161935053,27.776223985254916,41.24607684892554,43.232139022615854,44.014066309385754,39.90339952148576,40.59824766810582,51.69010041503384,50.10799301703428,43.39283213785399,40.5438948018027,38.04607212305099
13.185889516209667,20.725604317207715,18.54938414258093,33.88698904317282,34.241137312342374,24.517737345657373,28.33496908688584,30.040270131545434,25.926366996018416,30.684297154644344,39.65857024569466,40.469214827771985,45.4198152456619,51.98440803276127,51.52079389938463,55.715012006264416,53.31452816610344,36.17417630491612,18.963780142101967,15.770772563999104
25.08161600148225,33.90844953433804,23.247149677383202,17.35124243669452,26.419338553847442,9.834281557913311,10.470480501915858,20.130361853175692,16.064385909961373,23.40582967025573,33.737898383232526,35.499740191010154,45.82887568199988,55.00714466895998,59.10005992439046,60.20444004882715,54.43008774253362,29.232577337189827,2.49471244927334,2.202745695680203
