V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0.3326483321649457,0.29742998486967676,1.6767959296285848,1.9938525921687433,1.298618857793186,4.809094290033954,3.4817970398587965,4.516915999205169,5.4508958588581145,8.754763904979914,8.790233716391022,2.6266130186812484,2.2648544977781593,2.2426272372582314,6.209453435484595,5.548909979806515,4.786284373000887,3.252915836077052,1.5922635366489408,1.5705197681508185,2.9741470651252717,3.202013136709082,3.392858977347099
1.5899817342949536,1.5939256151035794,1.5845965723584832,2.561106342252894,2.286958406043093,3.3763661842351826,1.7487232178082648,5.411442984419464,6.107295177087553,14.408720868845363,14.510563987120465,4.629509229816121,0.7857856077920234,2.256048727489327,3.9789613287453784,3.5408007436907036,3.5442607331557485,3.553339876452254,0.4738638474492001,0.42855181714240387,2.763546328998311,3.1747202636035246,1.6196721695761318
2.678620564866183,2.7035042018036854,2.7081685556292334,4.561284881892915,3.2913282815530036,6.699019532492856,2.6663031320525032,4.7918850675471365,10.380834545859614,15.708415871777584,15.745183518730242,7.0512675744909545,5.709273514815088,0.7500221519291441,4.21789069329207,2.7037221875720814,2.682215317144069,1.5596168249705298,2.4326175661684397,2.4276237382601784,1.7934139188758247,0.007463280267381783,3.7845218622889805
1.6991536617390888,1.7039710431895867,3.456816122150677,5.139794182999095,4.56445027859431,5.723006134219007,6.72720868121217,6.731305800765835,6.007540486221036,14.741051311689317,14.743107393481944,12.500870811396773,14.96304571848987,2.761809830477061,4.2910464773421255,3.842558395623165,3.8588240525140214,0.6734991671470126,3.5642588315210024,3.566408143340089,0.7896391281753352,0.21263929519084038,3.2085890010265232
2.2009385248077713,2.2161449862160234,6.971333628318044,3.0177155089503693,5.4356564488338694,5.27823496611911,5.47629841405862,8.158382813444367,10.235400514777917,13.483033306519811,13.526950333795599,17.737533683542136,15.437790642629807,2,1.986613524132264,0.4620479312851472,0.47389394400509727,2.7709367543078933,2.004040691443678,2.4109271628785653,0.8370657668108618,1.2270271597668567,3.591432567006898
4.700232042085463,4.737538414321789,6.967634954805869,4.687803249365494,2.9005344256978933,4.600349573349281,3.5842679024729605,12.19691526625035,16.640495896003063,9.677836442070582,9.700045745555009,8.496124512991198,7.448657476002724,3.4118154101584746,1.7685930795584166,2,2,2,2.0219355376706303,3.362737725760408,3.350136154799704,1.7999803512413937,1.9865834243334446
3.1020956421883974,3.161401182375348,5.296984142084855,6.863807001468294,0.6074285341498645,2.696045711438256,4.510540795824068,7.4586303194886145,4.0903860949469175,3.7726595021791294,3.7480856547240706,3.2974176990020867,6.0451469481720075,7.8466565869678755,1.2413978806638089,1.550345777392939,2.005189001638643,2.221009917454517,2.1832007509356472,0.7880426098195784,0.7925563806407564,0.8158341779391357,1.6031178732597715
2.1953404609937923,2.185061742344408,2.442967751230657,2.3176248091764355,3.5453048984757367,8.429788011308698,10.136983709088815,8.48876824950983,9.128574489793866,6.26462913900951,6.630116393227245,10.706127019630388,9.321626165284634,6.431793934128495,1.9403889307960036,0.04606954423638298,1.6000821105743568,3.2205463922644455,3.1189287534302736,0,0,0.024684505644863748,0.791913395337995
4.701631054130235,4.710555771414306,4.798489126644651,3.6307309041005005,5.461353483148134,9.1444209385662365,6.399742154462013,7.009636543099176,7.261228713392316,7.283691107212257,8.228451254471784,14.484166103096777,20.267100341653336,1.7529588720560787,1.5105467141858777,0.8997584389039933,0.5473421792276314,3.119667860082045,3.0212091234960283,0.03143251684523953,0.8183634862541442,0.7103188359704594,3.4148572128850327
3.7020970555730215,3.6334636940474883,2.079396544063079,3.7531722213509804,1.3103671505072283,2,2.157995183748892,5.693457507369552,6.174651677792594,6.307151603640795,8.905848917482029,17.85317030631136,19.286111550161824,0.9770504532861446,0.6009652374452976,3.4547771918693297,1.5228767459468746,0.8784793823189263,0.8224026872841566,0.13953440023855937,3.140640605828627,2.3424282867076696,1.2152066128167405
