V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
9.724612187919723,11.670237332657697,12.81837265788422,12.040700496113978,3.4321451981476363,13.133454057521778,21.0660956901511,22.1809297009064,15.802172951917232,12.526310768222645,24.422528801240176,26.84449042562462,27.63605235339056,30.64024426511066,31.386654248378015,26.59926896463488,26.173816199997376,22.73216508675608,21.44940508589466,18.74577432988643,14.739394499686695,13.788509830017269
8.972424951378736,11,11.727964070957185,12.750658227780761,11.523761989657656,13.73521867859905,15.996579826073116,23.728324121837897,19.04471415523073,11.908061818681134,20.611715860620183,23.842918334835552,24.401111623852195,25.97708487106479,26.352774383619522,26.562454000479775,27.15829294654362,25.06386654393612,24.59641454424733,20.896985331638916,14.974526005451628,13.774563695084806
7.721941486702024,11.000000000000002,11.112063215087172,11.63561348127255,11.864735442905062,11.299637764551505,14.477502293315961,19.835234743587204,15.254942415291685,11.608348192639024,14.750481745528598,16.44132448514518,17.910616710518546,19.148795814641243,23.41358314668772,26.10940471130636,27.41174901443069,26.681277425013082,26.463253422874686,19.06663852349355,12.008017044308335,13.149362508954148
6.202845623442681,8.789256009301136,9.12523019355231,8.65717364672488,8.705826804359972,9.297997833826484,11.795681816740018,11.84424377391185,8.919395514197738,9.167489922682309,10.079119189849072,10.156579228464636,11.324264558022419,15.754650347564565,21.755444931128114,25.660331739286065,28.260735178343424,26.82274707661386,24.29513697406261,17.62702656188586,9.64895174518515,10.202793321746565
7.954195477046363,7.235046696041818,6.26552253809509,4.7669347216885445,6.671931335824572,7.177700647463319,8.13732846323201,9.68604967448045,7.857071848312692,6.601546936087614,6.807767163770576,6.51695733001083,8.15809758114396,14.571823614048753,19.433273915845223,24.677942157696847,27.821470872049836,24.291401996360044,22.545944290302067,20.65597062410109,11.83979098336297,6.987766752503143
11.378607491186596,9.468677554093512,7.819799174747265,5.073741453614815,6.867956609833671,7.966102641458599,7.336814567928999,8.90730924818716,8.243110202934515,5.2585804948319055,4.779422145206201,3.7433824385361603,6.251190577792897,12.465947103197363,15.905707235988281,22.293200987388232,27.109876463338324,24.101063131692293,22.983617399816573,21.482690111247024,13.345619202260167,4.549908217825378
7.82358694927834,8.969357980880858,10.731696174650018,9.364229452107592,8.244137346468792,5.754151584357907,7.079318287958138,6.606774914570656,5.579542247790439,5.741943474028971,4.2731325221941345,1.8074485561784983,4.57232379687181,9.346503339034479,12.688237194156633,20.54875122605692,25.618761529456517,23.560739858621222,23.107568955801536,21.160466610232373,13.367025043528693,5.159821150544982
4.879816860855925,5.139694868034164,11.274720843946232,9.780001422385512,9.17670685213089,8.08395742452905,6.7204064084959505,5.97996455916413,5.683982944275053,6.268053402017715,4.928304374564751,1.3015549383658571,2.7380125732477696,7.2090737770769175,9.44457082654221,13.557726485493243,17.880994220903123,19.74401232192996,17.30434111238162,10.401967143242986,7.622533417331696,5.0552648509826295
6.878587448840509,8.628092237715428,10.942307706870102,8.518366376540033,8.68157623850946,10.246249919299292,8.075702126683964,6.571928618981973,7.506297978232626,6.748153854436494,4.2127576663801225,1.2526298485821035,0.6440541611985908,3.318279555290555,6.554246183350504,7.346557933184988,9.192237729356693,14.884162376977361,14.51698100113624,7.43276951032609,4.419109963376968,3.8636983598312584
6.7388641140787335,6.943729041093556,9.29482316620568,10.323343145488804,9.525589599843096,10.61172002145545,9.649233099902746,8.053696944138789,6.492653993278166,6.214968675746856,5.991459052601406,6.1252398821345615,4.877791090577906,4.63166027233864,6.6228471929701165,6.896186200952155,8.092771206212433,13.67059177275311,15.641834984040432,9.422255892524252,6.844783730489323,4.496118352453394
5.935567658642083,7.5602314400241815,9.329982793823536,10.154780399197382,11.236931406572372,12.952685085016498,12.012863314320176,11.150823138539142,9.920811953248242,9.274088577309898,9.882430557238786,9.302962031684446,7.0862528683557,5.940337577901304,6.583380497466012,9.034128888196697,9.347764639794633,9.078246038388706,13.134679502988233,11.779727117283972,12.886025482774407,8.262841398338255
5.765193284594638,6.040049526861304,9.277410341803549,11.474506871755695,11.075749896353209,10.827385327920112,12.906795863747416,12.764884728577503,12.551725001241493,12.031420661986644,10.216832866229382,8.06039901755444,8.058785880406024,7.240867334838834,5.840144879861431,9.079484279757413,9.748745206939839,4.90928646218209,10.660004267312043,16.615532712219387,17.896334672812035,12.53609887963234
6.908355389147398,6.305155408488671,8.81938573571221,11.511370091070797,11.767319516923331,12.609645922411035,14.551157943417493,13.876821288344836,12.355104789703763,11.718963502632944,11.121533201275838,8.781070500977275,7.4068383124641946,6.913870651577615,6.756046230322706,9.817365904746703,8.404075732078901,8.3098052621814,16.58669294423501,12.920339987456885,8.66705186630426,7.878759196092726
6.648357277088903,6.076454370412645,8.67213054933769,12.960469528916692,14.037972594521886,13.508571019950516,13.447794460379317,12.924694329593452,11.69667035557038,11.11187661157086,11.794756759434446,12.286665277782575,9.8088684712028,6.252059938349765,6.315522782338753,9.244617518211498,9.605821594473156,15.195290354887991,24.23132261619017,18.469520719193426,14.753973289730292,10.860433617974062
6.926101912986084,7.957961376075341,10.511866180633335,14.465149188623283,19.109462221465638,18.483399778191327,15.329880162812305,13.803078217537077,11.204023724872675,10.591800035449058,11.572119482739192,12.726476364143362,11.090619612204875,6.870207679646967,6.530851038346852,9.556952296998636,11.158042136165552,14.194791823700221,19.443407969188698,17.914282373437356,17.16275973152251,14.02853539922479
6.109371674472603,7.241593267929101,9.631452805977599,17.45259667417334,24.055964792941218,23.879034530029262,18.639601676889207,13.979928064068854,13.690707884834815,12.060794401321218,10.77968779008953,11.68884081081931,13.13837001208927,11.049190983731169,9.36819644897108,12.573886143727377,14.578128716559181,14.769350749138114,12.934702849270096,6.990952462054558,9.448886236689322,11.219652184198551
4.4070634043733925,1.6290877703314453,2.102041752322976,3.9200380254193137,8.501974435308217,12.394384512481201,10.902946022285898,9.385565350327255,11.39789393242092,12.531368051934995,10.90525670030034,11.435618679753917,14.299235139003422,13.317074019337113,10.50880319758887,14.487833426762213,20.655743758409987,22.01154471531471,14.313810429095748,3.2967275574746964,7.568144778902295,12.193989536223482
4.860024046634627,2.9840881065975964,3.7703461352372805,2.141900281115672,0.8954514347742519,3.072017555537818,6.908384918211363,8.778881614952475,9.343052413484147,13.209302268724997,14.703924229498897,14.396817975265645,14.863740623055236,11.78342154890373,9.102205161463695,10.848109518295558,15.494887781421937,19.971916162612693,17.552750803585745,7.512429502601534,8.337597225181309,12.021984277897403
5.42162282997792,6.418656179007356,6.121276941865402,4.516105331035657,3.9954076363819118,5.06496236113271,8.476712666446472,8.97850298504947,7.485983536711183,10.15863733491736,11.561258428825955,11.136991710078437,10.684200366295428,8.512980560797796,7.806165201184183,8.312520336138917,12.363543136934664,18.177420469638534,19.813489995244463,16.60576840122069,12.637854753607435,8.79666388985276
