V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
2.1042175335306967,2.2950375907303795,2.489719772994588,3.185600438664252,3.250563819397494,2.959411871353677,2.312032670676345,3,7.79490601879244,22.080791584440817,30.333305851787973,29.918880844073765,29.476757474672397,26.168409367721736,19.94312424299434,17.27043950450428,19.08545231091747,17.184811199915885,4.405633914395811,3.006143534255786,2.0836153967457887,8.486209390765596,29.474481908701215,35.935974893980294,35.73664052492119,31.228693490150913,16.78480681866556,4.683702870089788
1.9999999999999998,2,2.0586959228960087,2.187974374996244,2.193519463604433,2.1346664783281595,2.581796597740903,3.7898972255041574,12.073692626852578,29.4439260822872,28.853479644865384,26.696277881948095,26.634906298013096,24.278560697390457,15.885674919064911,8.031551464216598,7.122891699592428,4.03243352700791,6.0479426444881,15.211209484515216,11.277795755214798,10.603656299478756,30.109921011685934,40.811076394073744,42.05675915659242,41.80442528190981,26.028245151466194,5.681333436569999
1.1736614902825235,1.179232364354716,1.4569500545549499,2.0000000000000004,1.9999999999999998,2.0000000000000004,6.40323101398405,15.025339175892903,22.733285387442365,33.11730903863197,22.588050511560077,20.641254078570263,21.969327300495802,21.168648756025892,10.244281268340256,1.537892527511653,1.034042156750803,3.693142319878504,12.753060354336787,16.668164588336293,15.387748476389818,14.858200613440019,25.319178905167938,37.7976053902275,37.876486837475575,38.82324627711245,29.352538908958007,8.715856712785515
1.823964349106137,1.818393666954152,1.8775798825820258,2.0000000000000004,2,2,8.945147895796739,21.925757017313785,26.040608285434377,31.031816863629494,23.715869766098603,19.76316306582095,19.65096458205713,17.998496736200593,11.449100481369019,4.447879594445896,2.8547870649021347,2.6285240459127737,11.941616969238645,20.03721402541772,20.608893246186827,19.50238530356248,22.369532157175087,34.60394144018656,35.38592669768655,38.898782931529446,39.54879116920942,33.68082832316047
2,2,1.7098381540266372,1.1950951321626222,1.4876503910923855,2,12.116335457489734,30.04500879835338,29.877254775583598,30.109298051352507,30.79388482799739,30.65107645357731,27.6535682890077,17.40826718676741,12.234091280051796,18.562016175300656,17.617591884894015,17.84635183119592,23.15463195346596,27.020621296834978,27.194484233752274,24.221581029284085,22.66345037092817,29.826042199971837,32.10084709991287,36.89790589791145,38.6821274140584,38.681851813650354
2,2,1.9289706529586115,1.8025316327275056,5.1256931713902265,12.764660414204545,25.262311152516745,40.584469107817675,37.38090307899053,30.61144254030764,31.78623365186304,37.79209729971849,36.555672350438044,32.19610647813796,26.003197916861634,22.26342883461263,21.064742879738123,20.437040925216262,23.979104502141052,26.140554403013343,27.775766417542492,28.328195727279535,25.806898845336317,26.515173824410823,28.177969004576408,33.333903479628525,33.96839206877723,34.887037158760364
3.3222721630884435,2.811272812810628,3.11364824958441,3.6003171457997722,9.630550442301642,21.69528225179892,31.61050457785695,41.443932030050846,41.471438449249554,37.349775991337225,32.20623928420669,34.463712480730116,34.40004091810394,34.365640659701725,28.802760374359504,19.79739886589898,17.974754528720524,16.274795875196265,20.807285519404154,25,28.726573601701165,34.316100506357174,33.96300502576536,31.377329223595282,28.684975833725993,30.765383074781848,30.97549829474189,32.04048556771249
2.298080318381429,1.8725400120046363,8.75582930325445,19.955713767949867,25.62384124063096,36.12539144555624,39.621738163463874,41,40.05068168376978,35.397294336527395,27.858579866746183,23.955881339287536,25.812172260484807,29.239506018869463,26.085322051515323,19.731829765897768,14.521049169318907,6.837019675691959,7.896506484299946,9.091789899493511,16.623954125427097,35.19284975539448,45.32717435390085,40.08405831332565,30.333736879131244,29.484186262880073,32.68986133958531,34.2922550451515
1.846487534386297,2.0732176232729973,12.950136555487639,30.36330383364802,32.160310194279546,37.77239653335975,41.27403764731337,40.226710084301594,37.65416717739966,32.0211314517955,26.484875437355388,22.502610730973746,23.73079666886141,25.42835488823653,24.343345122138725,24.420843389151155,16.630210569912524,2.446607981100386,2.286834298527148,2.4642084705669727,5.538681383561546,20.777279187575033,36.551882831657295,36.68861971334313,32.82804875223408,31.80848795273284,38.02058165911673,35.63592976767767
1.9686440571268593,2.7044201532118213,16.701691679300684,35.17216178118706,35.988554919908154,37.85993977648681,40.989808080766025,43.854590719918484,35.402659225735434,26.358363654374585,29.4511016506264,28.9914748092865,27.593396203643877,26.563835683743665,27.66268701510277,30.37153917314527,21.06294304861676,3.128205898298684,2.7107960011155026,3.1310051729968236,3.4017534569484758,13.756365807614479,28.243227564670917,32.132646052796574,35.94609725274699,36.025680329376804,38.664542546741515,35.092627741848034
