V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
36.50356384838271,30.41697836571255,34.49150914215156,44.75587994120452,49.88565798834423,49.887130074818266,49.58432355146087,46.83292848820755,41.564946563496136,39.34463857314752,39.89329136738728,43.3700596860935,46.88949419105129,34.933042816225125,23.04860675482211,32.05373938318535,39.22061327321431,28.97538348861598,27.683256771129784,26.491786116528438,28.886514989303322,27.188401091949228,23.196731151770535,22.49613673150158,24.10072001080359,26.350903454488986
37.21220427081198,33.88151201981734,34.34870540982951,39.68195894814054,46.995783830211955,45.06042470908655,42.59694481148427,39.77767587072451,42.28914272185261,37.53248266974401,31.040126862906625,30.35790984342688,35.25935875780128,38.786462284823614,22.33686791788167,19.097096254711598,21.914789915560185,28.416021342205777,29.64736373282184,27.24862696637439,26.5606706797288,21.248677773988035,12.89955600807196,14.493128319071591,12.122643593044614,16.15029343247447
43.69841286443992,39.811328456098366,39.17862548462127,40.04550907858351,41.36103877182072,36.125179256501866,34.02738218438139,28.687386646786056,33.87198071996437,44.18134072780792,34.958964540891195,34.280007570030406,33.36403227454976,31.70137108961983,25.53201415769541,22.335940301832544,25.30364559992246,28.907586577532072,23.28835707973155,19.806252136873425,19.159269999661355,18.534016951539133,15.638276070434188,8.857631214751361,1.9980074149150364,5.078508047052553
38.84143812782018,30.332683445136656,32.22078811858043,34.792587162249376,30.221851674474554,26.157324956497895,25.760485236928115,25.3566560573224,30.009622099941485,35.33823988354255,30.05744378737394,31.409962098737182,34.69541064859474,35.484018210398,33.76275906530662,32.33955932937904,31.407192330073805,27.29313934514667,22.366725692331528,22.246467972730407,22.15379202972398,21.983202970301,20.417429509993227,17.461131278089137,16.319732953302793,18.77128806504458
37.38304162625291,37.71926994679865,39.079616324861256,40.22021010204701,33.34219216491413,24.400904966274812,21.061475050556663,23.93723704077683,31.93955254619026,36.97454845847857,39.02279184682266,38.70651655242436,36.70098899726525,26.607770116895612,10.864734571028789,10.134448856302956,13.83563295821449,17.181775759772876,8.108169825964671,13.444488558348421,24.70337082946382,21.515759815714247,16.40885194550762,24.144986860737372,33.256034915636924,32.54579982979449
30.91250875099673,32.221483962315745,31.621724959308104,31.527530755082864,33.98836146945392,31.638637359531696,26.910156081555424,28.844927092248334,37.7055291974107,46.72006462963546,43.96172020903031,42.03969853673603,36.43255669049967,29.291650721085936,19.34421806998435,15.4010384936174,13.313321859495176,9.525637391877233,11.086839229998791,13.029070880527309,18.809549778303747,16.816513386866987,18.6459415179257,29.396578099018104,23.263227700200847,25.86812861891149
36.65761902651446,38.72884410985256,37.24504329321094,28.522669702258412,11.648710787210115,1.8823906413287055,4.386337941099643,7.955004986449869,21.66215423089606,32.82080483690944,30.002731041981747,32.445472766573744,36.97929103289507,33.41164595554108,30.45414007791476,31.232402155949153,30.362208631385187,26.53320982415133,21.43331434915423,17.804968918387107,15.183148363648385,17.220974724413153,25.761851421067128,32.42532754952427,27.63980835773365,23.68122776376551
15.892304990027446,17.8922967387334,15.133219235309422,11.27265679350437,16.549060908044552,13.902013072323863,9.888277347448566,12.914578381349118,20.901160285898726,26.021474151932647,32.99725979690095,31.143121349727203,26.620821266895284,29.17617274333501,38.051623740461025,40.97858429951509,40.12368083061644,37.529746350845826,30.81845767233627,18.429752724216147,19.087923603149896,24.38116874432408,34.16980356089651,30.00811411382405,35.79341099550473,34.977552424844234
18.643974744914807,16.04238115455099,16.219130815019163,16.785649919437855,20.670315576602096,29.040824767255856,27.632018668713872,25.4712069447926,20.0101046658149,17.16473048453156,10.062950408013096,11.461475390318387,16.476656628484854,21.720144887249212,29.913135590588425,39.74531231341217,40.31036230034614,41.22136494332893,34.6203106940269,21.648675086784763,20.536496438539995,19.762593674131985,23.328735740825067,31.169822817799606,17.724594338765165,19.25959602307427
22.911523667472384,35.115936172845316,32.76352910891042,28.284949483569473,32.06889579201874,29.582984569073325,26.044532394841795,23.503743362456827,18.429068641739367,21.399386161934206,19.95439627599011,20.55993222061495,21.71431100078184,20.722324077366025,22.0059599858432,26.964465608678857,29.364651078480666,33.82582865217539,27.805724938075713,19.997513739044695,10.161246993586982,11.944108677692489,20.822220523124088,28.668396565785518,21.07184750388375,24.135319132545394
