V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,1.2836101129965818,8.830845544686525,15.130998675004196,16.668677679293797,11.683648396046253,13.356744032487558,5.124338692989989,0,0,0,0,0,0,0,0,0.027187942874437373,0.1764887403008803,0.19088789012191476,0.2052948174635288,0.18296265702208636
4.45468061319975,3.8709617425488054,4.79866779703043,5.444532043891496,7.790129264579889,11.65222347574433,13.650916103084416,6.778875667555953,9.05246581672081,0,0,0,0,0,0,0,0,0.17199825841481833,1.124189419413252,0.80924814963380165,0.7948417767522176,0.6653087842887133
4.1908759051863065,4.941427821679112,5.000000000000001,4.759834453234006,3.2377884436798694,5.23447445818627,12.603548677738775,8.703288965883463,0,0,0,0,0,0,0.24450034226487763,2.1462401804395697,2.184572211289352,0.21511333036465238,1.4363725471362343,0,0,0
1.4582562553092513,3.0315380875883995,2.1596581480537584,2.1082209615490153,2.0273910259195222,3.013993019835201,10.869287903660815,8.92948525091292,0.20271171765648274,0,0,0,0,0,1.5381518734065849,13.96744823859289,12.918991976590567,0,0,0,0,0
0.09685476570354755,0.1966520892678415,0.27943447302387003,2,2,2.2780878096307493,5.558986627062395,10.69242970050956,6.161325178975272,0,0,0,0,0.027963078011328812,0.3235486804960359,0,0,0,0,0,0,0
0,0,0.007667860248554035,0.07839915305932627,0.04983967915007948,0.6576842674216681,9.435502528372231,13.869834795780179,0,0,0,0,0,0.28962938781544323,4.149906594598698,2.221943878014415,0,0,0,0.11792040186264274,1.84152162456197,1.8361238587217925
0,0,0,0,0,0.6181164639455502,11.952605007923665,10.503364123520726,0,0,0,0,0,0.6304196222693023,12.522185871039827,14.835346586631564,0.029210887001584168,0.6132074302626552,0.04334591957701627,1.3087501170381675,8.182088986720188,7.7813883485718796
0,0,0,0,0,0.41669256131130056,13.062923960587948,14.387132785921152,0,0,0,0,0,0,0,0,0.10246607035094235,3.2552771185503353,0.14820021199742503,5.011186421104669,5.384772999281077,4.562494037143679
0,0,0.18578678504695711,14.220503908213242,0,0.16266389547176066,12.89029855287425,6.845663553719938,0,0,0,0,0,0,0,0,0,0,0.061868492464999134,6.3425504977536775,7.776774163991768,3.655850999157203
0,0,0,0.5916028228567519,0.0026125453150739504,0,1.9854825791110182,2.9405684827034158,0.4950462099940122,0.6911666033797828,0.007325031849384681,0,2.472858046552371,0.025227323693829302,0,0,0,0,0,9.626874364615775,8.763331789945642,5.162221022018826
0,0,0,0,0,0,1.9404434173103242,0.053164800129566404,14.129427088425146,15.115113750569062,1.4168078173777405,0.03541312387189511,27.6442201911281,3.3178067690695627,0.08406744006551906,0,1.5634133692630725,0.05172465132533675,5.269353242664419,4.588243328833347,4.696639427352554,4.208736433045781
0,0,0,0,0,0,0,0.06558018746326191,0.5464126318227639,17.278497940397,17.110310485239552,0.8119081990742996,28.632443822929638,22.765502136346733,1.064365787403434,0,10.464196421915736,3.440832841446674,27.642199958557608,22.2531250938396,19.839418276742002,12.374572618304502
0,0,0,0,0,0,0,3.7032340265294965,16.53814761640916,18.95887274832117,17.045594309335293,2.298261326574802,0.10164131628219915,0,1.4223435331417293,0.11671161028070852,11.200545527806003,20.471191975609884,19.970731765287447,14.184902600232249,7.472748475867574,14.086612361427246
0,0,0,0,0,0,0.01692075276806974,1.9160059917889627,0.18555471562276657,0.9991313761392973,1.2731286729229678,15.524055179073434,2.7580319515653384,1.7402702597747466,12.464163969262742,1.187831953217387,14.151643329849168,25.844501696088756,20.86883228261435,15.373384934751034,9.916257784086142,20.928493998658443
0,0,0,0,0,0,6.273096510165286,7.067259333098506,0.7526896847979845,20.483258510990765,20.04460286254835,15.406800637598257,16.04184914144861,16.63970147471548,16.75320399816185,1.798958825572458,1.2826495430707996,3.447025745938597,3.5771109313734315,6.241351418949703,14.389026203750518,15.202719581888967
0,0,0,0,0,0,9.628579221127902,11.000000000000002,1.3776512998104815,0,0,12.105959489183583,17.240964804599688,14.37778242997427,14.756135752523791,1.8905620038450053,6.541835491763015,20.226421616622975,9.258842984659005,7.985806604902265,1.7205199062232355,12.333053476783691
0,0,0,0,0,0.8457132394639144,9.56794426023716,11.082804220918737,2.037836548412831,1.0704506923187667,1.284072236251042,10.91920874575893,14.80277978205294,12.184780981482922,12.234585951614427,1.785731093611733,22.639426556842476,16.0670348946447,12.519400174430974,5.522017041161747,0.6532529013550321,6.886287609736518
0,0,0,0,0,3.315301706187358,14.047112377159028,16.046355027024454,16.061476665443834,22.591655025753646,20.37407421875957,17.90598288110408,15.805474852646435,2.531424751939685,0,2.8408162289102945,14.901529254717605,2.847164941752566,2.750298812212391,4.596310034199394,2.998923345878284,12.626095642090164
0,0,0,0,2.3864643442096694,5.423869989841841,19.883502625488756,18.90524540390871,17.969388796108937,3.932333321723245,0.18593233314824342,0,0,0,0.8543542729842717,20.42037849918509,15.430521793783136,4.457611964712762,1.4790450168463323,2.544452356891949,12.119857877470258,21.64779100988755
