V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
9.246170658205813,8.628517918116593,8.080450731534048,11.253704012425999,10.940596377928946,8.016619931689323,7.732924646272087,7.4747312111059525,7.476467224115362,6.0043982400544,4.723604522883585,3.6146154247688895,5.181956260152834,7.576442548658651,13.436196812541652,20.982749376685454,24.517657673766323,21.01700432983018,16.629150490848165,13.872774570601857,10.48475457876454,9.678643246203974,10.872008980210069,11.910060393789742,13.582998307223257,16.71301187001783,18.147746451245702,15.514130876624552,14.917471497866229,16.48879502600073,16.10280705718447,15.70426031040329,15.790986890043627,18.823118498204636
14.345443193767402,13.474630646931478,12.753801467210396,17.4147584329652,17.819849722270053,15.052117544778424,13.827166605657371,12.577560846926696,13.56586264048325,12.671535614101986,11.026284253722912,8.608419187537033,7.359574927174489,7.83918747530307,12.244930954067545,15.804538643291906,18.869191378673705,19.00513294655164,17.100663213802953,15.833587440993607,13.246365680724027,12.00608304143748,14.942261876697867,17.257534251198482,17.92081499510698,18.272283654948303,18.170220659023055,13.760409588130937,12.006913151522689,13.490130221561115,15.900460978382037,17.769203318756986,18.09189221054583,21.665412253852573
14.330021639232807,18.394239173824868,20.790605621576972,21.69390006739857,21.59414180977724,21,20.08639364239359,19.395707317585313,18.97600652411294,19.603838392729287,20.210601983458268,17.78043666620015,11.86747034540662,9,12.902884998848897,15.578097428830365,17.53141553780351,19.386035323214976,19.725852281534284,20.086842332835428,17.205380900096273,14.994201735526644,18.124864908017173,21.959422257090452,18.80847348373088,14.532304094601598,13.511174863619548,11.64542945906499,10.761295168994767,10.981500903857064,13.662108850804767,15.638959403092404,15.749973966935872,14.733610731998832
14.160876311110536,23.493858602248963,28.1699310934578,24.35169504191666,21.38853590659255,21.000000000000004,21.017684128193594,21.04964848490296,17.00398738599138,18.955684137794528,21.547079758283772,20.282800084571715,13.781927759375806,10.235000498063808,13.808677262405022,16.047191152042625,17.64404899864474,19.66248981091104,20.28207056469939,20.303102976485732,19.306085087278266,18.637201585991566,20.28685379714019,25.195341204382622,21.077135517481267,18.03388952099844,18.624694508185627,17.466850741662956,16.58740732553949,16.51253912653249,14.538163673021788,13.228836915043583,14.161581240380107,14.67836822596003
17.907951986282704,26.03892498736925,28.902582565266563,25.03091744190885,22.34652348146271,20.048390012019183,20.94366640853048,21.884840903409415,19.72110925182579,22.531226877598527,24.681738171048252,22.09261366977062,18.003601555963517,16.484740055870812,16.503481118486018,16.479394204940373,15.151729486729522,16.958134931444363,18.2899930628467,18.98868990478481,22.396268858277672,23.94088137919879,23.467410935156522,23.210020391958828,18.38551018207368,16.21403952399553,16.355514706601493,16.104332182154,16.164682935960847,16.19886717149682,18.879387432238186,20.3432176279642,17.012844678709754,15.727233509917676
15.962301235271521,22.202808010701684,23.357290700392436,21.74366454913808,22.03417127850978,20.397936743892036,22.56446191300248,24,23.371077874121138,23.03359967549558,23,24.170326676092742,23.80131680932068,23.40374062431963,22.163052738597017,21.61736288328919,18.69726904644915,18.606474738936896,19.106254361234075,21.34352771187726,26.455585527789417,28.31952031650617,25.654917205778336,24.507270211948367,20.04239463836236,18.6126107965879,18.931420167318024,16.925678349144988,18.076334639998,18.24472531543969,16.90456295031415,16.495200221299687,18.368134567875693,14.515946835881557
16.634421716223237,23.089710348352803,24.131359210388865,21.855255291170437,22.79162920106046,23.453534672893273,25.549617011669454,26.31639842624243,24.492996806357844,25.12828212901433,25.58895447189834,28.716175826729483,26.818856821683408,25.599111125359652,21.987545940427232,20.62132494856806,17.935789931869454,18.986815826370602,19.876266566905628,23.099832241001472,25.364019963038103,26.5274038651292,22.633524037319837,21,20.47545796359961,16.969713255360233,15.736812851086539,16.658832084933415,16.969177114641063,12.819081082437705,10.742268141781853,10.577968979262454,14.34986757984208,14.367270731071045
18.15653172923323,21.929796060027375,22.875470658240573,20.3452684193637,22.180733920485082,23.077816934674978,26.140710836489948,27.162741294608203,29.00545811364691,31.7697349463862,32.420228595660646,32.96248383808234,30.498941598938657,28.08960978270214,21.57738473308884,19.62528683974645,15.31340074010741,14.785533085695846,15.029362296887264,18.518990313782528,19.64419905037486,20.710933201005943,21.932236859973948,22.16251279486441,22.933511100012005,17.854928836995654,16.03691805422546,19.57779110516946,20.715012239655884,14.823795982183903,10.28020561738145,9.414119595160042,14.657593697940536,13.251779220262875
17.87026754814857,18.016171569421214,18.000000000000004,22.315055727196157,24.951029071681667,22.659039325358954,21.779263488225478,21.81255110801165,27.22758000209801,30.812280147005186,31.493656155366015,30.620175630365587,30.390338754213282,24.024240847685682,18.525659076105875,17.516994227268817,13.181108464300028,15.111227192722621,15.982519361772573,20.198308521917756,21.318139746943373,18.76464278841631,22.363348224568096,23.566652098993714,19.79673448595274,18.717866230146207,18.74472794790796,21.70954860950815,22.5312385567321,17.398150403228385,12.235225306459107,11.203104258583767,18.934003429340528,11.726092289716803
20.901418537565647,17.268562462664416,16.486441431112212,19.480483053449788,20.335168500626047,19.06770835601006,17.77071156680364,17.54861481866466,18.310345968139508,20.554235909616562,21.06279004593786,22.741836602091734,23.218568779949514,17.450536854317882,12.415809476228995,11.698890898022842,12.255283360410498,15.971958423519741,16.68159867124966,18.89818776221509,19.486558858403782,16.891683346243266,19.33245233985054,20,22.909894378363642,18.159823897646277,16.99474094197535,19.692222226069553,20.30872738832427,17.14491239497008,13.485832539485891,12.796595573520062,15.613254188970934,11.430674380715846
