V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
61.78314201867038,60.50661781615333,63.6784574175163,59.57656963529991,67.6806631265233,67.63239486036846,80.60423662592495,66.80236121286435,53.001996908581745,53.15069394493597,36.729052582065165,33.92880488982709,27.599435191460252,27.466415413298698,42.721418036164245,37.304272166600725,29.062698792769915,28.691827449006883,27.58906340195059,37.491416068991164,33.954227387600916,33.84203299836914,40.330797763312084,58.08904633326299,73.33494493777575,73.89410547542535,88.38112382311331,91.74308039814944
51.2308336065113,49.51656045484117,50.749632383889214,57.88142939927246,69.01959270559249,69.4622077001598,82.61179566116974,81.19898034318379,75.18605965725118,75.26724301162704,66.456303704829807,55.664502023703086,41.20002976263589,40.407099826441346,32.6733570404143,33.20336076645537,29.90111866341897,29.64732320998261,27.37289705316955,35.45456997979126,45.5944219997998,46.84684427642465,41.57196330754877,57.30583135460689,66.30964418892637,67.24653552512137,89.63843390298247,90.10034323620005
52.897199367784154,51.337375775952154,54.538883946398606,74.46342243292233,71.58839599772472,70.27975197869729,83.33060228551324,83.5366262509788,82.82328423792168,86.0615350259755,81.40330167032644,73.5487317323272,61.44014950827987,60.25547751415554,36.42405105397245,40.16320079191468,30.172904219394532,28.359439427857836,30.819682231096998,31.618289183467084,34.97044398850783,35.20053944061629,36.907938381088485,64.87464420616097,85.06650894776281,87.96659200526574,91.9618579205096,88.34211025184742
64.28673032167504,57.91376031921237,58.532448924490694,78.11966960399755,75.49493765105976,71.82722073941515,78.42782736817159,79.44720363011771,79.04329342174506,80.68929987814016,79.89212861632609,71.34995303066181,59.12217898389679,56.0073960329219,50.74502027612528,47.64663614554928,36.72014081796762,34.53519344795826,33.19444362486227,32.7535405776142,43.814074519835096,46.75207983816307,58.53301832935798,74.57786128070921,82.84624719218792,83.93845211688607,82.88110543731528,80.58196301985306
75.28202155282864,63.72464574658062,60.61281513325879,78.60770997821294,79.14133545264218,76.02934804572263,75.55583821130735,70.5780033934241,68.1382728790627,69.55093234118655,70.398830187317,64.89140829913369,48.906101818751594,54.66328048887733,58.53647229460231,55.23319738610501,49.97942392709457,33.5035004631968,28.09480815877813,32.41264100632333,49.94576975966222,66.24399887099806,71.12523907404088,82.8911747050314,74.40141041033715,71.47484429390903,71.59802882837711,65.6444357722898
70.65244938560498,63.437450522923314,61.2951317789295,71.18676484617468,71.5125460387481,76.76957550427892,79.31479838397543,68.42845315059736,53.51803749294862,48.21370719525326,47.26471383959364,54.32574973603086,49.51395833296496,60.378889192790325,65.91808170507417,69.7949900804216,62.1424613474764,47.60242915100358,43.67227967758587,52.141967073398405,70.32957306604247,82.98131036156849,85.91408491312437,84.1091069109742,62.3036975352689,55.127609335125086,56.02173524234502,58.57527536126878
69.73399495955067,64.55686748956276,62.63302609178325,50.89063752115692,57.414040819724534,75.68831742429192,81.45090520311292,76.79508108984285,62.475569855587324,57.32653455025709,58.20809452697864,51.39474962598141,40.630848510617966,60.514728928546504,72.41829302215079,69.79643202214447,65.34929427622795,56.50372323326687,52.81162898992211,67.6156383768661,84.76604958197733,82.66013155694394,78.68200958828601,68.45162629339644,53.83442231627879,54.191960713564534,56.81652499398816,67.98348439249864
76.47397508484354,70.15991062753992,66.87976735334038,54.205526449792714,53.668441490239076,72.05128730347022,81,81.00000000000001,76.69308092918018,73.95713951874501,73.83576955302506,61.13768728722998,47.455355730388156,60.34636625241557,70.33497829336848,66.2357599775856,61.138152705480934,66.3949625795857,71.36388476939143,79.20335721645469,85.63969339854765,69.98598803168412,58.662425796945776,58.76846914387722,46.0857479746343,43.0691524704755,47.254319540183076,66.99481262172394
79.33291037082965,77.7958981800024,76.69353102098118,70.81234515895619,60.783447223854665,67.3612163433566,74.49177316161865,75.84100184506664,77.08097779823554,77.90015253090938,78.54368213412465,68.75884908693719,50.87167077009017,51.97266743885084,58.78522583506988,57.1985081036683,62.79650913258966,76.12647006009804,82.41123731157447,83.94590330425982,76.85948465632525,59.797885873518965,51.495283255388465,45.72556784352052,37.60144742829872,50.756239402616906,64.05786329712976,75.51257535410747
84.84423292073596,80.17336915151573,76.43556727514814,65.50561439580096,55.52605617460201,57.95316480793114,60.376299574216176,60.56126025886086,60.65503609799174,62.88814023571885,64.81888747602281,56.113684208223034,42.83184496358664,45.26581591625329,52.09500270185643,49.1834745779566,65.61642174921828,85.8887600100633,87.28036073186905,83.18599069200054,68.610047443624,51.45049372607102,44.60151749911462,38.00901738500287,38.90501540257021,57.779368486096274,69.13473292310732,77.74311147228772
79.45900412439163,75.17380821061404,65.72774125611302,56.45011553611672,47.993130206181426,44.565959419693264,48.5410243563293,52.021939941146535,51.38464247320854,54.61398485300758,53.78385962745495,45.727620263943145,41.791887193577374,50.262733816532545,54.80722632005343,45.7020065241602,64.66209944826643,85.09054347043156,72.51244012227605,60.38655102959039,55.74268771323912,46.20454689207364,36.167322239904145,31.47180811604066,47.5610225023489,74.44865260392007,85.10485288155158,88.80156003209204
59.012851941314565,58.71725470247513,48.707639407267024,41.06757747845906,38.93653283733934,34.28546385927758,35.68755700004224,41.44328210493028,40.99896042263936,44.43201320646553,47.11192052228867,43.99999999999999,49.60651952181547,63.34138564091038,65.33720876779391,57.6299942341997,69.35945865943698,83.33447586786366,73.22648254899723,63.53128738928765,54.10742925250134,34.698567009012635,35.24177268404952,47.75469627886327,58.68891149654406,79.99207474606695,85.64131190792591,81.80031131514986
38.56881969488358,41.03462796691637,36.43203198215963,30.247238445086683,28.840957512529428,23.21093057835333,19.01219241586452,20.85059662748582,23.122865970704776,31.537858027103603,45.05021106257642,57.56254552339932,62.55112196523374,70.93198500522583,73.03048069182466,76.05170214083729,79.0004221391174,82.4841614975061,73.17681377965644,59.165997598863825,50.70540625383807,30.53926509433186,31.70157702399301,50.8548648620135,60.20235406041687,81.71805126302702,83.8793262740174,73.93527854454612
25.78319063922418,35.099833129393545,41.853824753513614,36.56394383563294,30.80469704684253,13.901836892324953,5.219504708436993,4.962378323419662,9.626216908719915,25.068412902239963,47.56530546076277,72.06707509211994,74.00564865331167,73.7435101994711,70.80964970921268,84.68092958792857,80.96748869565411,70.94399507345024,61.82507757243789,47.20937167288588,42.290318503134294,28.875238330644574,30.660476398458304,49.15190276784373,57.328721277842874,81.38294711202683,85.88674856065836,71.14549412400451
23.903109711107135,30.370877226836555,47.31217347724221,53.876759392379626,47.935214049814185,26.38126283484524,10.82123831898862,10.910080028868585,13.983828939150259,26.857446908383082,51.338841457793144,75.36091254344907,75.69442318623821,70.40124483134072,53.857850142121784,55.95484008669325,51.59044349104086,39.10985544888753,33.91244529492228,36.73332034844106,36.39889842588062,36.4250556365223,42.00256809821117,56.365320121322696,63.599533292648594,86.76198945958087,87.3573340446834,78.98520007337459
24.706733810602017,26.23938386206529,41.42086423337541,54.71832395513451,55.516300871735524,54.34557757008878,35.47061583569493,34.09547148197591,34.088169700257296,34.22591327035161,47.27045429284374,69.27857620726213,68.92690732784712,63.52982811102626,46.077200500108205,45.7294318529261,42.96049442071747,30.106289680916387,23.670486867812006,30.88356094331707,31.841906180201327,36.5255848450337,44.266832080199116,69.8419427954561,72.4952164877387,82.35394107543227,82.12583609342146,78.05706650940341
