V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
23.707646469737238,17.003797915330708,13.351313110456267,25.0635160717468,54.448268705327855,57.05665422747116,57.13543205626978,47.16735726501877,39.770300846859136,32.0740176482201,17.4954936767118,1.3646709092348293,5.308251112763277,17.2684176270311,12.519344979650224,0,8.072672011830837,27.605966534504645,28.52038492139876,22.51378114079195
14.370662278473267,12.330226908109957,14.543123195626883,28.14224908289058,46.25100173100536,44.56808177535922,59.46091357053415,64.64135740281218,47.93005637478396,36.86332885900176,30.70948761790551,17.462016961982403,22.112590358613023,25.57747131573996,5.712444421975689,0,0.6521643736775963,14.531573680127348,41.7811068489571,25.817645263945746
9.94823821084969,10.11799319889147,16.892783672417146,25.362335411254215,28.443964699953067,26.642290022463992,36.260942096494155,50.65068104077283,48.160750299843166,36.95963288772375,44.88112771882187,53.214205337854644,39.84675368327005,33.57571642979407,2.4361484172777894,0,0,0.8304513482550034,8.923811854999952,25.493494170234577
8.271853390206644,8.141705716062406,15.204340842794222,17.42152833412607,12.87318407603401,4.675197420824968,13.994915406559207,39.87153150278223,45.242091363336,38.78793228950718,47.35213439786186,37.33757265726207,33.49243647755105,32.5402308880286,6.134125984789828,0,0,0,1.3253201806567827,9.019615903961464
7.724437954471912,7.6171386679093835,11.229808661605446,14.449900173468318,11.634305531958406,0,6.635307038560169,24.998895400305035,22.570999990136436,12.290564657149995,30.9008420871946,30.48583951378012,26.460522576103862,20.363331274660727,7.347683224835076,0,0,0,0.0490756472642866,4.512983883178741
8.87776265457681,9.824728887458509,13.064463613878953,13.791258270051278,2.623656087729683,0,1.074717999175343,3.9239449778366824,3.0559167718998586,1.0859933152871613,5.540882796066188,12.881635059595341,16.250438578265715,2.03889681248154,0.7202738296655283,0,0,0,0,3.6997899188594485
15.123038625684837,29.70802089684953,30.382907111727906,22.480311822437375,0,0,0,0,0,0,0.24201405479341032,1.312035984884898,1.789256660909199,0,0,0,0,0,0,3.2717857080892556
22.96948412203707,55.895624302292916,61.095685426793516,40.461143382470446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4620214996568635
38.64218782307254,65.05005443321213,71.74662997290041,53.37303770354574,15.669848914941952,0,0,0,0,0,0.3788658680931211,1.3682982371126953,0,0,0,0,0,0,0,4.234076976119066
49.25098624069358,63.992552388653706,66.05643588493788,50.33233753368202,29.344774408497916,0,0,0,0,0,2.560621897259093,9.94716505191842,0,0,0,0,0,5.801500983082539,31.761862351298895,32.36874182840538
49.992366900866614,63.16327758429668,63.67720190816289,48.503885283760695,31.02496273674852,0,0,0,0,0,2.8924381486534845,12.02674622661389,0,0,0,0,5.938073189725009,36.19645625154773,47.40703244766655,49.007153283116224
58.327149749620105,67.6939599573547,62.769510712268676,47.790718283823786,38.03654924787334,20.08690954043167,0,0,0,0,1.6264354990870564,7.27116849992618,0,0,0,0,6.357020028988502,41.680558734004485,58.000937430720086,60.57907153344858
54.00914749809675,42.90821708082275,27.323289011946503,10.254824144768707,11.4070787803476,19.347286684512486,0,0,0,0,1.3547448893726493,6.669452475393579,0,0,0,0,7.882631665758653,53.69641591968314,60.88054484979697,50.880917633136626
45.25990713046426,16.36804316772486,3.879511976092627,0,4.125938529326543,24.84924892777795,27.616955664227532,8.343363457526067,5.0902075036059165,32.39426185938667,36.51780239055705,35.55846899904365,27.124572990679198,22.675127610957997,14.146741141101785,22.26264190413332,27.286990950020677,55.832336994063,47.40601009127997,29.542533883206954
46.194686724781086,2.5420098416587438,0,0,3.6335284066196603,26.672288022823682,45.07712383011061,17.93931551201735,6.190299491672092,43.290569110792305,56.16295270770843,59.77221532543627,39.13841408506244,33.222144747192665,26.70878533576623,27.65613222607329,36.564232599771934,11.950513302827082,11.248088471432723,22.07366796861119
46.242498632009024,21.897797300450836,0,0,0.6551144671482203,9.231524480906712,36.657843732817064,21.309620907724554,10.195329195017814,39.6676363710997,59.39864442935631,66.54898377665008,45.39364424668432,38.436873180935216,34.20485310239498,12.05656836734654,11.26825188971433,7.022687798066421,7.5798243601158735,18.61915367641374
60.340787488120306,40.669628702556636,14.682493155152851,0,0,0.8960591954754422,6.967430705032294,11.403307820433765,14.8682491838062,44.56117973130816,73.77403706914149,59.922580397917805,48.97542947126722,36.16515573256081,32.65016562259658,10.896171283484225,11.124639061666167,21.886662534614388,27.319749077894713,25.286639258083863
62.21397931454998,46.686029711082895,24.5622059222792,0,0,0,0.18377057193700916,2.470686738488205,12.884301869799959,36.90036223954244,66.2993458077481,63.62209868738158,61.346528022751016,33.43887110979128,33.780569927246724,22.789095121874677,28.20818917335224,22.207045318465227,35.496430427135984,42.55261009944487
42.76235215909315,10.961295507916876,5.784747073194947,0,0,0,0,0.1636265939465762,1.8007887257893183,7.537230171660016,40.32210447829551,72.89660788696366,69.91033524961789,34.823411950890176,24.697021001428457,23.623853993767046,31.196297552043973,35.01392274944901,43.048496593942836,46.208032813068556
