V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
24.224796416821757,26.537943014759442,26.86603150117122,24.2729559197526,20.08692777280469,23.501100105958077,32.11935214519599,37.69704198659089,36.695887762416604,29.424965324047335,24.516334294827796,23.793399831054174,23.97891974761317,24.278524924389508,25.56427754703386,26.35026496989652,24.046553286385148,22.96846019114878,22.25177855308552,23.762269448622742,27.486203066391283
28.36384891512885,29.216338715482564,29.107817866978614,30.726166076454632,28.7288981846842,25.11369140676526,24.24933042017988,29.18499874516032,35.27000552736744,34.639225881078566,28.50742885544682,26.597754839842494,24.60239682159837,24.256630802513087,24.504779173867156,24.472317563745772,24.480872887767298,23.139462588350604,23.714348198837037,24.876758120780046,26.311867402732396
32.180642750092645,30.956224073774244,30.32006971149824,31.365092238338796,31.348190883382763,27.02365721625251,24.18405732347619,23.559827374855963,29.147540227001883,34.31218212503494,33.57706539974885,32.35469685859279,27.985161004242748,25.220068154939376,24.990673963317548,22.97782092373177,23.678920128427542,24.932570868422594,26.887914885954388,26.52699007304743,27.544462856634283
36.00667475729249,34.810692892069994,30.982098098608517,29.403025329348786,29.61023325573513,26.89624657478418,23.462333744923285,20.7797101119828,23.5451121715579,28.354699561919325,30.95556398699677,31.176902835468248,26.642453020156957,24.158634337619098,23.368281541051154,21.99350215261151,24.184597668817435,25.461638249742442,25.199363434446408,25.300984141139054,27.51237103430785
38.199212694161815,32.05228074352287,28.8198194619653,29.943327483325177,28.16700938354513,24.166910193311843,23.4839850086056,22.59712267374826,24.115676034898712,25.715275549268846,24.515060693855833,23.95606534636596,22.94156973674639,24.22993556377694,25.152408420196846,23.779519690794974,24.25916186907596,23.247417049851933,22.840023186351324,24.358828352965347,26.044252081322373
35.90743629687994,26.55644282915706,25.109894073661522,29.19001733956238,27.041168620261068,21.976563201586824,21.5652997473098,26.467481961274245,29.899932670312154,30.71367726772338,30.29986613510037,29.37574279922994,31.217187870730577,34.05769528436237,34.35756881222465,30.986670753964187,29.272985729225006,29.243085532781546,28.404809346673687,29.710096037155886,30.240689027193408
31.355897084967083,26.523312527951408,23.050912454212074,23.881780693621206,23.984548244366557,22.054578912464585,19.473435054512947,22.779297402876907,28.399615199317033,33.652181960217014,38.68523070559792,37.592952373405666,35.674320402811176,35.914658357746376,37.51100207975512,35.47133997267014,33.140083536236354,33.11818295898389,33.565229958567784,32.792973595236525,31.66517191613098
30.642258681520595,29.056381362779785,22.912155568391267,21.5775122479156,24.267851355112818,24.253646051945225,21.19196220311901,17.931033904996188,20.048046527600818,24.915338166303755,31.89547762060508,35.97162446130835,34.1019946017283,33.8985145670067,35.00193552185719,34.378152952019136,30.342465432605934,27.426365449909262,31.78645233853492,32.60836021395769,31.06591045911009
31.31180866071874,32.6856150586113,26.986455994723205,20.05959940334857,23.883936795766516,26.209924227841263,22.2230869745734,18.55123171759312,19.126974213722583,21.16072060464973,24.951923962962095,32.72622428311472,35.872331732290284,36.11601689477661,35.01022370087555,33.50990372798677,30.415531038990988,27.98893247936358,31.463199863865782,32.151485919655116,31.62381925865117
32.85665157732901,34.053555786382574,29.794234455245846,24.238595079678195,26.648668966982527,28.623104835315246,26.015425842494402,22.88085349142898,24.10569350206211,23.90312735956142,23.039368936851318,29.767969081133923,34.28693408945607,34.64879959580166,34.9478060385477,34.803773272050314,33.70094558103855,32.0174021219504,32.94341679394704,33.6740595178886,33.55572435161831
28.162996208831746,30.26028132229674,28.561612781965792,27.2836984540455,28.772786027521207,29.940433465850155,29.303025321296182,29.41437464689877,30.246537218966182,26.982205613634427,23.657971732192586,27.289052237128722,30.853925615234193,31.816472793549814,32.7643704225071,35.694618396748105,36.431892097411364,34.29202324290169,33.853622446452825,35.743814640803336,36.383637840517515
26.49197810482457,26.803217717509483,26.530777852348656,25.706001260539686,27.406113108105664,27.940937010690376,27.789652196147035,30.078212537857333,30.340587001139255,27.864755381882457,26.057315893284684,25.72343845732446,27.144221889216205,30.551705501459512,32.780953191748694,35.04557063362745,35.60770651700321,35.82322426398065,36.739358395599,38.09153418681804,39.269151900783484
