V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
27.972998928712503,38.314263033714795,38.52659859411086,54.23157968807998,55.17479597918342,54.85975588167141,46.99165540263045,49.47384833048783,48.82046860682175,30.624691170135414,23.496425803183346,23.666690014325763,35.1456188516255,18.08354112126428,18.008251132673227,18.59565511670223,7.662861794256096,8.077622348557918,17.285012825035587,14.569507581490956,14.366703225528209,5.5011782066053945,0.8216589942170054,0.9437688000579592,3.6217970404553053,6.557769098185317,6.522009768967067,7.149425604660957,16.389870301230506,16.481065577434425,14.317742269387663
25.99097934968755,36.71485866597612,36.91856433474776,42.690861928333504,49.15438651914239,49.1200364986852,52.23702446692359,42.17319316239171,41.82918669419743,24.960047817451553,19.382884489799014,19.188866006500618,14.739813592749353,16.933715967080612,17.09290290756214,14.234708343926394,19.546099241155137,19.604767761049427,30.279093502377258,13.096763949038955,12.715402430319664,4.19983772297104,4.188867914316732,4.103697971225212,2.4653178463528724,5.094174619825862,5.236067021484299,15.251489706935335,19.271411741878996,19.414102816752898,16.704251759069756
31.255484852488355,21.873419257983617,20.84580359985599,28.28466415952604,45.20107933105115,46.32796776894254,52.54204334200399,44.274346340642694,43.67711296027157,36.41758704326311,28.87622272350853,28.48800813147602,17.807882147500244,26.088966211727172,27.084889505802515,20.28019084398029,14.390753099394445,13.814344012718905,24.242682418382753,23.527591228455204,23.103359719372317,9.86493537340981,1.6314371007688444,1.0516179532576306,5.3160134272811765,6.5703956458614865,6.696222757552549,15.09215881406439,19.99473075478796,20.60058418133215,22.013015716767825
17.276646568233456,14.02214285922304,13.672720797932396,16.138333815954596,28.163892377151257,29.359247076137613,45.638807590771854,42.92762220991485,42.223218977145784,41.61630693786021,31.390621502240645,29.944818329144354,29.58324371868139,41.04268306066296,42.99339450614058,45.27428890200832,15.491520568761429,10.82630354068245,5.988379215597076,8.980988185970244,10.278540517018234,8.369007945002393,8.28542367714335,9.30208649441439,14.646876807758696,10.52378963239013,10.460972242436924,17.128636947642747,25.440671228856125,28.887113486158135,29.43148027880271
8.557455447716045,12.813383068587752,13.771783468997516,21.21817108815894,34.240926151803286,36.76477191301121,35.46196101746857,35.04176653654146,34.9247181021767,35.51964522953645,35.53453882762844,35.645016278276586,32.607391024324905,36.99592378676711,38.01331597615149,30.001561998887237,12.295749569856582,9.014273192519216,9.382966985104277,15.191250010248853,21.174927768257152,22.424097112608578,24.06688536674348,26.31279209948346,26.744855836204522,16.259087382289763,15.199761913014274,15.51392101792101,19.26910383287041,28.317828163791077,30.20096049175008
10.766236244187837,18.01432861504872,25.56411928270961,29.210051280283913,34.47986800135373,28.63225967559683,25.62305781733056,17.317943121419056,26.238968678178775,29.581855630919684,38.775426784604356,41.62112378903104,41.59763802385086,43.35954077986668,40.91429374831066,39.963393152341496,29.45454238440091,27.339773022026428,27.89441245029352,29.71172864252086,30.475388956585107,30.368830483985644,39.612061162532775,33.341832293404686,30.36444628661442,22.601778639421962,13.533272987773165,11.131440168643879,4.989146098501329,11.782888851802236,14.560823417724363
18.537227187952464,23.318501460085677,32.77867588290989,35.69548309265285,31.705021037549834,31.626201715121304,32.38877399895032,17.014934324548754,6.930391455569556,10.006164535330804,35.51930789749798,48.15655309974293,49.61356802269702,45.63211323324672,39.0155488156735,36.95069367865994,34.181361512116375,37.9629215014821,39.87037123842194,28.397896830081862,21.28145776370365,20.336345823573275,31.496779165374768,34.16998806259645,33.42586023344971,23.957104294266053,8.595707159858886,3.880432127180457,2.115868350036117,3.1889744929834682,4
32.558147969932996,31.71519136116124,24.822617903490077,21.427916281439238,16.699840681392285,14.933109140479955,14.797321470350838,12.670091690766125,7.574403998248038,6.149489410231106,23.11012437334652,43.10725664880605,49.05228634626475,46.32630479574957,35.75593736636415,31,34.645424664480004,36.94437841808924,37.08757992046937,39.586555930620115,34.76739733557365,31.87996146079101,39.231490054971985,40.7468999770106,39.47727364991613,25.959812702619203,12.083004066171327,8.382568933798185,7.4472591216955895,10.130062385985164,12.35072351696075
38.43682024136534,30.80612790795713,15.134528691146578,8.47909136881901,4.501226962692471,7.158741783236273,10.169079065808472,15.545262945619053,16.83545035708092,15.76017625598405,20.728690983369678,24.978017812182667,25.406712352849446,23.661024441715025,27.68149497431779,30.996012805686433,21.676630850462022,19.882421556020613,22.261056193518137,27.07505234772189,38.75727808495506,43.843321396792206,42.47822126684608,36.5061271720795,33.589945236410486,25.330677135731946,9.784551083112595,3.0000000000000004,7.7443248236300475,22.662080479710582,30.7283062002137
21.85353134009778,14.376476032644497,4.621583522294266,1.3760872210284627,0.533727002685972,1.1049539587806294,1.7305699707008486,8.239962616418909,13.839398878313888,14.350073561147342,21.801502675334326,27.12776707253603,26.819248677848126,25.209295433885387,19.128202019031377,15.059756138132382,12.679959214526797,10.239638043317388,9.894288282696355,22.943108871392145,30.28146122934384,28.204735516290093,30.63335283805019,21.580940824000496,17.544091144906062,25.46041078383227,16.898745593748693,7.238469004194312,9.72088079132516,18.167953639229314,23.320193989532143
6.4744503777764,3.504039791905086,0.47406318403270425,0,0,3.799802023085396,7.406687454912551,8.56657984334831,10.458714424071266,11.362012770453104,18.542524271740387,22.8438267513563,20.449625302481756,18.29280679906606,16.09047967737388,15.992281484434555,7.84110273598135,3.9380777261853797,7.609039300148563,10.744173925911669,25.49604161164818,36.7335965301001,29.10493611508054,22.13682035943281,22.67545582218683,22.505395507784392,23.47665564634471,25.067196806044898,29.512369021900202,29.86148648156894,25.899345341106915
0.880533168686243,0.4282318840054262,0,0,0,0.8522538274556372,1.629110306741752,3.826206554851741,7.77028921806343,9.249300917446874,12.817425142621829,15.310032123836928,13.477496111070646,15.007112855211247,12.517425751956411,7.10531864023758,4.312535362686533,0.687668527050164,0,6.256397548224956,19.15253644337918,25.593815856197487,23.094362641638142,20.276002613066957,20.208587585613195,17.780161947549427,22.738704957029253,32.558498272113084,36.6533760079278,41.95959430684814,41.00821823234719
0,0,0,0,0,0,0,0.41851925248013594,1.0694213919648297,1.1576681354845635,4.629491028887696,13.278609118485353,18.566829562050447,15.664657616728412,11.066290735334343,10.937258298487436,11.004523924221427,6.659229683659343,0.12269744837172372,4.61701617882258,15.474323386222402,22.195117301868823,24.92253858779845,25.566664396798977,20.474499275723467,19.029377268959394,17.09953746972642,18.52228297929458,30.369091793791625,43.564956044864886,33.4590032736232
0,0,0,0,0.28902656579313807,0.4975578258424459,0,0.9176485236174768,2.8571701322191356,3.4695642969075995,4.883729016442291,8.516268971083948,10.685585931198306,10.351659973684022,10.038512782015925,10.019668578273018,12.119683156568282,11.334791516227382,3.073827965178242,2.124833494681425,8.537795549704336,24.42288077835218,29.647589950700915,40.26451175013466,45.28294889475595,37.689050619237506,24.047086218429698,19.28354894283347,29.48161731433885,44.51468776775828,37.38934589929142
4.86198702407361,4.525465271900092,2.4666451076859275,0,0.07436927682761639,0.14375692227680045,0,1.2149783384341624,4.427272386213615,5.726824284904234,6.4261362236597055,7.71330465725883,8.093260516183657,9.999999999999998,8.536877573122114,5.711679077769654,7.023101326372987,6.397610023594778,4.8845430430802095,5,10.169561152379089,27.123058406075142,38.457568546855434,42.129455844208344,47.25660647145746,38.13959140968692,39.75941106974388,43.34313370221315,44.00135257902902,43.86804160134295,44.65731519189197
9.412010002352531,4.711068388890559,3.897813277692096,2.1704098310714106,0,0,1.9388838153141548,7.586626036296364,7.174583885477046,4.959413890660806,6.941879607520228,7.541993034300544,7.479726876872499,3.4571817628827732,2.5384586824413042,2.363370895937589,8.982433813390113,6.724358276196091,1.3820288911577332,5.239102064151152,7.8871093220079205,19.875403698968064,32.53701627580916,33.99942061818734,42.04038595138303,49.96869550087115,48.66019807503055,44.04142112515491,38.3084826388277,40.43430052546644,46.85009477420261
