V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
21.612909578303537,17.27842395741829,16.994328562818737,10.000324550005201,33.23312899076097,40.890171587285224,28.98219936638958,28.09382334714487,28.13383446363396,36.805854554736996,38.41557831985129,29.707614980144044,23.461320019131875,23.08144316648465,14.821679221846363,20.07784940583536,6.331233964988085,2.9177888434448582,2.777090818145843,4.389498310472116,19.309021159517727,20.03871008790841,18.358832298736992,18.20886226073872,22.12280668218323,28.11730947625601
10.295678649265518,5.800772017271223,5.534148565747167,5.585035613898887,17.078774405260546,32.99798122301685,21.07703726484217,20.323386754791233,17.437167645391632,31.960083982651582,32.90080067427638,24.962344270877658,13.286366597196047,12.727619334984919,7.9149687278483185,15.768895800708496,3.242388152289212,0.13803549666178333,0,2.051480130605542,15.612853042650698,20.980417128141077,21.615897800318812,21.60542480694258,21.943568434141987,29.772803040138214
7.163805373561293,3.1902211501870363,3,3.5432516163038206,7.162049734598764,24.388051466815106,18.82491911590074,18.533720325612997,12.72992069357695,27.31525921661157,28.973536287818007,12.710142937358956,5.766207099361022,5.483224794147869,5.930025478704048,8.61917330955533,1.9204639303013793,0.06766260503929265,0,2.7193657506651054,21.07942897236797,22.95278805788695,25.134537495820425,25.199275482612553,24.631195589472604,25.514184327582228
8.631135519366238,2.5912278802546322,2.4255654795856403,1.7552225719152683,6.427416098383764,19.445309262539162,14.28856768913435,14.210936380369326,12.570782368235538,25.110078205116636,27.906641896967635,9.495016069451605,8.463480069341815,5.1248652731702435,3.7228737314712905,2.7034100693829997,0.07006927630276459,0,0,1.2614142501309678,24.51201552894576,23.860913286626623,30.486609093738775,30.583448678802277,28.343608833669823,23.179683441011647
10.510574545089318,3.825527711728678,3.718493283470302,2.2742542532743717,7.493805634445719,16.25604681608452,7.409098773786168,7.347418939565921,8.807236618428904,18.24436204040048,25.91647563300476,14.603934438144137,14.41892495079831,2.211934333322033,0.022509275250632454,0,0,0,0,3.820552879917424,27.340282173400574,25.02569222184988,37.49546275934061,37.58625444811413,35.79361657950886,30.33198005697285
22.123217258500006,7.3188660509850525,7.279059287292062,5.694898358584709,7.470769841340456,13.879528832331198,6.612079357658356,6.597667273003264,9.173405815348127,11.51750165506538,23.937208163681213,13.047804282429535,13.072106683565654,0,0,0,0,0,0.014259563334761628,2.9522055245217236,21.134935773505898,23.81880526626467,33.95090152347483,34.06117050450856,31.56122188766686,27.11210340507433
36.10664994427967,18.249810400120907,18.00953060262412,12.65487572830064,14.950460077848044,25.546677383191096,26.75152589061514,26.543653002193064,30.27649486111821,12.157775088823087,17.795929025385902,8.493619120438437,8.31596768054049,0,0.0752665879610466,3.6526955718765217,2.240214049340359,1.5369539056300388,11.300844486232549,10.896986035717486,21.814768064085563,23.342342318787175,28.61508353702609,28.482566543009547,25.605969359964476,21.04717392666396
24.389122400632438,18.041765967042476,16.966874850285418,14.82329616080028,16.922950103724315,26.439962490813897,32.279447428719656,31.224234428292323,25.25015850089428,10.455970965905523,11.332643972179646,20.31643347808047,19.976031200189354,15.581479759866575,12.822096403242933,18.55212163875439,18.39981423096267,15.825988330923554,28.20857469225865,29.480901358871016,35.27030430439887,24.621426107168237,25.598344297118302,25.544472437636962,19.70140468639341,20.8163726731569
5.415755715539698,5.859792029552037,12.147994256590682,12.667145244203974,17.154045108286905,22.875681096398807,22.952761310983394,21.15727189951098,4.607943220508741,7.6092474579973635,10.30813893208572,25.624556236580393,26.053555885473948,31.844277838168576,28.3228812508682,35.56297423415874,35.33623077344504,33.312791777466224,34.927573015553904,28.235152667038292,35.56124975833458,20.528083388197874,9.015180849310813,8.886010782062868,4.938231597971363,5.473532441032913
4.654402276053142,4.8387705449868665,8.2665174959157,5.558083411022086,9.251483516141086,12.421240469661203,12.380935211437166,11.919159714405291,3.5340412357211326,11.332347088872066,15.839506174775558,20.955275331793555,21.588234326659208,31.086283689531985,32.67145458977945,38.54334964602703,36.00000000000001,36.185977335217494,37.75242963886646,22.971626706429902,32.431626906918034,15.422083738076422,4.587540659203019,4.705692659868415,6.577570003045697,2.652723332729464
