V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
21.68798764521351,18.87959429169329,15.03209562116821,13.310062634608768,13.285103707669263,15.98605901306987,18.837115990474896,15.988285739765773,13.819955600232685,13.470382697470235,7.110286348032309,5.209112786313484,18.012004679217426,33.014025958337854,33.56303897946837,32.2835036088089,40.55651844830723,44.00024775497464,47.24946526826882,37.393371620670955,18.517378641148696,7.945410761872061,6.033908778844526,8.200433398766808,21.39813055267875
20.825511840394867,19.032788003077318,18.684281396173148,15.409380760213878,14.7821053715234,15.824682463322258,15.239622047848103,12.16470645245105,16.56278693991147,18.536076065601613,15.631628795189984,11.589356218491275,26.995250773585504,34.46756623339559,37.397646446215944,38.23087613385263,36.76231252062367,44.15946256515963,34.96301754449793,38.315348101766595,21.730123044606458,10.781452652389087,9.225033705958191,10.610362287836281,27.226723331713863
30.25607883023622,24.700623650921916,22.305460026238805,12.88824479037022,7.058395589459169,7.899095269340705,12.239915539642762,12.435277058308692,12.588947054967367,12.771266895045136,19.963515832431696,8.844483062280958,12.938319986756378,29.64282722997999,40.80610926081328,43,42.19524038097231,45.397897374734,26.825913840945788,8.046444127520823,3.9612358829156076,24.034527696819378,30.917606292348168,36.95027882638917,34.51542880808335
20.35852010709975,10.998630956198731,9.447567747872757,18.037432157587364,12.123283281003168,12.12156558442335,10.079099057966477,4.201166760795834,8.46679454750975,10.375841270077984,23.33040527565977,12.862245860801485,13.487726883095835,20.809441834325042,37.47146951302921,42.38365004685019,40.545593890717875,36.23841369448303,25.504187212606798,7.295161948092904,2.04881501471791,17.123534290976625,22.03232432411415,32.60055125186966,37.50324628837385
9.92766361493418,12.722990805280274,13.000000000000002,7.233010249211877,17.94908022405191,16.438777757356,11.26052285235117,9.213920270930794,13.009248551668215,14.333169184446168,19.347889370745857,22.95693389342309,21.23924383009222,16.94220654672482,25.32843536718726,28.355747881804028,35.75887881564367,36.33272194329852,35.98186369303627,23.307242700107306,4.908479573935239,20.028388999783775,26.084089744215383,44.323387260382816,47.677182147912795
4.657170903795046,11.126203872511802,13,21.165262052708446,35.03539402762711,26.276448550309865,14.982030273307869,10.03487219757693,6.365281214456134,5.561900731392271,6.168240784188907,25.63745705468611,29.15667923485087,16.19004035380138,13.275352921195879,13.53936995258392,32.57144808617592,31.994809301389704,35.30321459856804,35.476711500143665,28.065018316804693,35.21970614468624,37.97032975302261,45.71534682332697,34.928938526898634
15.945768339042054,15.68114583405146,14.629911879366349,6.756425296659531,25.868170112255022,30.23575827555117,22.752766645840058,22.630876743962656,7.205826874317965,2.517933243053112,10.185405424114672,20.199348723161627,20.219239089182928,7.360837420359497,3.163822023322057,2.9591990504391013,14.22117209990001,30.195785274309934,31.388204981991546,36.0625780121353,28.42017951307318,31.328547771628358,32.93194889584446,40.027335298299704,35.74872755144286
20.51109981024827,25.765895173523333,27.462079550475995,21.78251418213518,21.37587844738332,33.55159390536768,30.432267944030727,25.217117811033752,32.321232132778015,34.50394130447012,32.58859529863523,28.263830088847936,15.474389224854733,4.1064265588578195,2.0518762806069715,2.079453226698451,22.14598557469266,27.44892674111362,20.489574893080206,16.658700692723354,14.5389337234879,17.991004760550652,18.9942244917573,34.79310421665877,40.547375369929554
16.82312216884822,22.51887144192941,23.95856804899767,36.49683470597944,24.039235605657744,30.51174268803772,26.98782882823774,18.231827499426366,25.58569272438219,27.93020972084524,30.944475343569238,6.629684694663687,0.9081793491080602,0.5500549149782774,3.5150822919645703,4.270567151446646,11.757405598156705,9.065748807313865,3.9923265264640833,18.331437457078426,22.91183072722423,23.06258438037277,17.431970382470283,23.209645689102004,25.116595377132853
21.45042488410087,29.494860114924126,31.05111915288127,34.56451481217748,29.990820975576487,25.364096035492903,19.944398449488602,21.347905072628073,26.486701489093893,27.549721628024724,15.348511490750584,6.064154199970269,17.7228385974365,12.601177039422037,11.51468247221985,11.676412282268911,5.467706613625324,4,3.211345948275374,27.99161752298165,31.57809534487079,31,23.758041332769565,4.320617120595748,15.408385669353256
