V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
34.13179456799116,39.287249399458126,48.16275450235579,51.93380214115016,51.74298582175595,49.59468534893909,54.24708552078086,49.41343305569732,35.70582674697944,19.52193926941607,11.763914702376969,13.257873656761443,24.783456728041408,38.10287820013403,45.986158144506774,57.51550392098166,60.62140185261201,54.30805507990911,43.6392720244757,42.27933982195157,50.67935725708523,49.947311168343134
20.834025467683816,40.27499559888875,56.286272836947866,55.3844290784123,53.75306598206868,53.6551107532239,59.81184681053397,51.37480848393646,43.40824810478238,39.57890930644915,27.11511192221954,16.448741474899812,23.08781154856105,37.1484633095131,45.26412170354765,55.662345066169514,61.81572744644514,45.925388532188805,33.55992278837317,37.17347203503287,44.16506480668542,51.02840018922343
31.27714319283584,48.51263333488287,50.31693465996159,46.88944180992524,46.656550859224964,49.145426505551775,51.06818614593648,55.30193159104525,55.56764235606873,48.29539399110364,43.43021425919833,39.774871633961,29.70652630729308,23.041378703097937,30.03125917446844,45.54232311551323,53.42650142655401,46.95291061738138,33.5020199256565,33.824007522350584,48.644616469095936,60.87137365099588
41.20709419742803,47.824518790846014,38.80823372205791,29.139190031517227,30.045027100879583,31.365317709890114,36.36368531307177,51.03512073981125,62.39060133864955,51.451368628199305,42.720701025678935,44.905273682788554,42.70988807282065,26.548378617919084,18.284088055532788,26.67745352115294,29.0846265384739,30.739314367230584,25.36074780119538,29.125429702675092,47.51043785388013,60.02298906421057
39.56972275213947,28.782596970481837,19.438782409902025,16.55524855883688,17.566156055855245,18.873145234453858,27.008059726324596,48.35703855216201,58.5658333006077,47.749498766113724,39.56561324643946,43.23072184617313,45.40070893550868,31.437122295067248,20.021596989877594,18.559266693229237,16.105105543362775,16.981055947385478,21.84739806604319,28.518301575932938,39.15847695855709,49.323882349243846
21.51748434651243,15.471218810260535,17.044045894658733,16.392113032232125,15.569840662978905,15.217559267950145,24.891222393815507,45.47259475770594,60.528040942277094,55.45545879743306,49.277867534561516,51.82424325679071,46.360896933575894,32.82030614746059,23.58707735936639,26.931514541008077,22.934897856130966,14.551211663625834,15.982105713983122,26.779154726983933,37.58359087210323,44.689028129279336
15.943910766059016,16.254271467019517,16.988537202384563,16.044452610212122,16.42312979507616,16.855444863868428,21.726428752028482,40.83429662038552,57.17078725619872,60.33717437269904,57.75101360368898,59.35888295221966,61.34022975765488,47.98691640883302,41.581291571206776,49.09188316486781,47.299280550162315,32.05564954829282,28.124598762154974,40.52563032723933,39.825031685619344,40.28288527936692
32.30374081534736,24.15733999738497,16.109851842779246,15.98851833941244,22.397189856830245,28.135573530192723,34.049233120822095,46.531529094806395,57.39364962216902,62.41544594557339,58.107474425492455,55.51846180759629,57.55480589991633,56.01204007532153,55.023935580541696,56.12838041724518,58.2536553809611,61.09402451405381,66.10278093145779,69.80009725776362,59.86704304518446,52.865890970877416
25.252615762122524,23.243493008518584,18.836175456924813,16.401961035839197,27.2301040393773,43.59679561607795,50.91409868710432,59.41989688253853,64.81502522435264,60.593649487920594,61.342710697344955,66.12809814019283,65.63214088714848,58.1447112128108,58.2887579726535,65.80802243277468,69.68153301207951,65.93175673852637,59.62600560801572,56.62817861484611,58.44607783608444,59.459044855397124
21.77079744219451,21.265734031377033,22.046169946016022,18.672578918661706,19.275114838804154,39.940172076319875,54.81179289208643,57.918425643858164,61.63808218105336,62.395745328863484,62.955811720507114,66.25286817618617,65.82332019740609,54.053323667381946,53.448687109051555,66.63967569153911,75.71588341212953,73.13718011048934,59.65489617757299,50.097039382050056,44.43049066656011,50.31317858867882
23.56325881853961,22.19595469150693,27.515609679866728,30.214294563692683,18.2690205318478,33.25980342429534,54.06249380901461,55.06185443478647,64.49450497645763,74.98481258062003,69.9120714427835,61.7255816104045,55.132653525782374,51.71179347219495,59.09604981738936,67.58199269339238,76.2827084285517,74.49102753522394,63.47172095497929,55.81220641916174,48.691339507275714,50.92799435313874
19.947997165074273,20.25807430184075,32.84399232029143,43.48821755000388,26.600795502739352,27.275705956340797,43.684772818092746,48.66984809152723,60.91748605314624,67.84058798935268,64.08181696521794,59.59789184154708,60.707651314675125,62.99148141693718,63.84703920653751,66.23157020203195,67.81672781242145,65.079143260297,57.12120383262419,51.145681214966295,49.33701954701775,49.846473297997804
24.160861107399146,17.046397676360076,23.025865948403712,30.639738610236098,21.86724719964156,24.130079235078043,37.37206299249905,44.12769197502657,54.9835976559915,58.62066137802244,59.27114334383519,57.60717157803131,59.156167249385014,61.14547468923485,59.94345401011797,61.15819238470192,60.83632004856844,56.98417437714964,55.89993772716546,54.053573535341144,50.614278259675444,53.63586728345507
38.77275218656279,27.904039226345162,37.144999384069315,40.39752205908139,34.36620601225601,36.88291235258922,47.80771205449791,51.56089983534095,54.11924007767297,56.64101009527782,58.11640708676533,57.25317401243335,54.952412172123864,56.9219995009742,53.17577059830261,54.22684461856209,59.68245887915878,64.25490622216137,66.49225798572462,58.231241658385024,52.214185284892025,62.93159744925701
