V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
22.980085825096424,22.211374048916745,34.15179722321761,33.30128235119496,41.19103846835024,41.64713453767847,16.69645464187156,6.160491005986661,11.92039034614223,18.690393659608333,18.348304557042724,14.289203488688763,18.323338980688927,18.658331087858908,36.405329698940626,55.058903947390036,41.37565595117441,40.29140957958869,39.60157227562587,36.04199386542445,32.244690508737314,31.91199854554518,28.625024433694882,34.155212632459076,42.17439175421269,42.94352865423388,29.55387708427561,28.5688899608473
30.33304263559161,30,45.46556704948517,41.70210413724576,31.849123683535844,31.948802772042985,16.367351405742546,13.519845596256635,28.210000315182718,28.81174278730323,21.88977913435666,18.179791961402486,19.693753876711714,19.69522724968697,27.379275257904332,37.97957279337469,38.09869059815118,37.97500495413589,42.15190657507813,31.622941605870857,33.70414944576578,33.87309958278453,15.83953108642821,21.107151720263143,32.12220211965938,32.66248998654866,21.91760700871042,21.13057389003981
38.36740124283776,38.12723748410647,45.99355136617368,46.23004671697524,23.44980616507259,23.111470039504667,2.352345319643155,12.258550953222425,27.724000568562907,27.786921003480252,23.683458166674484,27.523712546381496,25.471233876644526,25.354955230554047,27.874672751996656,27.542100512983502,39.92893826116821,40.20477752320157,45.671190888449786,18.37422756434237,32.1786040159099,32.227607184450385,17.503178419312555,23.297072893838322,29.108102866119673,29.338624108437976,27.961326188472658,26.103105908194557
43.73775126691014,38.23553278710931,49.042720106473524,52.566485299748244,37.16092970714628,36.409935163349886,13.212857086790384,20.783695156653362,32.240929351239004,32.15887687817395,33.29492372486001,34.111892605553706,31.392180826011412,31.34943679039628,32.08671996187178,32.19994518295499,31.253324178649848,31.578354541188563,43.83336257770351,37.78871946968266,39.53136307770855,39.32593734371193,25.54873932689636,23.220586257759464,19.934023918093075,20.002767660514536,19.068321665380683,12.632682063875615
44.66112831199893,38.21999358237464,48.71998667681198,42.70909725046814,37.588113222335124,40.28521563147329,33.9669796997685,35.29617506994817,33.37758263603732,33.79912121545413,38.87387122474938,36.176785751555656,29.509516358751515,29.314682149384524,22.8408843929613,27.395011690549655,26.71150879306065,27.39018022131043,39.91638278534523,34.20447545381193,38.23169898443058,37.57080647080003,24.15867411074879,18.749021569743373,16.750451520769445,16.111268487555503,5.201551988254597,5.14541838352909
50.30153608409789,42.139601392954276,38.39199101934156,35.29975836239119,35.45366201745393,38.153187517966224,38.348436042081254,35.59639576979014,31.369807982619747,33.32532385215998,36.03656527815101,29.374188130594174,21.08885366253066,14.20519640505075,8.115186880816706,8.50605764271381,19.139120840081237,20.652992829733616,34.4660878808595,35.53210748526656,39.22907969565341,38.261742821545546,27.09334936957243,30.284839553418067,26.034566870343507,25.498305021920427,19.708516659101356,19.41179342892837
42.81131341736343,35.535646066599135,32.08631479885783,32.90603397287223,33.124509413507234,34.01210376511155,37.86534459444581,36.82305714287868,37.28203160539483,40.20542399271922,32.427432177001215,17.683566461018742,16.09647340199774,2,2,2,2,3.798335587684771,20.845635730641085,38.78957452712464,39.094157620657164,38.25952627171952,30.81261128319383,30.563948391371518,28.452840111548642,28.31558035988853,25.737214079494784,26.56216209653177
33.89610793565244,30.73999353880306,30.880092024097895,24.601581885787393,24.41815029659313,24.778295385905903,32.969625383724804,31.048644004781988,31.095253170891645,28.281987538188332,14.872455636646446,5.889166467645939,5.306657067161468,1.4458421500027647,2.043984641931259,2.294846257110702,2.2410713233468296,2.1029084027445144,7.0354422731677895,32.908565005603364,28.63696904002063,30.763897547673245,32.92507206556816,34.110770030049416,13.659288275462965,12.173683114855962,2.5590463323614476,13.488194500410225
33.67222973811549,24.937009996925266,21.592250210272528,17.90136455035063,16.639906041010168,11.459021008374162,16.21156305493328,13.280714115573183,12.691963438173767,8.234373229088705,4.773331884236914,2,1.8850769820009132,2.6857151793200704,9.115219248559589,9.136726895100683,8.381203796903865,5.28201738021066,4.294618623373702,13.434207445317865,3.04976792373055,10.374276043091019,22.043425484876437,24.743134242635605,5.209709210488785,5.514132566843806,10.398650566937782,11.531718646262897
31.472216758862622,16.137690207450287,7.448990308789245,8.312916447792407,8.225318886065258,6.326563870273039,3.943702154498525,8.86210615465443,8.942106854656437,10.315774141849314,10.652523313679415,6.158714303766183,7.143848206686829,14.492053849493509,26.311582080189936,24.2896041114041,23.252930523690814,15.656771368519294,2,2,2.0000000000000004,2.1575399953454677,5.845386283022318,18.477832403308508,18.268283566811746,16.86891968891036,17.74065325562794,14.793520964744811
