V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
28.203246466658324,26.983727960057188,28.88830059830051,27.649990914754206,25.96078710507379,25.854375729055356,28.112655502281857,24.197979024744587,20.844581313282983,17.250123912891105,19.2453031172491,23.221883377183005,24.051948037221123,27.74715367490643,30.7822826560811,31.24743307165869,34.14088093651136,34.782984321844005,34.59999986111741,34.92480781597827,31.459731948844926,33.7018205392483,39.25264448560576,41,37.57351730198448,34.00334917856209,33.09885729327291,34.34107176133179,31.97704624054851
30.87795935842393,25.713571472131143,31.016734833662877,31.656683433772457,24.705209149497698,21.423869152728102,18.428994798594402,16.58107477158897,16.60156567839945,15.280768313403483,17.279936279765245,22.059013217342905,23.915087308594803,27.264663421880947,31.640241713087235,32.98638059610926,32.83542875326878,32.69442241456209,32.13720304738134,31.75071583852088,30.990900409108256,35.05163134706018,37.9098041257836,38.079487449429685,37.309602975731124,33.33345609126313,31.113344745774185,32.294696495663615,34.78333488754578
5.420615572013972,5.011007040019539,6.1830888155853945,15.791232290271973,30.61864900627552,36.57053867592971,33.182520928052426,16.414071940256324,6.738938305791576,3.5290215148439823,0.6657022940926356,1.8852658106917768,3,2.3700583634418293,1.4104668577268915,1.0565901048891093,0.5311726353532906,0.2277231492340322,1.949886648562659,3.0699230957955184,1.8257372688534077,2.25008646719877,3.585867549876517,6.677780354662731,5.779500471057215,4,4,5.751901222053329,7.985776119535307
7.649157904360273,6.016749597697302,5.440267746177514,6.250398536258084,14.030771836970864,18.808963521487343,24.469593614874807,27.940668918506557,27.62853903742817,17.53193633681107,7.945422675204304,4.588356692925742,3.528564996148937,2.2713823708042806,1.847631288618288,2.1618688468020446,2.7987701690239843,3.9794371725204396,4.549488625973544,4.605599295322033,2.6443000481322203,2.9465242902885116,3.896931876052049,3.8075878174556257,3.9858248306801753,4.139640002644081,4.181902913618428,5.267379609554415,6
8.827641243266736,7.982771809327911,7.978379009462028,10.888014500548227,11.221230239933497,9.962812478214339,7.040812320539553,11.190890094788704,15.603488805272173,21.997510048197743,30.817831397448987,22.65907969505263,14.66868978579161,11.187005031781492,6.484990873405687,4.897354735530348,6.029211566863223,9.549700195328608,12.105695546388276,12.547417113914559,7.994687285609249,4.827728543869973,9.542578870024169,12.843751596314824,8.045846605433283,5.297353443846087,5.735050430149667,5.724806569595609,5.65860788032682
5.425875004530313,4.9968891658973,5.5612249908358224,8.83542075672462,9.232758798773425,7.968077162145384,5.0948180185376986,2.44055717874024,2.0513790974289465,8.821577363681627,23.125938064498428,17.005705971198065,7.5041483603967,4.899450610240946,2.928434117478245,2.902621690402589,3.44344600308568,3.416135767766094,4.884908655089764,6.186062274131402,3.8074478516760806,2.607434629236405,7.62919951237305,11,5.301027393955723,2.2276848305792196,3,3,2.366564302531023
4.435729864918797,4.00047911054196,3.438433820008619,4.720202592426095,5.990161205362175,5.946683001881854,3.708670005337545,3.156213382358409,4.023057041809016,5.82174521225707,20.18680875214833,24.568225111127312,20.469919866364872,10.378612464694156,2.0539482751522735,1.473971449721211,1.4443817607718632,3.8141492132098747,7.992726175033046,9.83141786950542,6.169356392920156,3.2457431164365027,7.586318559495595,10.927144440095375,6.52886687610437,3.7394185327486458,4.1626604382006835,4.062185725043346,2.7423037981572396
6.311256636545694,4.997847559498838,5.0020941984407745,7.2510096561457775,5.117873485691234,2.0748807686960786,2.6189686524198685,4.146011150764174,5.02042470746415,9.992551530217671,23.55528956301564,32.17186836674793,32.966485106476384,25.89020571614398,16.446550201339143,11.729587520464513,10.467425037699165,13.704874130372149,20.270059891565353,23.454027167456037,16.077474285909158,7.823733335173095,8.382593317629258,10.351107489491447,8.1565641723722,12.26883765792822,16.758761724351363,14.96295039262311,11.455982482394358
11.88186105048345,6.990432361989631,6.996831219445311,9.75391418125069,10.317739922387958,8.959672858136052,6.75042837781578,5.515962907953171,5.946622362938898,7.608562067761489,23.909045676205015,33.77318890520704,32,31.024730408025746,25.83017549913111,20.996388749086957,19.95589057105348,19.847360876983423,25.7335608724086,30.512920235838013,30.737833300277693,23.387254628851856,15.66412238577361,14.324123914901595,12.703053680870203,12.433332511927965,13.222214843900753,10.635025141717499,8.068096340809948
6.787578573210378,4.022245074953281,2.3846587988779837,4.275946851840425,5.363826359437359,4.010867553227551,3.467189494669477,3.011909708081734,3.0151605564704,5.221563927481709,22.337669763838676,33.4256006408509,32.08474950282515,34.808463283971314,32.81331433782894,23.92428018252,19.49771832054485,17.081583452812012,18.638659540942278,21.58810620584076,25.90726012578464,17.56137003344769,6.374891892719804,5.259815567041205,4.651099143608034,4.064916140473876,4,4.043032311817198,4.171813419158241
