V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
34.470407139503,37.671363215015816,35.63019953345311,34.57865826381175,28.644516859129745,21.634914065973266,19.19074031374005,15.161187438228826,22.228109854997495,35.790230552084026,38.290414535994756,37.65930017374582,38.83218966461087,40.67239296944678,41.966613136071295,35.19690427012685,28.46871104026654,27.290466065657444,25.709542867451415,28.055357828465212,33.00378637490984,36.00000000000001,35.623744919830635,30.70583242932863,25.1860625374959,26.60629753179458,25.97148152117392
34.317054067735526,34.62917677403896,33.21372252468682,33.12871695049285,30.567159577369647,25.136609854280383,24.378060240284373,26.92850665370359,29.25603262580731,36.31780169332299,40.00676979171801,38.448333106726906,40.884467057770934,40.993401222782374,38.21052603739618,27.345197186391314,17.41673577856282,16.5945803628732,18.596705079454182,26.67874355959702,29.91655041930128,28.102701316372094,27.68200210547495,27.390467383689394,28.000875851121613,26.47007364584426,23.97514572732893
35.67656761675364,33.84737757405398,36.565243625059246,36.26256471024737,33.54277326102909,27.295020572049403,25.464276880914365,29.831497528653433,29.651428990084963,31.892688324502128,37.98220039011891,40.495176989360395,40.059595988354445,38.67311941695466,34.71195269665099,27.230909416445332,18.92056945857665,17.130459190553985,18.058721350487065,28.99613269305002,34.79323482152593,32.92665637719481,28.176940089702324,22.989619288809017,28.373851437227405,26.417003910677902,22.08476167009851
37.976312259410705,37.32385393749496,42.336899501447384,37.007999057534,27.42619057868236,27.32118443176074,26.270731703545906,27.258239192614443,26.56647233612162,29.411067850958087,36.39744577937177,34.05068312267356,31.55282797151973,30.085515482911003,27.728029738538748,28.310498562447048,24.474185113560225,17.007686384380868,22.58496035573885,34.989771597660805,37.50458732911733,34.96700078178583,34.92330229257843,34.56323164138742,32.908053979212035,30.656689040199616,30.017526913372425
34.79410800933074,35.68186078318959,43.88765576957153,42.96654241665529,37.95929447288395,32.158844951075665,33.91003448670978,35.208827544073465,34.251783435756494,29.210944904238513,21.770085076864053,18.42258466933772,16.948817448151758,15.81626794888794,14.421287204053115,12.672518967497384,15.796346902863963,32.38586289851978,34.67485677192669,39.22862103359445,41.994082798739505,45.79836649988984,45.16117025167783,43.22562578164153,40.567318632191295,35.870257405518046,31.965340599392214
32.899841138680486,32.064718452861804,39.57085767861408,38.625895116108936,35.162524938752874,30.272043204100708,27.723443344787533,29.628153365541298,27.065918894698274,21.972578792187385,20.661041249500762,17.01765668060681,15.065083487528359,15.631696475849168,17.13481329310712,19.94036988515656,26.489582018397495,31.080426827684523,32.77741351397849,35.77158254370327,33.851290681613804,31.30241277679927,30.880590821703308,31.148940315672274,31.676464688045524,28.314508139061452,27.04590431148621
33.07532080120348,28.392061908679594,31.043987990840616,29.178380176058596,21.108964160203293,13.19320793356537,17.002439247870917,20.824077476700346,21.443218023157073,21.968839193427733,20.353876818419153,19.807490928039968,17.799263090779686,16.935297467089175,16.36681868016186,21.863291929019912,25.449206532862483,20.462473917424056,24.27321552679235,32.75599663381497,32.38448590124632,29.043982419825866,28.702591984314427,30.330863094971566,31.01631952651824,27.3290469710765,35.9803844790124
31.671770235051792,29.08313030858733,31.764348759557553,29.625339070160482,19.9594514810344,9.23238872366208,11.372513871790462,15.466959788443084,16.099241064031084,19.731891048462906,24.631670685131677,22.00085609189784,16.13748188640037,15.770115325712812,16.270051589623396,20.35766921363755,22.513911864207802,20.95612742251353,25.409432524785643,32.13753046641589,28.05212032302639,31.928535822309172,31.622135600373582,29.719443216258163,23.83893803658096,21.220736380177463,29.98993257592724
29.32273550880423,28.497691143233027,27.332381286181366,26.44564284853248,22.66040000730861,13.092034939130214,8.556251060698708,9.571317455501362,9.874308155102264,13.041008756752387,18.00061563279509,17.03790809676307,17.858861184197135,19.57170193422527,20.92638230157965,17.03825620539952,23.7083677269044,29.5886829346281,30.10734474947799,33.735636481965194,39.0253284908172,37.84609160156808,38.17513272866525,37.319430421359556,31.418577762648905,25.038821861864086,23.002748697810038
30.593042157418356,28.562881418246572,30.88503986224538,33.950510059724586,28.192071686776917,14.487514979975744,15.478808215778027,16.22362385007073,14.949444199844008,13.922096198622361,21.04420165294193,25.09991204313397,22.638011514006653,23.616074858705062,26.825490694360532,29.803363383753286,29.86339073778885,26.19012415739967,25.89563358948041,26.483427542085202,28.75568901298908,27.302293545976294,29.909546791520636,34.24346597458712,28.22513987392268,24.911100585861043,26.991106519220917
