V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
6.9176085613346,5.163582900477696,6,8.253424752602534,9.27867831418434,9.756473823934407,6.69213293332396,5.108247714057168,5.026364723870554,5.000000000000001,5.6805445007784225,9.398462516971644,11.13428408870064,21.709528086074133,26.449276191895045,26.315334016601426,21.91096537969019,19.925418872594133,15.257360032424046,11.804083508883284,11.226070404444098,12.27336487554011,9.592493008644938,8.151416620771817,8.510883145996223,8.646072263282269,9.009661110917696,4.82250731007972,2.784775807723414,6.28892003349052,12.83034906217286,14.972705128770482,21.9018004282321,25.04819043413125
7.448369471718122,6.510560981803,6.211151476366605,10.273943730045941,11.91119989177512,10.593214083463181,7.992874121026825,7.150097867765373,5.670242543473915,5.07268398308135,5.730383613578253,7.445445384245954,8.043255213309418,13.30864918134796,18.252025311413423,19.423937205015232,18.519652483481977,18.157335237378938,15.752045810304482,12.05256610434892,11.000000000000002,9.930149865114776,14.012804389132032,15.600497475934981,18.013327803211826,18.827440961559166,17.5076158940118,17.18591053709045,17.052500991956563,19.163590689955683,21.064734164817246,21.45504944148671,28.096373594308293,30.585455489582287
9.0393307015114015,9.50581467403788,7.865610426253872,10.111406673360953,11,10.945408834923704,10.046137930417816,9.816233725449777,8.446489248472492,8,6.5878842635525885,9.793983654630582,10.944478750273095,11.073146024091189,13.495971780103584,14.285397039576832,17.131450535000745,18.000000000000004,18.470892043607698,19.59549593998939,19.787948296242984,15.492105721781558,16.31704963982838,17,19.421220952217478,20.185129124705256,18.670847795290502,16.723936412038025,16.340319771947485,18.708655993707616,26.190611276582413,28.168999635108246,25.528969971615158,24.86987686355539
5.973583484651465,6,9.032288395722265,10.988301684526236,11.241845970530958,10.130939035669243,6.817551457142248,6.041850695132904,7.678041943865342,8.048143906279858,22.420082795649368,28.226196127357913,28.593279529361233,21.4004326065785,17.391576765358575,16.816500545276046,15.529702670018759,15.260520181816506,17.546504328080548,19.00536792852354,19.250579768440108,18.61098833759288,18.638776860024347,18.672665880820134,15.10333919381754,14.324480379800281,12.165704366108983,11.200144863698764,11.137337884584586,15.444767031225883,18.946023094556317,20.90007674932658,17.808383302252654,17.03746403538015
6.22605341661244,6.346077136166138,7.90356741132938,13.001100871122247,13.923476798041502,9.85070452735626,8.062511733914125,7.330089148571599,10.520030186736632,11.07174935947366,20.263724573668572,29.56345675148083,30.946632200353623,22.5324722455568,23.20955043325876,23.543226328566114,20.991805184365283,20.45444393257241,19.884563178493913,15.39818240651624,14.646872089630655,8.926333962271922,8.01456229520841,7.47908381573003,9.37795819571604,9.773174643627222,7.963646723176249,8.97427624839406,9.231548345195218,7.930518908172645,7.827122197736533,9.654825689437452,9.997334776056217,10.066013007309053
9.385225445709903,9.556328366343008,10.113278267768006,12.816261672508588,13.144862521906393,22.70535818356414,24.208105850908332,15.11094545617417,16.526687957313563,16.95278801102085,31.941520084922058,27.861731418220263,27.12308815033569,21.725919083665737,21.149562487660496,24.49347901434908,23.080032186152152,22.809976436736367,15.6010351130236,13.308509108478479,13.133458771450963,5.328715425249367,4.318099481709924,4.923278324769722,2.051491170911489,1.7763809305874423,2.9153916495554726,6.254223919496493,6.706886800542909,3.875008279790459,3.522181517721611,4.673285874633017,6.373898205455564,6.598445920107361
13.772852023469195,14.321517445170983,11.39520031172526,14.260467947830596,14.589962997205383,8.517312996856218,8,9.817669343264075,10.844303875390628,10.981103582543934,14.854217851247624,15.275770383796798,15.418319939984126,12.672508203357383,12.545212430041273,16.351913323917838,13.244374957014156,13.090071089658771,11.481912223775645,8.027843772878118,7.82525766893919,5.084630801835156,4.836867028814671,4.98647391386296,4.878010105245942,4.791255138218911,5.1102539823350686,5.93036724756733,7.404029184262816,6.105498159975605,5.939319084319082,4.8113316695640265,12.453062364983964,12.966989750814484
16.31642122737846,16.278443704271535,4.277615109589032,9.694758866837448,9.77097504647026,8.405899139624445,8.268804013838636,8.99404935206182,6.099671575885142,6.0015495871491575,5.166614116228422,6.198577833421628,6.350529948671545,9.968843431778344,10.129331976429542,16.67190631265205,13.057698402919996,12.896817218274554,10.21836792765698,7.954630368968143,7.858373061964326,4.290728718913581,4.1672160214132346,6.549260358785043,8.355056102583232,8.383382655195394,9.098027189576564,7.594496834702452,7.982069916429934,8.4690580089549,8.461500961844528,16.884712482844847,18.754158408043395,18.770484360273436
9.776107691534625,9.808165783418499,11.688653249772255,21.29236729585934,21.219558338607303,14.95418373379788,15.256364869105195,9.85558861007627,5,4.99790386048761,3.034627631570223,3.0904938867178298,3.1542412863147695,10.94410196177215,10.950581660362243,16.984386411450487,12.094437623853217,12.100621199769312,9.999244562587648,9.734190849871478,9.70140679366227,7.365964573594594,7.331907501046928,12.712579943438532,13.015726251639425,12.959910652228684,15.441971839569186,14.867245880331218,9.488708637458693,4.563618955897156,4.711817373036503,27.669995681887375,14.390042857630394,14.507392070053312
8.107853026991418,8.115751470663064,9.184195048285341,24.37899884384908,24.020754938461856,14.11815726821098,21.734292411168326,4.02562368838833,4.9911866041372805,4.783082870068449,0.10675625931582883,1.0685050391218536,1.607881339262192,12.880030038718054,13.034287464327013,16.783130847422065,11.999999999999998,11.913393922006984,10,9.813436561837568,5.772760145829115,6.325184035815502,6.325010802575947,6.336607431713423,16.39719050604808,16.183385426860294,12.358754799248016,12.265117620689306,8.36382461771434,5.205952324340437,5.706355420736465,17.64719414193512,11.302833350565553,11.543314673017221
