V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
42.028792179065114,15.863261426828117,14.661194713098817,15.202271201184201,24.59164213382603,22.477190178104426,38.457429677888165,38.771066519879575,44.304262844432955,54.61707544573948,53.13302792331197,52.58016163178656,40.59136762011168,27.581133927712827,8.695056246239277,9.597526764203026,26.99130978592276,27.163219756619203,25.137049494885137,24.148319540474315,4.846555118365307,6.300331494407163,6.813554420424638,7.465298378285101,21.467531699317632,21.639259639505276,33,32.94842947304692
41.74227911390326,27.333162929856623,28.007249588161017,28.626383697536557,39.636248436782466,37.361366827352136,38.62181116752769,38.841069748083385,44.11056156663665,46.08989648200586,35.949227568263716,35.152419144806856,20.824267741276877,21.556409272057504,11.60306919704228,12.247685261725096,26.1839621301563,29.836222507142093,25.97531295073781,25.784608869544538,21.14870471268516,1.9999999999999998,2,2.645651649868089,18.30377075169083,20.987023050769718,30.59525565127924,30.570580687238866
25.163366094962637,11.646190962742264,25.429909455731192,37.753060459024006,40.21521362629269,47.65534571199901,44.180327649270154,44.20195825814477,43.22932263046592,40.70396844898282,34.798154428253675,34.46328059670052,21.37080867558331,12.57798994887363,16.19384442436699,16.444352308501458,24.487162984246233,31.97289740939666,22.738665680314565,22.67781806294123,21.00751175533385,17.221960369190793,10.54054327202949,10.827103533702276,19.16925954705426,32.952360810760915,34.79511737322509,34.78662203407836
7.481426242366386,2.766114782647083,8.581828336048522,33.658094540494545,33.773110811263145,41.784978057359474,38.10394525747634,38.04724112707407,38.88716358361796,41.95276953792621,33.760812828698086,33.54838287283942,23.34094382811996,10.71928331678559,10.440001073235624,10.666693701325293,27.097010113375845,35.057848232195965,24.254153878335448,24.283547622201684,25.208063787651867,31.88526667281943,25.384300227678157,25.494978451639223,27.035161302374984,39.11836273204203,36,35.960534440054325
2.013255799323216,3.641431172418252,2.2095111348326366,29.669304479974393,29.66986358048193,31.227239867014532,29.87233542941617,24.38151305326762,25.2471591525527,29.69100630288641,23.550326769500217,23.47306567430907,21.551637373157103,18.204787436045866,17.444451117344315,17.561094040945736,27.264915471584647,27.832627432505298,30.24293924710986,30.257606447301338,23.214817897828485,28.113793696192037,30.543249358181708,30.542682847152538,25.880805065420482,31.342272073880164,39.97198156813635,39.989440888185136
2,2.693172501815769,2.0030508386767374,24.25403686494556,24.32068855515145,33.34444528479224,29.381375031713354,21.415973872713817,21.38124337483677,17.065370744623014,22.071956973395018,22.12197169129118,18.176346002327033,20.265828616538666,21.71320273927955,21.72971449872074,22.581138741183786,29.38855207409216,36.41965758577894,36.51346023659688,32.646309549075404,29.844624753913774,32.51261320767327,32.549821037635766,31.25811622790405,36.805097147540216,48.00870726429471,48.17944342788694
9.728878516484595,7.238596597047184,7.884754642779397,30.20816365799206,30.659076419246425,41.188793562411504,32.196325741474695,31.566283311249546,31.635229269022748,29.308424598807846,36.84521045062833,23.958691184176153,22.00700460309791,24.95427360870066,31.257068975046717,31.455187639886375,35.57485036296431,37.60846612809282,40.179676651917916,40.24955067135813,37.57009092476817,38.588000226510104,39.12443718525291,39.18013270936313,36.943690477830366,38.18648550871573,45.09932036496655,45.2280726777895
31.967148678523237,20.05769257217064,23.9319343181189,34.04881342967098,34.336307285342365,32.0239132410969,20.526117065549805,35.522873523254425,36,38.010832574300885,35.41843030539057,20.947646002154013,20.459374135450037,26.100523802617623,40.29106534325092,40.799439430928444,33.22098134036621,29.087180498510563,30.55678345348315,30.53559849796319,37.01735549186745,39.40602818632462,35.780373067427426,35.609140162762316,31.17698702797267,9.856534841320547,24.529081320566497,24.96975968715673
33.04987380432637,12.32448312053033,19.596735375528894,12.035886357162013,11.515704695725509,8.772993295300092,4.751174103424554,11.297466472256437,11.395831062844854,23.961436196670224,17.715036082881618,25.62435135705055,26.057337300830586,32.12552030089686,40.477492501293675,36.00011695858488,32.343141862004714,27.42742442295595,30.538706963011624,30.72532225929404,37.42771306890812,38.942197737623815,38.59231513400934,38.60637552705194,28.720521070535632,18.621819132615375,19.916653188446794,20
26.726188499304236,5.185854693629798,4.880678334736078,0.25652406336151506,0,0,1.9016580411222712,2.0265278505592486,2.0431759127473432,5.444473848102401,17.892580101478785,30.403878179258193,31.110027387642994,34.11329034603504,33.60965541570195,30.991867396688008,30.82270637644863,32.98665162399781,32.761450381758465,32.74267182890636,37.69266286178222,42.48918797795836,36.59218586741451,36.173320747662785,27.76273045376445,21.79433081447389,28.17251391891176,28.669519370324583
