V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
39.897891118072685,40.59331363743239,39.5599299454186,34.93829527042769,36.86018636071232,43.734073053553985,46.5254526110207,42.01206037698651,37.45591144256493,38.34655682055147,41.44734791746775,46.803372222825104,51.616339276684606,53.6170875627715,62.92317769102961,71.44151136312303,77.61130936925937,77.73591970294966,62.39056959746449,49.252753458657054,48.23114746220301,55.85887576148592
37.73388017949361,39.044278879902905,41.84059886956124,37.9782882249135,33.06374992947762,38.46493867368997,40.36961160714389,33.40495036195401,32.13029530147745,34.96788347889246,34.39718838855961,36.69044407582392,42.01801273538667,47.69622554341002,54.95953215680305,67.29595498986961,77.14178944545199,80.08543221324666,67.66000872008618,50.909162146543174,45.23536294716959,45.98158616120822
32.92156384480163,36.169438799565995,41.02585224864035,39.34378900662323,38.00492463324827,38.029235379849574,34.52924156210958,32.46202172073679,31.018526569077128,28.734524111580292,29.027261062087057,31.584643669217904,33.43503597560347,37.01478118418808,45.7039986545134,64.00824381902419,77.32827442413841,79.28174300203581,71.15770367837423,57.662244351229006,45.53936712567171,42.17950301372116
32.24172015299957,32.94093539413758,40.667496199088895,43.341698460128484,42.35855388356783,39.79897204004735,37.098567405406115,35.23946571112607,33.13434620820276,27.651160408405236,27.547513380313706,31.922746386145747,28.955721699478573,25.69915249970149,31.772159131984107,47.511940878322434,65.55569572389906,76.12421689543311,74.84478130461719,66.8183996811294,57.88874746484969,51.7784383065419
26.096538001439985,24.473535920635964,37.501720556018626,50.0552358537839,46.92372690047294,45.68039136200904,45.405755238193585,44.43672599493574,45.50321287559757,38.10397135602748,32.130723566177956,34.5400870074788,33.813808695371755,30.57507724489741,28.025257766308457,33.70077591196383,49.649945293687566,68.65629838450208,76.41900655865022,69.1116944773428,62.420060158083615,62.53965155226329
25.235605473850153,21.318457129458984,32.13025541711202,51.25264465189444,52.01002637870902,52.44835543478438,49.68910762729347,49.0877116006602,51.80716025842717,44.49527028154497,37.958404015735816,36.6843674948079,38.43706540498532,41.52771731517845,36.09483301086083,31.5728203016941,37.793675524550515,53.25544570400078,69.0321843734796,68.67899314524328,65.49300561818063,67.6881535445695
31.582133576416968,28.386534021219276,36.74316906811568,51.900162660363144,54.012531000054665,48.184965321871175,46.377907175344006,45.89462375710984,45.826576028255275,47.10355789780034,42.002258374725095,36.85852240761122,37.418630279483,38.700941131491824,38.398738430918954,36.49062471465886,35.29477298212932,40.1233472535762,54.20614154432342,62.67288854466355,65.4332843236477,69.76136918483606
40.892539317074636,43.27975206067714,51.440509987522155,61.33850793061396,60.47933486542939,49.371219787221634,51.14863156872932,50.46826438260655,46.57173309763393,48.432761104348046,44.69494621418956,38.078994486398955,38.58647193772662,38.01291655226112,35.687036885267894,38.07758513165808,36.40761891556035,34.077417479279056,38.65731611096015,50.74924709560234,62.1965324032968,68.79444856781443
52.457336251545,57.0922382237889,56.77741412905324,60.5249570566574,64.03628396142666,60.268778302533136,61.59102189066382,60.87087509958721,55.77117919997154,51.13658184519174,50.469717554560766,48.28661552157296,45.167040449056074,43.52266964843123,41.01012328480134,39.339845382488505,36.18873832664811,31.581190548328102,31.766143600232308,39.52056043157736,49.74665525383211,58.838788588541206
59.20318570317481,63.37685012725811,59.865098317794875,59.16683162203125,60.608104186148836,58.83348687930037,58.817674934334065,62.21686567495442,64.57625340354065,60.67065004896178,57.701128851004036,56.07614017940991,54.2743051709262,53.342254352643586,50.20043871034679,43.12484605188614,41.34413157890448,37.53515250342337,32.540762440262895,36.53901101570306,45.30197461108596,55.833272874777855
47.02821441715172,60.89847320348832,66.71513376105105,64.47466067379492,54.15654543168054,47.626223191798374,47.64379421862561,55.78593917567359,64.96469994292967,65.75592458277951,61.31796238483348,55.16119416027691,54.88398133219993,53.70519503638653,52.57636553133304,51.662597592185705,46.938795719055065,40.209965037945885,33.04660043314233,36.59752308963547,49.41778966256373,55.3532745444281
36.50751158683843,55.730456602239386,68.07535844881252,66.10739645392823,53.38935302583853,44.619913488138714,47.905132521293,57.74095060837109,64.87542732810776,65.79860587531779,58.66451288171731,51.08746903320927,50.89821380119938,49.16336044491336,51.31553276051294,57.28059993809164,51.65082520497758,39.66360671253184,31.023843949773728,34.320083248707384,46.72810111174103,51.9886308863312
36.139873226244845,50.339444576979545,65.03399536458589,65.91535504541079,56.02740123987948,48.9856810183915,52.488165542720765,59.0680045924239,64.51829276936903,66.84039485805127,57.003300858940136,49.12051610582804,50.06476797647976,49.05126389826771,52.933621851940806,57.8020342735568,50.274208434679636,39.51673709848682,34.439797932878605,36.5647859214867,44.53482665379694,51.15155908586982
41.2035020346075,53.85757536466229,64.16560603942432,59.882838708536745,51.13364781578753,49.68798521360489,51.904630993253335,57.56294841220458,61.97151229585309,63.723956981863005,54.623292874043926,45.816988947872275,44.54718905466178,43.926501705296616,46.97233143059416,51.035097386273414,47.59003594996914,41.68167436220687,38.4848471653148,36.48634334620348,38.46269031517328,42.5791385081189
46.83011496710779,55.63795673200308,60.15991273346686,55.31264210001376,51.95196697766555,53.01002220960875,55.867339936433225,62.63855662430436,61.77694698493437,55.12911783235587,44.416597868864436,36.99837912452443,34.37774188730129,35.61783398401629,37.240846043215114,39.69340002311617,41.63802061559118,44.2124382020152,44.78543885033623,37.634975653084375,34.07002786026504,32.99848313882815
56.51416483006051,58.342274384267114,53.326631417642105,51.378124738239215,54.25130865404992,55.43003217478952,61.96651101420388,69.29410016265842,62.7484231439216,47.862696298917285,32.20765252600357,24.76091502576303,23.272135110044722,24.17564438645158,24.77508979191652,26.705835543423884,31.302370565689323,39.520846886155425,48.57493947408964,43.879103466437876,34.784166274415504,32.37483889590098
