V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
16.638178786865915,13.06120384795821,15.386499244483216,21.273059748957824,22.570912594268126,12.160239681514902,5.060365409031537,19.122751292972318,15.892655077414014,5.4697884166097825,2.2319514230698263,3.8198216087115298,4.219939997815429,3.817579446869317,15.38771709002101,21.067759517825397,22.21977604577334,25.660969950961935,17.668963975135444
25.851392505739796,26.56358113586662,24.326449322240904,27.170259206522182,22.82199306399398,13.314325275923355,14.834865241533313,23.567463581413318,20.27939798905675,25.593010369621712,19.68217742077467,17.213167705524558,13.831097306263658,11.434533980627931,16.445609423773522,16.913945732847885,18.631058404547428,20.991354761860237,14.396765243009677
14.576965769278578,22.917111860447655,26.85980419288957,26.02032786689601,26.734679639045122,16.895269837379445,12.934627605472496,21.457210602350596,23.628248004343664,22.41552551110636,17.688661687050296,15.62411798685779,10.90182349355565,4.511432339003859,4.047904122638077,9.767636458425653,5.355490389080483,3.5477131958093464,2.973925072995374
4.911171329929576,18.382172591823895,26.145281401720812,23.54002926868409,18.662908733999956,15.502940868387098,12.703721312637215,18.391979624239777,19.08907637304915,19.072793031446505,20.854669809151588,16.547775099260537,11.81875745773699,9.627534385007149,12.10840578233604,14.957752419930232,16.396765878188024,21.599468575584247,20.40357179178733
2.8817229794687167,13.402010372194225,20.539594240206497,21.27445124496661,18.594464289871123,13.690483978202282,10.748379693965902,9.540860915431841,11.139503900094365,13.15514558138812,15.866148490870756,14.02520687290282,10.851129471342928,5.213155244065885,3.880460375983831,13.755395895504092,22.60474544856996,29.055916110632538,25.414611356733975
2.096455779570339,13.80203416843224,14.934096504419163,15.934139098583637,20.28936224152746,22.36375078068265,21.84294101992255,7.384762280500424,8.909443214776012,12.501625690344303,5.765407703044975,3.1121532595375463,2.8003982724342156,2.9275022792056706,2.311238161188117,16.778187195027822,27.63572232239841,26.47861914272389,27.85154688254528
16.19950072378768,20.756637701403942,14.74525688007039,15.667737958609216,20.69823881040422,22.165468546763368,24.13269548243404,7.772467003324959,1.340074603755422,2.577298432449569,7.0012335823958365,12.432280235164445,14.52606139158815,6.643716388324801,3.855440948263698,20.22358052537225,26.84612662252983,29.728843447819813,24.501533076727604
24.42520185969708,25.677106430789333,9.216186580919127,4.88421327832951,5.202827291557928,4.395814640305289,4.338207402158696,2.6021256549482237,0.5122206202651142,0.8155925792894152,6.9814317217809805,21.61238352486335,28.753150045710846,26.272091236007167,21.039615865772213,23.024383126027853,31.12398825196319,30.24270897606407,9.844276975379087
27.21247663252649,18.681188502956864,6.840272211461685,3.28558020471668,3.686964608186802,2.493652720858546,2,1.3333864716835948,1.6229566457133804,3.898733055964209,2.4750450525245773,3.532614639121107,15.904190085587976,25.87326416884054,20.035953660772993,7.137857632213381,17.222776702216233,23.71154103066264,7.697911393796401
24.11108869772108,9.576997515831202,4.298128011215263,1.9548009782637488,3.2633965661236943,3.187936527178451,2.237091591291729,16.57208131759375,11.221164449361204,9.670013408093434,4.15425327734491,0.6252262983839164,1.1814345356826248,9.499898775719537,5.502481379149243,2.279159232442339,2.9637375419177117,13.77615480165669,5.990347403768374
22.093600873745363,8.329628399883859,3.3486847744185453,2.872296530128967,3.0204712390797854,3.026840604671557,12.195580320777015,19.766010278396383,11.528792577479795,4.174203331979541,14.98207191551249,7.848007721675068,6.397898588916554,8.007375516734506,3.6376202748307294,6.116558282471768,2.783098437214132,8.671903665189765,5.144069324708416
16.26660034004417,8.43668693743032,3.1059794586316025,1.4511630702209912,9.069403726414075,8.071537554992462,9.572261191738363,11.572714198076254,13.70896262351371,6.001465398169088,4.060718532080832,14.900842093437564,19.00779844301613,20.486026988969076,13.214421108870285,8.639649716046545,2.861272388824969,13.177513166979278,6.870794016625174
