V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
24.357232704260042,28.49359420144447,35.76280050061333,41.19936549088344,34.83220650857473,27.506344870808974,33.678073689741986,39.00000000000001,33.46897041308561,11.719263001297563,15.699516285421012,29.613476714272053,20.339519575726616,16.957184095183145,16.183983551273656,13.212797662379522,13.713853377280628,15.678642824842964,25.818811864954416,23.699709992659873,14.971459563036499,15.599977329471459,20.983715807350006,32.959643717355895,32.947363445162864,30.843909979173436
24.422301693798094,29.23208764342714,27.093091045687974,27.269475280588928,25.2234151262732,25.472607266900322,27.336011669713642,26.984146374214784,29.241853909226535,37.12498192951626,29.511058317406054,30.79634576420106,25.532005607773826,24.64498183233801,23.558739713866682,17.884985261093384,13.994576519066376,14.773239277170976,18.144271375006642,18.633326319963338,23.00685315788049,31.0298037852191,27.390219899670306,29.00852588288967,29.551621268920805,30.579944426371682
33.50756197716178,37.29049824822123,22.412519730904123,22.355493246624082,22.875324176712066,27.462825687665763,32.80220961358679,26.000000000000004,26.709258767641295,30.00930206845713,31.13222977776444,31.4226890259907,27.97512131558001,24.045938461916656,23.302776200801254,19.062844947601107,16.36556735830676,22.793922408017757,22.90201990049739,22.23225933559919,22.3885243122538,37.089804437358026,32.444408302588315,29.93733416684607,29.02974234118374,24.4716656417166
33.71361887893641,39.774451057691074,33.63904326955166,33.54738157108672,32.93391925648218,32.30955365152303,27.700059466506865,28.002965782184678,28.81753360180929,28.21595595723156,25.74949541472615,30.995109247638922,26.927564490913944,30.667503655994476,30.183814680448737,27.836829580474532,28.104879473913,26.085844373446623,26.91536822911301,26.759796482118777,25.959834491159288,24.55652742957431,17.668966918197466,20.94059963675987,21.738690537056954,24.571282833785222
32.762730180400844,32.746741160684785,35.89375214929155,36.03188510048048,35.96096108642401,32.67892106853245,34.18636590983062,29.387358165986658,31.77444646338342,32.189706041047245,34.21951489966778,33.97588282363995,34.86235648098102,36.70563809005391,36.253103720073405,29.135128894010332,8.226832642135548,26.470705936579872,28.954560619335318,27.55708626258229,20.07273702658655,19.24687760779726,14.217848468256385,10.084422160987764,13.143240814590992,28.543373838471148
33.70455302956885,29.49705459013746,11.910776769728027,13.479685322453152,23.331599719847013,28.794662727636286,33.48991837567359,22.990734099276683,40.30930149682646,39.816838153133155,35.27935149810913,28.079596988322407,37.6258166196423,41.74689508113437,39.87087208361645,26.987914357525625,14.150708277051162,13.059235771865243,22.169968839226428,22.107431135718933,22.705479128048385,28.110059918029894,34.495239020649485,31.988625579480296,31.52329589971473,29.259260637820578
26.584123473962993,25.89145698736659,5.43746027294047,4.940393551872747,3.8898191150125174,15.101991341355728,20.041676222709604,25.333868225741085,41.00000000000001,39.75246564807196,32.23190695765536,32.79861105099474,39.19515181247132,35.3652703181792,36.188597498673545,37.988647798277306,16.363757917532748,13.937596190377883,20.05168531992923,20.85973119052615,27.04292064134539,34.21521777409629,34.75952177326047,27.005700579945373,26.77085997649395,26.65593135409863
27.58137165187523,25.246365902261367,13.001689270939323,11.247065585340533,0.17982829023613678,3.4121974531748065,17.40006068727642,22.656887937839898,43.76041014648258,42.31295204274126,33.30549438738075,35.937038110488785,36.76151876727008,34.05374178912474,35.225205504334475,40.29559231517843,20.734313032540975,7.731203803048923,11.246634937812189,14.002102207135225,32.5193041767363,31.191478000853017,38.465961047581835,34.99320348897346,34.105087122916494,28.557702551973847
30.922227901411365,25.658523947324415,16.662555244038952,14.535207922369494,1.8378194296277657,13.967998821778725,11.12673450616456,17.47500790055836,38.48853514995301,37.774078454634044,33.02654931389885,34.36481622532377,41.80184034069962,35.88939614190188,35.83873687060106,35.24914315724729,31.651779997536895,10.762892962072856,10.028964928783019,11.955741576017996,26.122021093835997,25.59801387389758,23.29914516233759,32.00723457509605,32.42247986462851,33.87983113879534
26.670957520857485,25.341591506815682,19.6578812564292,19.453194315565487,17.69763932149444,15.293161077339231,10.575266153896159,17.712102886812254,38.91701840968197,38.98385329847558,38.74559417782829,33.290474334326014,35.447330452844646,35.056861893784244,33.86984869131911,25.793370035898086,35.74187488224912,33.60134348632848,29.389483992188023,30.075287508555167,33.64206723352681,23.05841896223027,15.075170189890292,15.281922741539354,17.005452617633143,16.91535494437641
