V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
9.983184509967144,15.47320459569066,19.56905378205132,23.61982743106452,24.6800655217557,20.72016290176217,12.001537772140258,3.915637337122076,0.4976677299080851,0.24836909196189222,0.12782924798176878,0.43710873954429813,4.930438868254183,18.385557159629016,26.695943201430396,27.113319013797664,24.629867218741072,22.160685996303435,23.184661280531262,22.55007201096697,25.42200776924287
2.4485190688534932,9.203931644540292,17.698064977026245,19.8184186382824,18.566776331450882,14.600092427544462,10.138990613422125,3.6781373382427844,0.7986449125604165,4.925838750349273,6.346731669217122,2.1419483531593904,6.539860559535427,18.42204387175788,12.992746439557639,12.752616321598898,24.334023871517488,22.948705151029902,20.38797111018153,21.15850369440185,22.53943384910063
0,1.763860531234087,4.520744051164493,7.541442348977407,9.008780820887567,6.432827633749705,5.474615100505124,3.3041879310695617,1.8000719874707554,1.7417066884474002,1.3790438716405315,0.443637094832404,6.799837322160649,15.76119160781804,9.648383933492566,11.82230828669701,24.321036041859863,22.939259561896332,22.433557557449827,18.534430653053924,24.14748684232281
0,0,0,0.9448926618422973,1.60663212082745,1.0497331381100183,0.9335386160422021,0.6618129572690863,0.39700164080952555,2.6271953053361727,3.616573196665287,3.338923809218008,5.947886531152746,8.695184371531136,8.206540934242627,18.497130672679194,25.624722257086248,16.725756377878596,11.100833507589396,9.548907733417526,20.682302790488485
6.754415268978896,8.42509602783952,7.042387324021128,2.3432248672338587,0,1.3969733519717091,1.4002778534352287,0.3154286029660467,2.4088443716326804,6.087695281701639,6.38615838932144,2.686852907388968,0.8829731087703352,1.0754742204136158,7.2014738906076925,21.6669133336651,20.80745047338722,8.933322621761036,2.3835991192169894,3.353823001494148,11.944511253890726
17.420639788513622,15.819870187819003,10.500750393078894,3.2326195666389337,0,0.406822047288153,1.7827505880149008,10.412321638563059,11.934993463910764,9.401617301705814,7.518307072178039,3.479858710605303,0.7110834605952278,0,0.8953318127523473,5.621014360269015,4.459929096644447,0.7925978155706925,0.1452954812586315,0.20947560111963004,0.7021793225815267
12.824056032364751,13.614345632109526,10.722566965525596,3.643629305436451,0,0,0.3755546910535282,4.922127004981805,7.723061472712652,8.018049344744634,7.47685098681267,5.514658825572354,4.863223355782819,5.167115259436551,4.24737420972653,1.9360769421370585,0.2772418196137106,0,0,0,0
2.7352554460393246,3.281797090046444,2.774407110132742,0.957079751706616,0,0,0,2.8232492230746824,6.5804201166966765,6.5423296934426896,4.488129659524259,5.804965796337013,7.163439913264526,6.862610490559089,3.3519677890929853,0.2067342450404717,0,0,0,0,0
0,0,0,0,0,0,0,0.5590148261210643,4.835105932097285,4.103091897988077,2.0249363481724387,4.3501218823335055,8.608942190530295,7.571743150883991,2.009640906273707,0,0,0,0,0,0
0,0,0,0,3.339106405729015,2.8382783077305436,4.267936791508254,6.26424301281634,6.550452180447011,7.2321209148935495,3.365425454631853,2.4360886363966667,4.2333636285995855,2.2646427151876583,0.2329473879068043,0,0,0,0,0,0
0,0,0,0,0.9917464046408276,0.83172076761754,1.1148980303588445,1.5744859291435631,8.585198700301197,17.128052869307982,12.478181049342115,3.5610867643015767,0.5019421949258276,0.19266642885511462,1.8116512649868644,1.7277624888431928,0,0,0,0,0
0,0,0,0,0,0,0,0,7.478994880888042,16.57577635742378,15.270312244766895,7.731935864748607,6.470355006247773,8.235468613249406,8.606397842169761,8.226370806213373,3.1550265088522753,0,0,0,0
1.761246905846715,0,0,0,0,0,0,4.444406992840568,11.077177853217144,14.76057559311823,15.919964787719305,11.918025610012156,10.056339140060283,13.820198356749811,17.4007799708095,15.760170135818182,6.361735744927696,0,0,0,0
0.6779340407600095,0,0,0,0,0,0,1.053963394430135,2.206596938492348,5.32428011412864,12.934063306666374,12.667972751531035,7.067571281045346,6.663994534201635,7.849153105567522,8.497504352125372,3.9735265939555826,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5708815049464808,3.9467205142242623,6.168782674932199,5.616650489158809,3.4897806458460723,1.9806830339451469,2.2299601725109,0.35384114281603424,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.3669050937003085,0.7407776376236349,1.5375077051634807,1.3628976116826954,0.15648418061887537,0.1705626599461822,1.2263586077693884,3.991872504436958,5.161546171868692,2.6084346119742894,0
0,0,0,0,0,0,0,0,0,0,0,0,0.12074260956851506,0.9149042385474171,2.164559522783031,4.272300716771587,7.277415050418858,13.441423621933298,19.124796804210625,19.28721632070403,14.804016811943328
0,0,0,0,0,0,0,0,0,0,0,0,0,0.10613668463327945,0.272187773354976,3.1659668445082976,4.363825636595512,3.062676053662354,7.993751910062558,16.532228167869306,22.179590088874463
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2892168809814829,0.3630903911510202,2.05831704936639,5.518485983878528,8.486170292791748,14.228372127778485
