V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
3.001119694918647,1.8462497145363554,0.647138228083818,0.03309239173253146,2.0940741866305914,14.991734111651645,28.248581342023474,49.71349661328442,34.259245998422905,32.924311013725045,34.86313455905711,36.44189726439142,17.47275293496365,42.318927363675414,57.587480173273235,62.969604339101146,62.62788094671565,63.15101173776301,55.41854896518775,49.922154870418765,46.86323908622008,46.21223661227182
21.034827243920752,25.308568453492,12.01996947258854,1.5666642749008084,6.5385364677565985,22.729567803156343,34.370439295762026,52.73844108511077,49.771696664454524,36.65314933702116,34.56896838681581,40.94032897531778,22.228869224950913,41.27446232918639,58.69937746543188,62.31123598286168,61.630618686384764,60.65545156813134,53.11048489563946,46.143639803688345,52.63531857237339,50.02724471092863
43.86219982812191,61.26891047101894,45.55834674043843,18.64160892873059,8.693208334746366,20.477670889579358,31.104826134962174,45.72313708751786,46.34536511624216,15.031650349845686,45.70185436839034,33.57066644573047,31.068182004343726,41.750671048129064,58.40524052924572,61.05687830484062,63.40705332518222,65.34854468872024,61.80595083423546,61.54350108294933,55.055777554316386,37.727886161443045
39.59410916376698,68.58120463664102,64.05452154159903,36.00893201673372,8.321934835943589,18.866978996623374,30.38897110220679,34.30126798605757,31.418371284693002,0.4336167453540498,36.58926345006015,29.638265224768787,30.06819724284201,57.42263378601682,63.46910921140605,67.76742895774706,68.64233386735258,67.41039141158706,66.28504918432336,68.20826774588666,59.98963377961215,20.67791044480643
35.18379422427978,62.81354947232689,62.74397959379984,43.27759945766468,11.916717439365096,15.814330759216121,40.07037232576279,39.8460229442956,31.599800917653127,19.446333409497694,35.91899357203186,38.01008546712686,40.571213322064835,68.601577582783,62.56306128726963,69.15606500479663,70.58379200892631,67.020056647358615,64.74195904002579,65.85934228470919,58.24428170823222,19.90114325541012
21.483747362325644,59.55126196412084,56.13029495139285,53.126325341434246,38.778303184950104,28.55579123095536,42.66130467039981,42.645006018220634,35.46762382616646,36.52661080188585,37.71096947994395,47.71174303697884,58.8200295234818,70.57376568160603,59.85681705594708,63.20995742004138,67.52745952952908,68.80448927802848,69.7840416220505,69.50479939145998,54.8801962044483,33.60255250791888
40.22904420524293,54.4563558954638,54.95226026753424,56.07371060462528,53.572738279203634,39.314244501623556,38.07348450034437,40.09666803995225,40.02482909984346,36.426664651384996,34.772056254532004,42.462672472153734,63.31876827480576,70.36157119600429,59.653422230495025,60.130911262919604,55.403664586196534,60.056454745266755,70.71564898655163,74.14169280141235,63.88693830193892,59.79783987366518
63.44773368065459,56.389646502616316,60.06614606200894,52.1349826417829,48.4068834958756,31.442901742857305,32.13359531885974,42.692723651066295,44.858311515856236,23.196809375896272,17.0062587701186,20.75325714799613,58.37738673392991,69.18317451293804,62.74758100439495,56.25429168662949,29.497086734479836,35.9701154018509,68.04574967880625,68.0082487050089,65.29397108361539,69.2191639489574
59.880750266046505,62.00188799679826,61.52861990565217,49.201824389205875,47.055947893726014,33.65440296211742,34.07695921913836,42.505198450627454,40.42880523790715,3.7495651690449856,0,1.7612401189346985,30.613770241876544,63.11892974485356,62.931774610224295,52.58217750324264,11.355101749434693,15.562531241649662,56.33145007528176,68.031676523696,66.59772716225156,60.08264550278317
45.19291031235507,57.837193653252335,61.223300545431925,50.820231378152876,31.4992711496034,29.76404422358041,43.734581479951125,43.48889293296736,40.67796260865411,17.98141916995622,6.028478394093933,3.5045357111388764,19.53217995775678,58.71671494810953,61.997727186197785,51.533617314485724,22.580552170176553,15.18817646929997,47.86776499921746,64.79807500455263,66.18273356963913,56.094683820884065
