V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
39.771328171324456,29.509729281724066,28.098208408300273,19.0925900152573,17.897892993214533,7.2926618310470515,5.895592716103215,6.081125316959609,6.106737959375575,6.203396001024288,9.468770088579802,9.889709030535276,16.282284578152662,17.09841887407654,12.579235406033836,12,10.536097739641356,11.135496573191077,11.237694623188016,10.459238373426581,10.36408113084448,11.038180719925984,11.123903840576673,8.126776853029265,7.758866214748368,10.98266133914713,18.359325122385496,19.217627047845376,18.506297807327535,18.4034558054419,11.329485914078411,10.457097578776816,6.48457319294844,6.123405421310294,6.139802985557853,8.18746926102003,8.429763052689722
31.63640962346912,37.41925936995688,38.19108319157321,19.31451001860254,16.706565843017007,7.283096876744645,6.001115726637863,6.97038746144629,7.102442156859434,7.43660887679557,8.541050295751738,8.682014916685986,9.842735561616374,10.000000000000002,11.666372095758671,11.889161421038327,12.671083087712526,13.173241767934593,13.229102069627567,13.333831876908963,13.35119200516757,12.367246898797024,12.239214731433375,13.339178473874346,13.488724507271057,13.941407454947306,13.11704886693729,12.991209896529426,8.121903310696462,7.485005933335625,6.824572140741928,6.737142665147015,5.848488612625425,6.380171441855301,6.457976447959814,5.164580142928705,5
21.547681541260342,36.30130696779375,38.35756812150393,17.944963250277226,15.028675080773617,15.33642843250795,15.383264053542096,9.855050176050195,9.079611569041976,4.365978022260757,5.715126436544924,6,9.23501737779205,9.6876828374787909,10.745561226551114,10.89345740044823,10.79768261690911,14.578876751909458,15.110254909973971,16.283112457102227,16.451071113835145,14.599263424188296,14.345933128649186,16.576315624652416,16.88211529685347,13.614390974082468,6.756774916898832,5.878197814153254,4.2254432378865925,4,4.548118221312773,4.618604355236384,3.9601204267448322,3.2179610527587075,3.1312089424742755,6.29770926475046,6.741544711978518
29.219788832819535,22.807198627671916,21.652196051723344,24.717677681262288,25.17844119825172,20.90198568641195,20.281288483664703,20.86251604953346,20.97087116001455,14.230989308294093,6.76743803904272,5.805192799488124,6.846488079950749,7,9.26402772963898,9.59101291181414,8.984420120971501,15.278511244329437,16.211917874177793,19.51962049101135,20.000000000000004,16.708568307859252,16.22289589622147,15.24192290202908,15.091292548387877,7.614522444924544,4.887979514027682,4.647482717899754,4.08056630746133,4,2.3559656091329737,2.1228352477326373,2.8910114473364796,4.095637477033225,4.2538242978581025,15.510725259209154,17.09232346555327
23.321987428582524,18.77295575032571,17.91734408940759,24.69211358375418,25.72611849373498,30.60696236876269,31.342718339958953,36.84912384443547,37.671552816140476,41.107675692948675,10.362698947551381,5.582837944767921,8.613609428535742,9.101316991444515,6.078876014654832,5.60819561390181,7.166745523442256,15.98997586588004,17.288358186739696,19.194880933725024,19.479121060735903,10.96990539442149,9.679843440867373,7.938143738298252,7.672123064823307,3.898784389252148,2.3690006522669678,2.22641897517388,3.7692889140718986,4,3.3338867582759777,3.2370775317645526,3.1354325137704575,5.416160038297368,5.754768985179625,9.99823507689556,10.623886019271282
15.16042852091531,17.03702703343623,17.15672197206917,13.126072093407094,12.483782521856368,13.86160397100792,14.082930247035637,14.156569089830846,14.170520932254743,17.025308847840286,20.061126540032163,20.467123316986875,26.661553336972162,27.631715291955658,7.188690633085817,3.9667670321047046,3.9106975744398396,11.691300282979954,12.94734894480506,14.723167289048106,15,7.653338897780242,6.487885069518595,5.291093353003657,5.104996343997324,6.33800856480827,4.344194507703209,4,4,4,4.864904888545508,5,4.434857875690715,4.3508576776732415,4.354957053731563,7.614095212663177,8.121074729481649
18.475144607430863,19.330691233952052,19.22219864014408,17.98191562023861,17.770993323510943,15.46158411092804,15.078635295461726,15.800379076458826,15.919034576693871,13.050927470204023,15.156470442219167,15.591623189876849,14.668543540941723,14.521542226209595,21.344469956356875,22.46383879175857,21.831388234099418,30.002340717898882,31.372287721078095,19.420699708272416,17.485194533759227,4.190313296605475,2,5.094636645218773,5.597197886875528,9.800669022357091,4.734267166651435,3.7907652053640484,3.7881235682536474,3.785466735569295,4.642562220973365,4.780107483621983,6.688768577622509,7.193784592948763,7.228045360860104,9.050608621900885,9.35033485228322
19.504326798096795,21.804042167422562,22.069771592697194,16.102296927172596,15.072040849247417,16.238064062713825,16.44604297492639,15.728855276439933,15.613364259230504,19.035181779072115,22.05691878374143,22.481335411318355,21.05980216436696,20.82628580147817,17.84867846870334,17.34025992692076,19.56804581471235,32.799891734329115,35,40.0461364411266,40.90871105825236,8.313599258260933,2.7506536654911433,4.873147396791434,5.277765394398621,7.904330360927103,3.0133303031739977,2.100321580176478,2.014790328498374,2,3.122061479828459,3.31695069710277,6.64863840085032,8.741149294798308,9,11.46997652808055,11.887518009287962
24.891763836474368,23.097196378786713,22.93452287608953,16.995237956665104,15.93225370839444,21.079941776338178,22,22.788069032557512,22.927624206529444,26.82007130891046,28.11808338148204,28.227783071542543,29.405133806010447,29.608331960553667,22.77331679831029,21.565389398340944,28.86593391716894,34.41112565333086,35.16896270448483,37.59682152187396,37.99914650231608,14.145577665315098,9.910463702818541,30.677094018093925,34.342031649878294,30.888900904751903,8.317742007618094,4.4403887255978,2.4531730399676537,2.098674942439083,5.582944726476984,6.202708717087763,8.492379068770068,8.807520670487142,8.789139076960916,10.304299400681433,10.567256602575885
24.582098554092887,22.27083617027047,21.93881719289287,16.924011717306296,16.015230174809634,21.5598525661982,22.59176217144218,22.319834672979166,22.272324825939513,31.470342008428993,30.741415293698203,30.283670355556364,25.02265972874561,24.03749576138911,27.506942872850768,28.152949996701217,31.204066612370923,35.65083753301826,36.358509670339885,19.60194871289673,16.50380917444761,10.167674526695716,9,16.452242211974266,17.824372013920044,29.65850283557333,20.61049216958115,18.55038241144861,5.657657910667059,3.2831379767499778,7.024026046319075,7.708824089695943,7.621675316268176,6.840772886587436,6.696596259645548,6.865595970097525,6.896110139959295
