V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
30.562790786953556,29.72452931100946,19.589933737262392,20.746119109294625,20.11504929473966,17.119162419723686,18.048113758306446,20.19512325605935,26.21461478369206,26.389448206755773,26.969116387362945,22.669988060438484,33.35105456099619,41.02946517493537,39.47007168328964,29.358909887538985,23.99472979354559,27.68984830785544,24.828052112552275,25.92913072354338,32.095283171576085,31.594136318640338,32.76543641782807,23.336858391577017,32.61336488407417,32.60657492048164
31.79242860821651,23.795382787338227,16.29957405139707,16.33877132208098,16.959262946921573,21.696321046978024,22.275834776869377,26.115687050711976,28.914141545987242,28.58342034399218,26.629051108197196,31.327170275424344,34.890354425786036,41.640282182577074,41.02063418961999,36.297479602714766,25.77601228509141,18.85750704877622,23.925951683657882,23.528713796501023,20.624056743407305,24.341925742836064,26.809955614070734,26.82273351044338,24.695456585103035,26.36174745135073
28.974080679078803,16.596167771321596,14.382307692608025,16,16.62260379179739,22.583168686132456,28.787582929907426,37.773861884982594,31.90876418044227,31.016912687642687,22.821045351342626,21.72434318583053,28.105933779655683,29.0258762093373,29.23074561052177,30.22173001280303,24.26243338857597,21.41495910764846,33.35422010052435,32.97480741772767,34.69943174617293,24.31399443396752,31.127817339970758,32.286036176254875,22.398107887186463,23.474554062237708
32.283116611720054,18.796901572416388,20.54388477245888,23.293810394311393,23.42172896954994,23.90105377003442,25.2891878919979,36.42557081836398,29.096612640583906,28.069224258703354,17.221667441721053,19.761872480614535,28.192474953112807,30.04816399779589,29.888851075724578,27.32545263949057,21.471657323152396,20.857060970604728,25.766022146729025,19.36764611486805,19.47090430685557,20.45307319030075,24.80524376424478,29.968261639243586,20.7840943678952,21.977964267468835
30.650789320143947,32.88531713098405,28.041734964107928,25.819872272784053,25.785091729808702,25.39565675551684,32.713551416578404,35.606899329863964,29.000000000000004,28.008676190798038,13.910453559847092,27.1852980647912,30.14211654651652,31.89273896452765,31.50976043033582,25.582983633253917,30.58916163817604,24.98668975308084,20.068128501948536,23.090115165993797,22.943996972137647,21.317080549476685,32.916929955107015,35.04197183089079,30.853123785166385,31.126823677963678
28.276532683632205,28.771359086210865,27.610484895894533,16.53402797260764,28.60311993207422,25.13808774548886,28.259533553886644,27.173306209588382,21.286305730478556,21.0186673387969,17.36314377219814,27.207055340586585,31.738451238217944,27.06047814498303,29.809340425873827,29.75233318947573,29.97512829640786,29.313094533153524,29.923371923994736,24.706551879303493,24.501222137138758,18.27767404899054,29.603096807023334,28.217359978391364,28.694297273490566,28.727850169545444
33.14835677077738,28.776233955211712,23.369009647906704,15.933041666487323,17.21465481553736,24.22710661364587,31.681918016468444,28.022918700445768,31.448914278341856,24.892479861764972,24.922663107465233,26.979986621149592,26.010687207197655,24.09580378129147,24.32980795965621,24.566206394160904,29.691512716760585,20.44554013541472,31.41698043894589,32.346091942040935,32.24687185681827,25.378938100781447,17.912329414313245,10.55720968152219,17.991117304984755,17.936111435518207
25.285251812848614,25.471048136121272,20.322298559988468,25.04340650704128,25.157617548093903,36.04546976572678,39.50386615951772,30.852306071754757,23.357881057667846,18.19931169166137,18.118202769886835,15.068972936539257,32.92946095393242,29.08632185369592,34.82812141481852,34.76312579773998,27.546513070524522,38.180918969269506,23.566956670229143,34.723371510147224,34.55908694343124,37.89076196396521,6.866606229141725,15.857783190030883,4.10959224195232,4.43292255594791
24.58265400138548,24.99745550698891,21.851669868431454,39.16381364171886,29.870209728740445,30.50621535004658,27.88286077166566,20.728093888017998,31.390582913615994,19.243102994553876,18.981321750253755,6.343825472397446,21.638500108106694,33.69637990836035,29.02825937449871,28.88694513646371,19.355922637075913,39.408928549728614,18.326711480820506,21.337333098004837,21.47132422181459,36.04521706639938,29.324032004670364,34.49939107306731,28.84790082906046,28.69787716386843
17.297225739755937,22.983984364012848,25.460741283354817,30.85803298887233,37.03051402713546,37.38708165572629,22.966691310372248,21.907660689917936,33.406640026735076,28.9051765354865,28.795297920190883,12.663745695604467,16.783788917573656,30.327925030358703,25.99419277214427,25.676980487842386,21.790745983071496,22.036066232463394,16.860348199149662,25.526677844193006,25.907531000076894,30.38427106805602,36.46812583487979,31.470832256108828,28.366707930479027,28.343372574216765
