V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
28.157676117796935,26.853403951783967,21.604043591925468,27.20472760452568,34.30470894069874,35.64862667665481,41.30620073667577,47.25282605407506,52.61656515498731,45.445290824836846,43.407121570536766,34.392897983466746,29.218866208177324,18.21100750026513,18.419232807159435,19.115851118244137,26.824939797652377,38.255633976575496,32.9273920221033,31.013868698900982,13.02173752596593,8.018003585945277,10.613483023830268,16.767733033366444,18.14391407133443,16.43182813083602
34.65432365597797,32.386026455848736,20.868915174103186,30.61819301542169,46.451272666737445,49.62252691375912,47.40513068905973,53.198272964752746,54.2069631301065,56.55383704821915,57.18491720578304,47.02669124142142,26.9637289957194,19.38018724724744,24.48258747235024,25.970446152707375,25.10881881855505,28.48929418294207,41.34500338335303,44.36599327663826,28.89590674168018,15.622291315874488,13.046862674842647,18.58272959432117,20,15.308139669185032
33.34437000901136,31.38789048485566,29.009614239153223,39.510363834485915,52.94098638204108,55.61403068457563,52.96745635341719,52.74011302672625,49.40446361563449,52.58555905413118,53.60046956258898,49.009734300825194,38.32390901661021,29.254424877480737,32.66101336538705,33.95553190685063,21.757137053352757,24.017249899517594,38.65437513279595,42.0252083053772,38.60488668666827,31.23573986148045,23.92232395413747,21.99826495870552,21.875161080739275,20.787508997016737
24.773736174244902,20.01557812074589,35.396382790081184,42.38311648323841,48.52866033768546,49.87833236588992,51.031009912547205,48.001393022763665,40.66794347845464,40.61014232245796,41.00807416021224,31.680844930943135,35.061388112954056,34.57745210244569,36.89900890835572,37.617577381438224,21.38629420331025,21.94017019955394,29.356163100479165,30.940197960657187,32.7154901731848,32.865026969232204,33.53689480716595,20.742721598772278,17.391295454224267,20.46280445423442
25.823880429949934,23.342493635975153,33.37122691996906,39.794649890282116,46.40130128509443,47.83090904828858,47.789355093441394,23.953094595444234,25.843076902688136,24.104198026347767,23.129106517148475,19.22399151004108,26.13171826114243,33.41992387985636,28.530701007716637,26.9171579297283,24.23476981751758,22.31813183231447,19.780333921432174,19.20067167818029,21.577262809545708,24.154743186980248,27.75686934020252,19.462499354836268,17.106626341101016,18.1162447127649
22.901578867366787,22.115259876809574,23.219182946546834,29.38466756678863,31.754254424323932,31.963695607931406,36.6591646764706,17.914835153365143,14.433313622341533,19.823909302362708,21.11036026988498,26.727104662832232,32.10798577924741,34.79445947982373,26.540438123503698,24.296947823508344,24.492572848577257,29.847206998133906,22.747578104407452,20.5463122315348,19.016972092967244,20.32053401423014,22.34937140092835,19.780172628664516,19.000000000000004,23.61195081396658
22.856829219152267,23.651206509979183,26.86031540425888,28.440707468513555,29.793693058529016,30.098640643198138,34.50769318184476,31.248859982398585,24.452061683297472,30.3903359954178,32.31007045774852,35.10538309828141,32.883703934080856,30.350399446689252,22.74627390462382,20.88013896374875,19.64555198126681,35.764314700156184,41.44033442941456,41.81740414893143,39.82387226281973,33.77125109686619,20.737490110925688,17.26023806213166,17.14720738545683,22.1203510678415
26.35205493766781,28.602791977341013,31.454758046084415,32.20363657800168,37.621057732536016,39.02356408503511,35.80856052243286,33.38378764423507,37.01090385161647,42.03435116261586,43.073092231169106,41.1507780885944,36.72065940616955,31.391347206762923,20.723140219902863,18.220245384026207,18.221422866627613,39.4604057144102,47.95307777473636,48.712291734198104,48.40202823837007,48.05003179528613,23.374799448730556,18.607152572810747,19.07866966951976,19.80683406228697
25.218018334693433,25.995355043802533,20.418199102032176,19.594608902714725,24.662403450463493,25.928755876654222,25.313685079711924,31.702575802906125,44.53018558843252,48.050773897518866,48.21089216384717,43.12569344044663,38.45217773774303,35.875778703730134,33.48949678532301,32.98996744727606,32.040904943869364,43.811611375161185,49.10166853722645,49.66399859092659,51.11559047858475,48.821721871419456,29.667354561686953,20.823851957439427,19.772258993061037,18.498268793594924
16.690609408142656,15.61307349507356,11.002153338240316,11.22708796481146,14.135500785077802,14.798026226593446,17.96510286321267,30.195644882851397,47.76371536467212,50.02061601540515,49.60358311453709,48.055413749625984,39.87587878359609,37.64941811869383,40.59814637499856,41.393603609747494,48.43841857037658,53.455257502650724,56.32330378339303,56.870426281704766,53.47554512500861,47.08344358062201,39.741990199976854,22.111702250074497,17.775985506302,15.236566664370338
10.690358260095097,9.402796459543062,9.083620738057538,11.375619352604277,13.109306507529215,13.400875817720452,16.56444147961055,33.215571846300705,44.19388793624336,48.208094539867815,48.79655935802789,48.47247754259958,48.114096306223075,44.881317498110235,47.35844759569403,48.25440200124723,55.1488376385823,52.848973323192446,50.60153985510755,50.288955000950935,49.89010875525059,47.285409953287996,37.853688107849905,22.386484653091188,18.83043249223495,18.56915556656858
9.992247321353709,10.190682151566124,8.305945100459859,11.595038319264312,10.556488532683321,10.0136917417226,13.171237365620112,31.54430415527805,38.88983198148901,41.4997832021489,42.00142298758146,41.83922361899255,43.362154174481034,43.312206607301526,43.32761828051011,43.35726745957581,44.12200898681691,39.77748560558382,36.17838117073033,35.528914811151374,35.64150522844552,33.613476608991675,26.840397046901217,22.05938852152824,21.216562510257567,27.5621360133336
8.822396878320207,8.626084860250018,6.401835905171153,10.081401685785652,9.615869212354395,9.190798589762425,12.347844651662022,17.995720376380838,22.74184224809358,20.365196087850272,19.462147084673113,24.474331884320424,23.302657557561755,25.912130046641543,25.379725329483826,24.983835174165506,29.8572604468162,27.881853573306294,24.61848712765041,23.967851116410422,14.028362442952952,16.04161407305537,20.045060274888495,24.585719120994508,25.638511120131312,26.482174483526506
11.691457251285804,11.141316675341418,7.6964166687740185,9.320150141810077,10,10.000000000000002,10.343387248511434,17.58481997580015,15.642670601879132,17.055069542207097,17.730393698419842,17.158166159422407,13.386646013303501,14.92147494331191,15.761031801221208,15.802108254758153,23.49108973212133,23.09002877977803,19.576425043802338,18.79729512585727,11.457922641034385,19.30370092972141,29.88754803372108,25.580987701209537,23.7681082887969,16.235606837444376
15.730229097440949,15.769264174064977,13.832198030024337,12.099356172010115,9.910819007672556,9.408324897225365,20.41705333841989,35.23838787038483,38.67036365666604,41.94238537768174,42.828126548728925,29.556582433228094,14.996761320134329,13.569048020953396,15.71968968938552,16.19416735555687,26.056004791751267,27.68845303209267,18.63362691699353,16.20152952118524,9.160393587110171,12.65629292267883,30.122466833495512,25.38521767009948,22.808080713836105,17.21312483343017
15.025926170423197,15.236321134145838,15.234919960635178,13.938957162070896,8.124120533298642,6.64074693025933,32.3206301787862,47.20976923159556,48.21771193207702,49.75574258695582,50.26072831584389,39.19547768826309,17.688059482773543,15.09166230846678,30.7047986786789,34.85664970271293,44.744215140283,38.33057497827255,20.938480705498705,16.792884167878878,10.84839909044837,9.190957404570181,19.189533888191743,24.02673682004057,24.60083135765674,28.04516392253063
10.647493292448004,10.483811841786402,17.862003927236785,24.945781893910787,22.034310205849476,20.87469335956152,34.550461338627244,39.01988679824174,34.78571143025116,38.54503695126583,39.913433481427305,41.973892595259635,41.18607723310706,41.18329085629522,43.440192747142774,44.03320095217965,31.28126353845047,33.26814631307505,24.48436373082603,21.57459675685586,23.109299010517987,28.50650895983278,21.408839624033426,29.722784285414207,32.786601132406375,32.644558089500855
7.384378710491715,6.831660124132402,22.15644267305501,28.545661434206533,24.951283213134083,23.79473834482424,28.43912914236649,29.342004344273445,26.104399743630008,31.497777214747884,33.233943100744284,42.434244671426285,49.809120062075976,46.35442106947347,38.50548724655097,36.67651677427027,12.144205365930082,29.33033493546721,35.929238826267756,35.878087403365925,32.69405319138721,34.175673550168476,20.83910153855414,22.61947941714103,24.266528606022298,28.56207246820584
3.901038514324811,2.506147860124089,12.906986213736419,16.143466278736945,13.959974387415306,13.326169565193442,22.79097916243627,23.31596326288658,22.8066248913307,29.081213964136413,30.826351539807504,41.43533024989029,37.988218045390546,26.39821557952743,30.934880912169476,33,27.422771413459557,36.087451010150545,44.26981243872922,45.776128364002325,35.8486330655562,26.523037671884328,19.150435394739493,15.11436850519,14.404754240210629,26.638787524361348
