V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
35.44338541526198,32.75134803333824,37.07901768177999,33.80078465733302,25.9016487665642,35.44343779070746,51.87094089592524,56.691759285258016,54.78731871459286,52.47217905703186,55.20473730111996,51.235959746020534,48.20851240646928,47.497440622382854,49.65609788733235,52.716429898094475,43.85690976607877,43.53647748344696,44.06570134046746,43.47247784592517,45.551581380435,45.54688456326481
28.166726028804508,33.39798949106001,48.98647758335707,49.46989551479,43.932881770159725,52.06233229190089,57.05551105974344,56.64523205626428,55.05602398890516,56.19823568948859,58.84287607691897,58.84363194642589,55.40752350870433,52.28382725794438,53.0711433834296,49.69307624245033,33.40745484662379,28.88834310275444,33.703590943609186,33.7557527069014,34.64182810246454,42.23110989482738
26.304057556459114,30.59550504235326,54.31757390472821,64.16981514214487,51.547409279225704,47.49735847479192,48.11240707209916,55.09910300645868,57.86913957841401,62.246494197856705,58.781250062451576,59.23391423109169,56.645405485505314,52.59020259427046,56.2688846277473,52.47017506999869,28.64383310742458,21.97510958762384,30.068670270093353,30.213135581524018,30.88035903441235,35.962003304113225
33.203565975146155,28.220751560476828,53.25885458790848,66.31941578760403,41.524518271703286,23.665359820100733,20.67758837097425,49.60694658482566,62.40068242795802,63.77853363206383,59.27466935761115,58.15422356626708,58.23195271158464,57.27390144806412,62.74881813924864,58.679153544040354,42.21492927765182,31.53948202534636,35.70416884689478,38.03628069845197,40.794875407563936,42.45067380700635
30.91474727092178,21.311421794974294,48.496943943282496,66.57189253199894,51.79279552076196,38.125015320500445,30.630855923154,53.17504444416799,64.35916933513393,66.12363376228126,56.41241425347168,54.30942427656176,60.51079580503974,58.51874812988127,61.42371109169302,57.630853186297806,51.08872132479486,34.34679215297043,35.42782818219853,40.29283850482544,43.634943465233214,47.47290148832647
26.579630457593172,19.221263770447813,44.2362379200223,59.37879582675135,64.79707129306344,65.65453425089542,55.72159531513691,61.056631092415074,65.23726868890387,66.0955304006545,61.38139080277789,58.80633172195072,62.852745484764,60.55226600479422,60.03820547890335,58.29791936502331,41.188505336472204,21.992315014387682,17.033918700276853,18.413267076913666,28.353702279966193,44.25319414484366
22.65653028315199,16.495830208138358,36.03891841604728,52.07904510236042,56.92221094673633,62.01115018451742,62.18408845646631,65.74668006896346,56.453706090794114,62.24186927994655,65.1899299288028,57.75071301523997,62.586962860896655,60.56400334384741,56.48587055910427,59.199659991035304,48.301011409585314,39.3419541688265,28.58481585340541,24.086539723642282,21.87377615833834,26.492853723937145
34.53346852640304,27.476920461863884,37.57407997954108,47.5939456560332,52.318019743901374,59.609714394919564,61.30460887523898,60.17154799907547,41.9411249746638,57.06240487169532,62.15730030432985,56.72443009903334,56.68269788018496,52.820195025265164,53.137117728790294,54.85562872777865,48.92768282897659,57.54735902990778,55.00651483247823,55.796498343497376,54.120586634785525,55.93316500652713
45.444569339645895,46.14441602985234,51.88330387111209,53.90494294953005,57.75009830574355,54.65461677240174,56.36671745683441,60.44769397454791,51.50502082917437,48.681094447858726,54.76515660699843,61.28231596972809,62.47795394395136,54.76966456256723,60.854038962643415,53.904742694373354,46.97961824762515,50.58592818304729,48.982051354965854,55.690474965180634,68.7083772352719,66.68002550643538
41.515960701084566,54.48582831032292,55.3906042559674,55.271412363085176,48.64391550483303,47.369516268439746,51.34100236561877,57.25268374619046,48.72451338229211,40.32871660687225,49.7270970675562,56.39280545602635,57.984303120850946,56.04792469461408,60.91255622345434,55.580218620765265,47.165284811052885,44.42468800301998,45.0482210342841,55.77028716935522,67.67858479453409,59.89262272383844
38.203027921802914,48.07505565972815,47.780918934194034,51.364529898568605,47.86134561264048,47.64789707377817,55.91175729798246,56.65628945093191,50.56101864400566,48.55112141209631,54.9364866026165,49.78463414071152,47.0669792724338,45.64477700437662,53.756067381818454,56.045623160957106,46.044936738030614,43.887828525161325,43.20159344788239,57.8223204703944,63.30772010811293,61.45817674768968
18.038276549623532,27.55032630699367,28.678139465564115,45.87911955703329,52.10045136329388,52.04897210063066,58.913962472656785,59.27919012492623,55.84412968632483,57.61460294731083,58.71295290477138,50.42323236646459,39.8408526951642,36.97677041395047,44.616582669922515,52.07283041136834,43.119413213261005,41.235494329088766,54.12938854690409,59.31083819875734,57.10994184619746,61.78494910904486
5.738636285715813,13.920891444613918,9.724733823596353,43.12547276647252,60.49052978926425,55.21813630504397,57.81260952874298,60.55572452529053,58.86921372535407,57.2844062594802,61.200785511087716,51.139085191628155,36.68694824652343,35.32205926523202,39.61768003446483,51.938924887935414,55.351059947877616,56.76831090240701,62.6482703631278,63.252482983831214,61.11676229281985,63.985052965474615
13.372039686675956,13.215510251251366,1.126837064256633,38.6886973920055,58.730318274946825,56.87240033255898,53.50067868548514,55.66515254158304,56.75457976689785,53.09074368230095,62.864463158310926,51.14672205591446,37.61021024774928,33.02604286911845,38.92511067858044,56.232919458929004,58.491784720246564,61.49588233956353,59.024818157849595,58.71060734002957,53.68516238864774,58.15811278159586
12.180703341072778,12,6.898937411460245,30.58484941010724,45.994262206686024,50.07764574369347,50.47951369618718,53.07273598596375,55.66903503897788,61.71237764311955,67.70725896041449,54.050971789946175,37.273232255127525,33.30641539787022,37.22968004458354,54.67562780127815,57.30802517484284,61.11000927571878,57.243564051026254,57.7175133860017,49.695933360006116,55.05835019462663
14.082447693712584,13.195466412243242,10.006384448028294,15.106840843136697,25.709697559102775,27.188382672850096,30.47224638947329,55.78998211059329,63.392797006153714,67.7355821166897,71.55709260783362,38.03965817038992,32.52473000630619,32.841928125745554,35.66229502035432,38.06091810941366,37.27381849323147,38.48324638782151,45.566215298342,60.33155343475914,51.58890765514565,57.298038991432975
17.406449891071567,15.401785417879614,4.229262092636538,0.022466684316436066,12.569843277709312,11.667909675201468,13.636207475107833,51.45295789761325,72.71717561875184,70.30796313448705,60.63578800236537,32.15358597684486,27.748551509014373,30.281021101339412,32.45065070486261,24.52202663042984,15.965790736072707,13.03968662832287,14.308978947973726,52.67778982043508,53.67950119855225,54.48072177209754
10.736785080609978,14.790747340368451,12.36418733446412,0.5159593641557665,12.68949000348127,11.353151450088008,12.986354834475351,38.95458446783373,64.82350161551722,62.40225086238277,57.443722309580814,64.97306236266294,65.78867304051847,67.51172050573497,63.272761775703046,34.80414191438678,15.392036307627041,15.499742776239975,19.056613358021742,48.72970344825685,59.233387542324344,58.37933764382058
0.24364603521440706,7.924062193360744,9.142629866275625,4.230648439734751,13.993096854248535,13.591449763859261,10.087594133252773,15.223193703366716,32.319526796065304,32.238626268710085,36.39780847257707,60.78611863947947,63.72826758575308,64.36150757627968,63.54196149831144,56.696632621721385,40.16464967567441,33.47587234319428,36.97318486081135,45.84161599292088,62.85802472842664,55.95893582257192
