V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
41.96653398461262,42.108287208343796,38.99557347384907,39.39013936203581,40.31022469470709,47.03728116638764,42.776148278931174,38.37270942753142,42.55317393951941,43.42534011434001,43.00361332380772,38.43073218728717,37.86489048857977,45.59059133886085,49.493169238626265,48.694332843294795,51.56063371452126,54.24397410503652,52.31952285068074,52.37954293262759,53.095809770127204,52.48693477788688,51.856950386548355,51.73041411249591,54.541703217966706,49.45858253494422,46.06657085433382,49.14572826384881,51.81170620787119,52.2107266398446,44.56130477760826
53.20615694146579,52.04532017889188,51.67218721212494,47.837065984356556,45.7681951839083,46.21949098847276,42.19507207435167,39.79997408296079,41.080971246325554,43.21164073113072,42.28375967817015,39.482868286457794,41.817047529509445,48.56332601672434,51.256507653376566,52.39097711085607,53.95639798114604,54.389773909678624,54.839594648549884,58.17810049699928,60.06766357393873,51.82578991841744,44.32382614771341,42.714195435080164,42.634093492102195,39.83823691230594,38.076582655681726,36.13675609884745,37.32889832140837,38.63355548776886,38.5334777143143
48.38786876526954,45.79333680060877,48.25011013314622,45.468266939528135,42.46537492592858,44.101195682551165,40.36130758027049,40.53707168795467,44.52656218250797,46.72812692675142,40.24581062782089,34.89860432748001,39.27500502958089,46.58161083539807,49.5210479325059,49.8977390054861,49.19406599694904,48.39233814139275,52.7074771861668,55.969432543830806,53.84950932395743,48.64999196529298,46.80951687618054,47.547345554879385,37.52037343273403,31.000572074067254,32.08158730990569,34.254096874253584,33.76258455712551,31.95167802867455,32.63939577033768
36.858159539843,33.89875767570104,36.40528031223063,41.43740707167012,45.56660685038962,48.177658837684646,42.02112683298372,36.73948015899239,37.2007478955707,41.33728766252856,40.18595952463316,36.043513551581796,38.36408999587522,44.89746586117395,49,50.59027057954157,50.65064135327071,49.3912287942396,54.140426283986024,60.60633284839975,62.436582443779464,62.1203875910375,57.67533390824429,53.52320961682712,50.19188157881157,40.967753454382006,34.947131809178465,36.012409633652865,34.00200494994701,31.376015922481173,33.567200894525385
26.461482574215122,23.273069060350004,24.10750542670285,27.578234769801654,34.71821570547591,38.96482187725996,37.079933883549984,34.503127705219406,33.43376684827318,37.17587628822318,41.14551551000678,41.349526026398365,42.40537144909534,45.803292351733454,48.268555969969675,49.42504619725035,51.813660620165926,53.17223274290318,55.55486958930497,58.551135676628206,58.871513969671206,61.97836384157153,61.19592692918134,55.83302497481709,54.419695101818235,49.05704118270907,44.7835263217109,37.3313678282222,34.42570819771696,39.76750524861265,35.15026602478395
20.686712557600657,20.768840176950047,23.85386982687211,22.265878875901713,23.115507098544633,26.827822454010363,29.043493129092443,34.24980685438666,37.41772149911376,38.301501818383585,40.08244865516859,41.00232492239194,43.235245295545674,46.188951287587386,45.81771498240854,48.462933865476366,53.32884249648376,54.78904031413159,58.125620598650826,58.55295079568382,52.04490668298684,55.155540451601524,60.04141740997825,60.562451231674814,59.08582884053423,53.99708243950159,49.87164101178845,47.17992410622323,41.553073118459125,39.93729734898994,41.34137590241888
24.918379497233474,31.071032025969018,37.5545388183199,35.66319229578535,32.67950823147906,33.62456686458805,32.92440094230696,32.684171251318354,34.7970652876498,34.65371920932697,34.64358254534647,34.70497290356678,34.60580668909891,35.41785584669379,37.04245858709226,38.909846201219636,46.33256915759808,53.42995470002926,55.45515506610671,55.29873027873796,48.459876692244045,49.689081301906576,53.843455212576025,57.36612714847488,59.44259318956075,62.54226616306351,58.67309959606872,54.93296773906829,50.602250860533395,43.71322265015266,47.1057376786587
35.89086781679637,39.457418790550804,42.31535567453473,39.269483311577176,35.83236805880132,41,37.503264673731536,31.470261644809607,34.38563328656128,31.514223435360243,24.988916098401088,24.763481822903888,27.641784324095305,32.879732754377144,28.964216942881528,34.70122743577361,50.08755885113512,54.562010386588675,55.39012466988647,55.40242769427283,50.10802980634402,47.25893822692537,48.97965153976415,53.808899744173836,57.153499318994285,57.057985184206274,56.66864927216203,57.960723690360616,53.408225318521005,44.018740702516325,48.46273906943678
32.52013608651579,36.595638912945205,37.40914196073866,33.90848863071787,27.86203384728276,36.75185491766382,35.310157527614436,30.92651299572624,27.706433518710746,26.368281107240346,26.367184462453903,34.7309003546398,37.564494081356074,45.4691481547911,48.46147532373708,49.56610096918706,52.20072091807999,55.97173678045157,56.69584397390344,57.987987420572566,58.764966027782314,51.29622842755561,50.90650930618265,50.92991690251543,56.07897313630772,56.71194139900625,57.099753385505295,51.119816479313535,50.289665038350634,45.414378241911756,37.41740273672359
26.969046835235993,34.23900376800718,35.27433743712033,33.067263930942836,26.688870724080125,28.78392160805101,28.460908978924756,28.604454011304696,30.83976629302184,25.452816736342733,32.43192891822457,43.94951914234456,45.105486525511175,48.26062548124973,46.21056350680158,56.678412376161155,55.610731235753626,56.04456127773458,56.2064779430247,56.243986380826804,56.61280389457514,57.98658012667374,57.241279577394444,53.11797820271786,51.41497638006841,51.00520414028811,49.18521195638068,48.06342290652573,45.88775914393981,34.283167620319205,25.407886532595416
