V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
16.396193529478207,6.713455814974505,5.968396288844692,0.4214006391448071,0,0,0,6.3710571271089,18.11642184346723,19.021166462393094,25.989038833231753,21.28915333648662,20.874611889792348,17.74745765508464,18.530592069789993,17.1062292390499,17,17.297238609512966,22.781800514189317,20.611644011213116,20.427699206559957,15.68630531291842,19.04804582939541,19.165625446220236,16.537732431698938,11.223517981087337,0.6625183710020885,0,0
1.2199078131990546,0,0,0.421380101007117,8.587489900864533,9.474012731002285,8.721900766259283,12.222186655936161,21.698116814798354,26.164954511459992,21.406456790211116,15.88854451296875,17.787984714755027,18.000000000000004,17.397872092858165,17.025156758425116,17,26.853202423657905,32.5983304972838,23.621217542400622,22.848130160030074,12.313164030810015,14.257897221693288,14.534259758224728,22.534170076039924,25.627734469517975,14.89350432318367,14.146227377719276,3.364616585627362
0,0.8009901836880058,0.9041542747363346,8.824141441195838,17.308148060607042,18.115882495851594,14.139426972295091,12.56932225723234,18.817088493265814,23.137539545645055,24.442812866284577,22.86651685705,14.271702756337387,13.302476643390902,11.965343466901402,12.149435580135059,12.12935256737788,21.019933232260087,35.57320173965563,31.710927206182205,31.236465903327314,12.880425392592112,16.973538345369,17.586368033563666,29.341542841407453,30.4181056591066,25.321560021246384,24.837131609049003,24.462477904274692
4.630639247197835,12.95950870339544,14.133981141549755,16.924278925710105,14.09621396669164,13.658208547257495,14.574358897625077,25.17426200106498,25.919435663980806,25.912464291411638,35.76595134111266,37.06348361177497,25.350405675501182,24.058951475188923,26.114872520550545,24.248613059096673,24.15528591034971,24.998709805522292,35.22777657947718,38.03730275294888,38.25710813850225,25.649839356482815,25.887560819105175,26.171701289805963,26.68696910121081,32.31248402852984,33.21479309108979,33.31641460384966,36.622874826907996
19.052187393316917,31.757666754049897,33.46736455527331,21.66168005150798,13.36145128809712,12.397062140209957,15.782615722462978,35.28135638935099,34.06983310018191,33.491075658672116,37.875656941566135,38.034193192567,36.65226126430781,36.45019546076241,38.0997097045666,40.35297753941844,40.67918093858445,37.53489003449165,37.09740459269599,39.15685606460994,39.43839720134541,36.161031386826764,30.437373110333233,29.675927839351896,15.854868805969502,29.834133871700374,38.33280742837184,39.2140508123528,38.88691146114549
31.974673202720698,36.239268577077894,36.77966811451513,24.556044072711686,13.261179207521785,11.684916776884776,11.093644683991464,23.04915124506158,31.464497980197507,32.53478787098926,37.20442843148851,35.42682755194154,34.130192349755454,33.97214197511903,34.85406289370087,37.80350879769328,38.201532818014286,41.271830448157836,39.94098807645182,36.234507960923864,35.646427572978304,34.85797230011309,29.413991837683287,18.09403849505634,9.490872046333756,27.063918501343217,37.61046223492495,38.79130045886241,35.078702945502556
28.958545827542146,25.34993034003078,24.730674053090013,17.079840316466147,9.671979530324023,8.53965391581381,9.431401203925663,10.867172326270442,25.039428100450444,27.599871783132834,38.05182962849793,37.88658685785484,37.53921899573563,37.60131018214477,35.84970557814058,37.336747344441726,37.71343019499358,43.43079407355694,36.93196974486033,33.38338478920212,33,28.230963979424732,35.01635834182689,25.018729380412857,23.136088278639853,28.489056438863045,23.56232447863194,22.35646793497389,21.406499638039193
18.520885528217356,16.62446635443643,16.509813961788385,17.01881117948745,12.94606162924446,12.119081288963711,8.721222558210487,9.606218729661325,21.189260515969195,23.516938663138493,36.76976136237177,32.50943498647109,34.70269141907382,35.38840102604169,36.309434739543,38.07566938498938,38.360913947060766,43.48639156828732,37.777475972978635,36.76958366412674,36.875067991731925,33.723799452275166,25.430109022089084,25.592164204533717,25.887243138625287,21.626742938011517,12.948577666850678,11.40100097498587,12.888151746370635
12.86127821970592,17.423143521443876,18.383656849274164,17.6277415850253,17.07720080134377,20.32637275234154,17.21249335334376,19.99772314281797,25.702282741784423,26.843121970989124,30.012331775500428,22.406874539987825,22.541659651973703,22.929049266879233,27.285973013216136,27.789146296744143,27.59768690466435,37.01054050655049,39.769523491166666,39.538955705212956,39.449092393674505,37.070422032065586,27.736531105108735,28.084713605778727,28.652122994419905,18.44593037449072,11.93657295524045,11.000000000000002,11.325598153404817
9.64042203499201,13.7011919619292,14.566612186645346,14.718492536315232,20.81827606601867,27.802767101527586,29.21067968898233,29.21904381440828,27.6204347453885,27.178245352374727,21.095205640672596,17.91818009927603,16.305955191503614,15.993518478336682,17.15820598745,21.551973682096648,22.61236050723315,28.777432887416268,34.26096164735583,36.94550178763048,37.35529726159345,36.081931499027036,37.116951315060554,38.214282414095095,38.44480364898174,28.68242543747099,17.792536064277876,15.749191842874268,16.284338103255717
