V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
32.03182681965707,35.00000000000001,36.53103503877153,42.04498283760373,47.99418407668991,49.563017846902355,49.300630930802825,46.753035458370675,44.120093847495575,45.013007761296564,44.90875874040396,41.472782176192275,32.856829282583625,23.709507653250995,17.011776806776805,14.70105202478992,15.720537574185359,16.97788102637047,20.02914497762137,24.247730005560417,23.05536523243368,20.063650437113118,18.82861903766476,21.205687081059462,23.248153678608162,18.736343089296238,9.7820157803129
35.83512155199297,37.21620747984713,38.94359107972649,43.19254837994136,46.099435590593764,48.6462826490605,51.45174901923314,47.86874209774881,42.03669609776561,39.214604256031016,37.474800687219044,33.97791233220439,25.069414726193777,17.247630208854495,15.280445476298224,16.461643429702452,16.430457132627943,16.485238162151365,17.810582439302998,19.397445362385362,19.86111945709368,19.54850206867537,19.23485020115246,19.13479473853113,17.475017567023652,15.194640521920503,15.302055281588112
38.97776114560065,40.1043953406527,40.64399847982591,42.26437568686871,44.4912071045945,44.03099572571488,41.7112513350242,39.55481476045256,35.70555063071121,33.34003750249552,32,29.321115286761994,20.026092975744774,13.163480533082387,15.845478676024612,18.146011638090876,17.70751428894066,17.7440867595174,18.07027372229944,17.467668638331695,17.414339060075648,14.69256084361852,10.471252637663902,10.652693814357056,12.163874073008438,13.390272717673488,17.924651697590864
40.94293682527842,39.89931271084695,40.185053435669886,41.1413437178303,42.61735366102526,39.13048162443645,33.45545684629587,33.93174062702523,34.34221609395868,33.172341272472984,32,28.03459048388563,18.38825619966794,14.7841994398824,18.925825162733275,20.53464942262634,19.864405817666835,18.767671542406458,16.90068132193457,14.878087928073882,17.703537722191875,20.387998353715375,15.137231304318632,11.920681503926291,14.474540825868296,14.018677901150683,14.300310348092875
42.52488810266885,40.645469378158424,39.59544095120731,38.989979555214674,39.27017540040498,36.53556123438125,34.0853790020167,34.24804261558024,34.45956982308382,32.43246246446091,29.847177634004275,25.461734919109738,18.493749989534184,16.999367709366176,16.598452936081763,15.672038903915944,20.167764658177006,29.41512919662341,33.32328736216804,32.55911938240844,30.796299874166955,27.3569901152,21.00222492716945,13.560989071384006,11.905575293438211,11.949080531546548,13.102799988830267
43.90514973618967,43.09327222953905,41.40213937469002,40.110917844584414,39.28994983267472,35.3507844571232,33.37749193346994,32.7008687106195,32.32129090264938,29.802179305568696,25.85459093346159,24.281015213393193,17.26592110563277,9.203226385636562,8.774184431326695,11,17.216249067563425,29.143609431170894,33.06636095483299,31.56298517123311,26.73132814039468,18.88226827436083,14.898603632782212,13.941565692717003,15.73928688330403,17.522505945581607,16.77675534885205
43.94896663452634,44,44.07755109618237,43.40872455366567,40.550943947903434,36.14385075030958,33.61694815182082,32.4870119553839,30.531922733897613,27.971925234902127,25.603497346967654,19.629392452683426,7.8646507587602414,5.375935061012101,10.597173628082462,12.587270015602163,13.554091553289604,15.878273887641946,15.333497023574616,12.900323879232452,13.430924398507328,15.24677096703892,17.36918685644497,22.661541510993082,28.278609845704818,26.7907451007905,18.783832097785638
41.872307078991476,41.828282877665025,41.031959513505385,41.16471610477832,41.16436781121392,37.71009574890261,35.53712958624897,34.91498177892813,32.594158123336,23.56040752937788,14.749138812891431,9.139914850600528,5.610883256686453,12.376169487196147,14.55029992189959,13.472762786174709,13.543670887976964,13.814407937025042,13.858140846338781,13.61533191009451,15.830331459739302,23.830911891605563,27.325415040621824,29.07168059374657,36.036096454760134,33.007306436868646,21.589995631105218
34.93859211175854,33.50708650799686,34.670677610434154,37.734629447712564,38.46161326796394,35.0267646824011,32.78834022529731,33.27411935841942,31.090062037258722,16.11872188748074,1.8768266585502436,3.778130126449799,10.512247812833403,14.603105263170196,12.970752954567969,13,14.808722920245588,18.00208001686594,19.85746032824682,20.690925169390354,20.82369180403198,26.01612521899587,27.88797568909485,25.475061194803914,29.2570611193907,29.757507399589887,23.557316277456085
28.311335244891207,29.07844628393811,30.95356051979906,34.211200381623485,34.49048199567241,32.82894464180497,32.133695383483456,31.831115690058308,22.869818416031354,8.487388616522107,3.7025849422337167,8.4804733608375,13.91579565827892,13.019722900945942,13.680786852379727,15.094128610753183,16.396028050247658,19.307430120823778,21.348579433717674,21.883830356365223,20.097794043318142,19.440203975396418,20.732757794948125,19.955621116265363,19.94262481118675,18.29218684449546,14.532385538673175
