V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
20.078520518845444,21.436336633626397,25.155920695078155,25.999999999999996,17.882575920974006,16.01295543923451,16.0914490062735,13.275370865291812,12.647441672422849,9.595695104102234,8.936294125377444,8.999732232583824,13.046521536987493,14.154179353867939,21.742588617483637,23.50123943679512,21.479483359954344,17.536049197824248,16.71145640268292,8.443680644258972,6.568937879690469,5.839169821342166,5.678001337111182,5.943443072915571,4.306410148652702,3.8697128119581228,4.282956477316759,4.401898273207258,5.026516027840169,5.1459934719937674,5.476379838920075,4.739303472059616,4.5353971619621305,4.06318095477094,3.979261224956868,6.827878058477684,7.069487992156658
14.794098314192809,15.463690967675227,16.70762744542073,17.027873512732874,5.440951448477248,8.902010804376397,9.845926373596479,8.801092626367899,8.665664169174457,6.694918303363377,6.383626943054965,7.7723905593635125,8.558235762910456,8.689555121991177,13.166513985360943,14.062063108085354,16.889760979425958,16.441915159941136,13.267743585132656,7.318020918535119,6.363325297068369,5.765712695193579,5.656450526554786,4.847127867507489,3.342530442327554,3.143929241639886,5.953787629011804,6.374221373065296,9.026207226804509,9.410707913511809,9.810395835215342,8.485294385058426,8.185119154186893,4.631607836977186,4.011652762856786,6.570520208231189,7.038339087882159
3.714281688456503,3.9820884788321074,5.858931258001169,6.180797728310424,5.596328738729738,9.445520858431282,9.854455844884082,11.980940812208678,12.145142551810558,7.3248140177734555,6.80363205882834,5.739959793142097,6.367901160356418,6.468809425282295,7.163118923530773,7.298619781319713,13.185927404451323,13.855036949599786,13.184171538171116,5.730674355850839,4.968660851287716,5.902025077747963,6,3.045781140056593,2.073988404452712,8.08495951994834,11.853684640059374,12.123063952675494,13.04141431875816,13.127812156322335,14.00266611152611,15.671925938621964,15.736784591015006,6.992372002402703,6.00256710301119,5.118753626463416,5.047422823254248
24.39268747858774,24.01281361406382,17.05396011235132,16.54526141911391,10.673050822123272,10.83539022055693,11.657501633707332,12.933753862536255,13.000000000000002,9.614908899320444,9.397233298126345,5.967840184039132,5.988462198186342,6,7.419844518025869,7.471448379706879,13.398034264847695,13.710436803058476,9.354463727493734,3.6232338663785457,3.3274363728283625,3.3591189227818123,3.4105862149857353,2.678667892272915,2.6221741478796328,11.866880113740237,13.730587851131023,13.831073789390492,13.451247742420414,13.440638986261192,20.603189328728888,21.56321168895324,21.5652973455566,9.724197195285308,8.986963591041329,3.815991512823759,3.5282531031571187
27.822885164296878,27.818084134947597,15.34299545214013,15.349381531345639,6.6724466384876,6.709661040306903,11.13934444274812,15.481735503350423,15.45975443919348,8.415066345702765,8.410952699786643,4.454939086586581,4.461679931005042,4.487020386007881,7.98137964336674,8,13.965251176575796,14,8.421540595347727,3.034654766389456,3,5.912178261072009,5.856831025180749,2.3948577628292878,2.382373158233209,8.923523412473015,10.617337197771109,10.68033099655024,18.606623297508655,18.548161256085805,29.695122150585476,28.31026532743708,24.585302232722068,10.128583364329945,10.01560315955749,4.019734251434363,3.934410762866249
36.2552148809487,35.16827269478167,14.108270937899215,13.805519905000844,6.866242905417463,7.142164446130661,13.628343858794862,16.000000000000004,15.696429336044668,8.802662610426593,8.787876696167858,8.663707188353479,8.619158331809142,9.304205868275734,10.217825936247827,10.42257268416385,16.141923296556374,15.70818138354412,6.143709479803173,3.6760810121044583,3.7814132825327915,6.698285335978812,6.540724662995124,2,2.1441489477490014,5.897685362566677,8.412066767520836,8.798199548221792,18.49745893394163,18.78445605822307,23.858540453700893,23.796965654829393,16.415710847456218,6.999345050045122,6.941177199421013,4.049687559186862,4.213223351099
16.92087640128623,16.341761492220733,7.789800320653805,7.485488970830358,3.5532551715274514,4.532861038154516,14.99713860017807,25.058679739308914,24.227923049039944,16.981083595110018,16.73496107633956,15.40911880152178,15.673158757198701,19.156188759259038,18.34723501159291,18.177582698738142,17.70942359518056,16.665953173024302,5.657111126684898,5.228442275244954,4.1701287416772566,6,5.769070253589979,3.242234188726852,3.520032406100796,6.839432517993591,7.416612752760538,7.631480982017133,9.975546466842951,10.125978812291336,10.668111383780266,10.564199094209926,7.79619764236691,5.495621130799576,5.320608648804824,3.4706145763337806,3.602867972324801
21.018811482557922,11.991430206210623,4.352158358501435,4.675061104963793,6.428518743337334,6.953294047493103,11.982143483508029,20.448309696856416,20.666969727529157,21.380662856531984,22.330506875423907,28.522672402685775,28.49562027016396,28.20765224291628,20.269828133020674,20.930651528547486,25.048729348617158,22.244741065585846,4.640790239608268,4.7536954372548905,5.31356650626858,5.358239306271084,5.192184893849978,4,4.205479004760795,6.270316561053303,10.473048630395958,10.268872230372756,9.322366636138515,9.108321541394679,8.114579940277535,8.3196960443412,9.567375888085348,6.491078700345268,6.407060025393723,5.86429243386871,5.848122567989316
19.52222363437211,10.622715110960094,4,4.231798929101208,5.294853316925194,6.1716071041992056,12.084624632524049,21.443219238291917,20.78766329981774,18.05499805840931,20.759625867174027,32.763625239777014,32.076956305687084,28.484189783016184,25.80496327599799,25.095556692227927,22.397420390397745,21.53256862305616,16.8260520139731,16.001775074458997,13.430767505977355,14.558189590389832,13.532969675234455,9.508204736329962,8.448288398295889,4.651217575147552,8.132519736123209,9.651130110160338,9.803267572351116,9.785638783400376,9.475898715198237,9.834781513430494,11.154260493187108,9.4326822304141,9.460726209153627,9.84612726688325,10.310850648355554
15.890126458585245,4.497378555545447,3.126500592889244,4.156474229424155,7.544051522767981,7.503187098887231,8.017386514364619,12.062629891344166,19.016219966317948,17,19.22394092241999,26.927420030594913,26.40600384121056,25.15762364490728,28,24.931822401108324,14.433822846429946,14.441907139655964,14.283421548676367,14.576600847749352,15.875871053542067,18.73467047687762,18.720079311016995,18.467282562478424,15.441776501870953,5.807707640287106,7.644699351874704,7.3989602403707995,10.723193087492229,10.763149142789377,11.078231043276466,11.132869657000622,11.496906562915477,11.51800563196628,11.530511324911354,11.54300929886234,11.724199326257708
