V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
3.9283735051974946,4.661160792043523,4.807018141575397,5.725709988146278,6,8.94257231045695,2.277003643993894,0,5.226739413741416,15.52860760449922,18.135363061694793,20.0192574500825,20.66856775319574,20.06659213561445,16.502226072990567,15.501928274568629,22.733093075340065,17.675901813843748,15.530426590721511,12.33801877920524,11.521761409899796,5.853439869365808,3.293882696977659,3.0428372514921973,5.310872795631008,8.981693696161505,9.913282472124573,6.093348153439132,4.961926986831592,7.299297417095842,5.70712734802366,5.040265597137259,4.935948787246081,8.719398738690483
4.430318651349279,4.282165847848743,4.189187306067922,5.332282199631766,5.650530842604587,7.772691276349045,2.509145145976108,0.9186971080925829,0.8755574354538284,14.098353805501562,17.684293727211227,11.727667910999148,10.179268289173294,10.05530547337971,9.992038467657615,10.041767752678208,19.68240089090225,12.34046683698725,9.702112402444914,4.46814857518352,4.544464825037635,5.694421612886377,4.437918236064705,4.039048218166508,5.5855140213382795,6.01968183507475,6.01789112635834,1.2844402019864705,0.0076537280347128344,3.169509008883316,0.8931014870083095,0.08604415534252577,5.508956154840833,7.824749176617149
4.032894857045166,3.9154488460620014,4.0730353929209455,5.324737574018333,5.538466527505429,5.354735195385723,5.998910161105184,6.149323125888066,6.142133444750389,8.354023097695539,8.872221639525577,5.208409001955513,4.340366940800627,2.694135313347987,1.3241080029044485,1.0920322718964353,3.659041527863498,6.046809110315921,6.424090388410929,4.6547276940274545,4.225954005754881,4.07733290290686,4.716398519233678,4.8942219432447915,5.772413275398727,6.841470350761737,7.028206076288832,2.953618264841826,2.0000392927618122,2.8137764844075352,4.567256444039952,4.895021854501897,4.231065681807162,4.91530363755633
4.807124094745287,3.630453889540667,3.26877668017102,11.818643602807672,13.501441118690877,8.733510115719046,7.2532465538518025,7.145530234769955,7.0227993845443,7.944587641039083,8.123986261267106,7.184501763480679,7,5.330929691553726,2.5763666186749385,2.0882414866220165,6.725484814547729,11.576929740311234,12.334458654451247,8.914068685678517,8.210796090565102,5.567887000501722,2.6026420677533064,2.094411961351078,4.4912570955312034,8.358016670144902,9.020630234654169,4.0182573661547245,2.996251888888536,2.998196439515869,3.0295976299390848,3.0495645195542354,2.231422870146709,2.9095390722187426
4.755961022708279,15.752825449204018,17.466586034324102,15.77176140256768,15.509939435447112,12.769622901699716,8.355745219851205,7.716524977416092,7.104182038229707,8.823799429818113,9.120194329664088,7.108455680351854,6.788254661960034,5.427496370431484,4.176112025325739,3.928959557682999,13.264429858537248,16.331279128082812,16.621388612617835,12.768625442073592,12.097819422652744,6.843641664361624,5.109956938518845,4.972317877244786,4.247811000411336,10.042102259188681,11.026109455596732,8.43406202630363,7.962323261916018,2.876376516703191,2.8572396609299315,3.0000000000000004,7.086802138916265,8.59834717858578
11.238876424981317,14.569635010677905,14.825989226298777,13.071922814018722,12.84043982883096,14.532577684075012,7.684957447173289,6.689724777234503,6.843329487458524,9.297677534311292,9.650792303003902,5.084307022105959,4.489592842866611,6.950399898458942,13.722386851521845,14.564622930798706,12.92603970858396,11.328064445804198,11.118624464801343,13.78347490749808,14.135361702482019,6.384510574881062,4.39764169675895,4.215043832367818,9.368356047904461,14.36490596437992,14.991780666396378,14.098961000074153,13.932065499517858,11.213809220806205,11.647637068020408,11.708804827585189,14.341135358950543,13.88147204128273
14.451952069252034,14.33627258996617,14.016468803188037,11.899556170454126,11.688466023007251,17.618953801846256,12.73219746070335,12.07322053816485,7.162193179890497,7.392681886986729,6.739752372907327,0.6592154845177763,0,8.681103602446399,19.34525485287485,20.461909047835768,10.963595064597389,12.794606024653376,13.11104546884533,16.390788665449243,16.79334204435072,13.323865832431725,12.921222714597324,12.939683310992097,15.61011582543976,12.369349203528675,12.003142922236067,13.798704972037722,13.999999999999998,14.818259771360474,15.780965579030726,15.855435408618144,15.08512540940905,6.435332789303038
13.035558765370961,13.437056213785569,12.730578582319094,9.024738398546566,8.784208211831078,12.407835571696396,18.276009814974426,18.73927930654548,11.587304848960942,11,4.935582326665838,1.0879325853506303,0.7559956722518009,6.64054553099764,13.315292335994227,13.853839958183212,20.943120981768843,15.512727851201937,15.143086034331414,12.245333403873655,12.000000000000002,10.96649445855245,10.028504361527704,9.967364931428612,9.043855785855477,6.236201350538397,6.029009351900875,9.728995404180042,10.07558421152864,11.918741331555406,17.462836274524093,17.920145781611136,17.863046852106596,8.652646743513662
5.635201528467288,5.490399671007933,5.5121095936299325,2.479001508584904,2.2963622525008525,4.856738774467348,15.857684359098483,16.493726824560667,11.973335383061514,11.673201159859143,8.593454616788605,9.131895090598016,9.088504690411147,18.136515763449708,12.151708129815312,11.792129779936044,15.057892460482627,15.220205709902125,17.706843662543854,12.253796944251159,11.932491718330297,7.230675776518577,7.866794648518459,7.949881307938074,5.176573888891405,5.001853453261881,5.0086219757891985,5.0746299893935225,5.113413099363723,10.683830544301538,14.8695634700503,15.13113870959083,16.044878964152762,10.257226905601977
3.0771340348894975,2.833926700288733,2.8411630751846455,3.671499449034256,3.711223106688683,5.094305874601058,12.758735693766038,13,16.651146502304623,16.783182327672144,10.976283377597767,19.342996027386828,19.65232737212993,15.229927665911239,9.270124746844097,9.065500293333585,17.99011921898797,18.384853950466866,14.776885200936784,10.018254526451079,9.880137332298064,5.193239678544096,4.06620787051715,4.017483958369671,5.927096850758165,5.994633307549178,6.939380529573147,3.182151921799991,3.052938038990772,6.98316213884524,13.78358811242956,14.047498529867323,14.106919344218745,13.768168024882772
2.7201826990476228,2.6491199633242566,2.004407194320842,3.6139142867677148,3.5465552824877773,6.2442666512071625,12.318041343776017,12.405076544706082,14.201495098232158,14.267676473398488,0.13717430989721774,15.484232518636311,15.6674889707347,15.771260194280385,10.062610366266911,10,7.465969369233487,7.379784653050687,7.163407514879947,6.0139708662179086,6,6,6,6,5.015858398836631,5.009153700286336,2.12337393776753,7.7988133894343825,7.848723741357015,7.9604395472040625,10.142382636103981,10.205135956736333,7.453818193531485,7.4568388660466
6.326166567841653,5.952318873036411,3.0549933661336546,12.567930239031298,12.52844729565233,8.38136592132678,7.877611465688432,7.88323718817865,7.78398832408761,7.701203881266713,0.41947922671652105,11.3080602526323,11.383905854986704,12.89627472201181,10.195155727079099,10.226069831075916,14.949201347047152,14.915977640019324,10.986675215635982,6.029479444284455,6.022389221547206,6.014894005333861,5.983533907326314,6.005987329501911,6.9882184630672235,6.95105414849829,3.9825645629707243,7.027015814778037,7.021073422198285,5.142078056617981,8.096136099591847,8.092916852439915,5.124124844709562,5.147581033999841
7.611709241709118,6.087917077333104,8.336970457946935,9.439076752690527,9.485262337012,9.874739111720102,6.762806224752641,6.737288702473745,5.687355840382381,5.623809405261083,3.282515786534904,3.6691914360498386,3.9707573291498126,11.771705122622876,13.061262369607464,13.087182169391287,14.047009637375265,13.979085486107776,11.967031791914629,7.000000000000001,6.998836351911758,6.885608844314429,4.00889119032786,3.9751773766151017,3.0387108021577753,3.1525012865573925,5.983016832378,6.999999999999999,6.943065331839919,5.084353629440861,8,7.969352123119079,6.868305420078029,6.883006629079844
6.316288942138344,6.534671056650756,9.911849530640774,6.272877075420473,6.095750505389804,3.598752970334453,5.344416225813653,5.218979967400432,3.502118847144971,3.6117154368718074,5.65777579950882,0,0.44210718534430277,8.202514321233028,13.827581006750354,13.909651742781522,14.956779210648154,15.028078237206866,15.626960812406997,7.043806295447676,6.9239498892070674,5.076867586449889,6.003291557224545,5.676254669007549,0.04039339556164587,0.31616976436059857,5.02895938975343,5.069175917451746,5.07904621162951,5.054694393965027,6.111277292656294,6.168226338120749,7.000000000000001,7.003704611209465
7.691296866096921,8.00336607000479,11.055280132446153,8.530585725305293,8.389274733577722,7.189892431103129,7.999999999999999,7.983292155183005,7.806734026763207,7.683168507969712,5.65248232275354,0.6009759118698186,1.014298854935422,6.838708954752034,11.000000000000002,11.256782634956316,14.276024762077846,14.669798624741274,19.170130561591918,8.836962743768332,8.826411250541621,8.196331121159574,10.984355976113758,11.090952124590794,12.775736188952642,12.193216057197866,5.898166302949084,5.000000000000001,5,5.2072173821912875,7.881152612901333,7.871852905756868,7.92658347682389,7.790892954935186
