V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
58.39822197259114,57.99469997389525,55.57540066844478,57.88258646934007,55.69374088894209,58.930197754864245,50.691780267102004,45.692472866931936,46.17349572759788,50.842100791851884,55.703114373109486,49.06833622278305,41.67705988077606,39.903673670574435,38.886372722024795,39.39305368295274,44.29829995817697,47.3277198933701,49.96278798540142,55.292573833694846,57.306402898819286,56.356216441067744,56.28026931264345,54.94648399202255
57.399275878253526,57.16991434256627,54.02112469560403,45.38675126806829,51.619793705358454,53.59462380349054,39.10307260513052,44.78848313574777,45.431102759032484,48.66092415365836,47.9950007784303,51.54003276151885,42.30570587214829,51.70131443548302,46.45173876112095,47.47409560560989,54.11851720475199,55.620331182068036,55.17624594816052,54.87116415916972,55.24104454756519,54.259729513505654,53.793667625063435,51.39601032818614
56.400329960544674,55.79045716134839,48.90670807965718,31.797029051357274,45.99205875166113,48.86886045717989,37.13883181611479,45.72844623970178,46.02517971927657,46.689990429724304,42.46814825438889,57.499495779353346,52.46625077243746,54.78370981406898,47,47.90720065350183,53.188178233536426,54.91428124898662,54.837923770597335,58.19813182600446,56.310587184142676,58,56.53531090021717,49.092912070288236
47.61937907240386,47.70470848029859,43.86965522897251,29.690410990862055,43.174391435582066,52.345461925649914,48.632850043803,52.097304185280365,52.76604417070023,55.505927625325974,54.16464642461384,59.944377454256305,56.94898422100679,49.967922327710824,38.00760100726143,39.43098458902222,45.4635923596154,46.16173563057966,46.50596796312005,53.45020371891259,53.872093038638454,51.25904508822811,50.7003650992574,47.70757062047041
34.1650167289198,45.30213930970566,47.78264865362021,34.70357278469622,47.41381244287911,50.94014600498786,50.93655755648743,53.47673099957546,53.35926761418045,53.16292312812238,54.552324872936524,57.38945375130391,60.16201574070252,49.08937926849529,32.83128362381258,33.81660608114215,38.68249167848856,38.62559603118557,38.13756362489041,46.52372790402054,48.908382500858494,42.2406111074975,43.61185998270171,50.69947425727296
30.211325628714597,48.83990116841059,51.68741779901907,42.42745561888507,45.25490424603294,40.91841087282784,43.16374401760458,45.4967123765897,46.78766139544667,46.291071330304696,46.00198199443872,50.65330601466651,59.30915855216546,52.41084971698244,45.04724558691846,41.023393614272166,43.29100623548655,42.632931894570824,39.243583814214865,43.70478547837263,43.54443288569167,44.13813651380955,45.38166833769032,50.58147421129106
33.09427795295973,55.190037849890274,53.118143333091005,42.60717764250454,41.424573657211376,34.78801824199703,30.55488664880035,31.387960915138457,35.91818079795263,44.70855459825313,51.097108583343974,54.65727576811777,57.48815339984265,51.25716404830525,48.97950787811888,43.0405482499366,50.54941445558447,50.79072725352668,43.66267569176184,37.37468443422922,34.405511285982726,38.34039880287525,43.84758583889304,47.06274100324792
40.71125258335628,58.32207709934145,52.87207109174893,41.14472244529227,36.54743145089412,34.68152965712327,37.268415215412865,35.69592314474922,33.279389480704815,41.567857394120324,52.65542826765758,57.016100995150445,53.066760795663164,45.719602500126875,43.51748057108265,38.0025021460035,43.72232910907435,47.38384244542766,42.36870738473974,32.459851748120386,30.762011948648425,33.97692250978244,43.23867720028253,40.88690553004925
38.33089733584917,52.18159409989389,50.22577014087297,42.22484989800018,38.9688295700479,41.16928690326831,48.470320770238686,44.51621193146889,34.38462883940972,39.23937280851078,47.79316785901685,53.37017626073234,47.993928969335414,38.9048245186891,36.788166774834735,31.39607557140183,35.493885268752834,40.78756969909277,40.35399237148966,36.83209719242351,35.41949001019394,35.415248659385156,36.67478121178681,40.375525047832056
38.39405215900643,46.76224835656011,40.93804924254681,39.04144636126915,39.81402328224827,41.878023801406506,49.05724334833987,44.41352965596964,33.07032888350542,35.358065977427955,40.03859152518599,48.33360192739363,48.50947501057811,35.36187795727923,33.83957854034146,32.281282401605424,39.34440735949788,41.61346632447339,40.684125042912534,43.27177840288049,41.3788805177355,40.456861811064115,41.34373937430356,52.500727270367456
