V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
3.6459892083011356,4.9957509572721355,9.401387464541731,8.834760151557438,6.679279907514688,0,0,0,0.7452219336859675,3.153552588737774,2.380553248287444,2.456020753369873,10.472157857604877,10.426359059903335,10.923783164689649,8.757957526926832,0.9233593634300913,0.7428829954176893,0,0,0,0,3.3675240371633177,14.830318455046685,14.620342480555545,13.56801659051918,12.948543487904596,10.796573431555855,10.420555100315124,10.119323488965462,9.004984432111089,8.820735748437613,8,8.083736569520454,8.329623287781107,8.609422498759173,10.466879497209344
0.22750586699751033,2.440075859665049,6.055455152518174,1.872580216764134,1.6137777695483304,0,0,0,0,0.036948186698787563,0.22050787145934023,1.4359554257424412,7.215363974920414,10.365381248057675,24.029922693487045,20.8942624380723,5.726663974246941,4.818936996920318,0,0,0,0,2.715027389646863,15.404467418582934,14.522729049600368,10.864226328831107,10.774551138837097,11.266150316396264,14.343440289948797,13.656658269078555,10.007170582491426,9.902230356213119,9.572514721984945,9.534976733005118,9.396775429354946,10.46934974473908,11.284386561763718
3.0509809430857304,14.629919804168283,13.790849501819176,8.540337920384488,7.951074391903949,0.29437120624408963,0.2811100674615418,0,0.14193687917211908,1.5903128013675425,4.4510000571616395,6.496298229810803,19.27057658264602,20.208155585581324,26.85812520934231,25.005989476884483,13.788834318471752,12.321739096315536,1.1432342147419312,0,0,0,1.2573257797434236,10.394676212610852,10.118378155679286,8.050731347021104,8.50370449045022,9.471839571460897,12.825278634144828,12.260988381675586,9,9.176514070575656,10.480660736541378,10.905073775468212,14.388800176627532,15.24411829413026,14.613100359912686
15.323830058523555,10.035248247093602,9.959461161711566,10.996971633964675,13.293613751014988,3.7084173087277366,3.72655129548744,2.0369415786035545,2.900885691943665,12.88797571929795,20.599854066343465,20.75435362297271,17,16.50401983055692,9.810368316514271,10.112085866541669,15.995315717105905,11.801275204875399,2.5295654637772924,0,0,0,0.5640249935332432,8.271057103331662,8.189606464204783,8.483818487387081,9.431333723701854,9.350383474120516,8,8.15687846670741,10.460257354143996,10.469694322200317,10,10.778650426263141,22.183706315147194,18.668587411738184,18.344845548995607
0.3385893957416579,0,0.01923324874994055,0.8897949389006249,1.125408975860207,12.899593643483717,12.774475808278995,12.073686378063492,16.515222228020875,37.35549065207958,33.808478886485645,34.28913344101356,19.568486616100262,19.394157283422615,0.7390195285277602,0.8966030460093692,10.970096532347718,0.9540155277938341,4.045823897709317,0,0,0,0.034441037204345576,2.4599122477544504,2.5103978169035748,10.642531853346265,10,9.971362441871264,7.545801786373328,7.555232367734933,9.590392033626493,9.530921928041415,10.509675183817766,10.633600311014213,22.13388084338554,18.897275570292525,18.839334413657316
5.035393595955315,0.1596180730038878,0,0,0,5.5450918524283,5.70716536413686,9.929829930977272,31.958782180096183,32.56232308021494,32.20171462898786,32.14020439822506,29.248931696627572,29.212072012411618,1.0744786621639955,0,8.389297503686732,2.9301618341069524,9.312554031154269,0.3653408914942838,0,6.772356027015337,7.327660350801428,5.414966256390976,5.516205478775991,7.615991490057445,5.8555764913516875,5.644811898253157,6.936453820987204,7,8.825552417909986,8.963853555669623,10.42985563321902,12.46349153083961,15.721923709813673,14.770602047575071,14.637365750229865
5.642313650219113,0.46996991187341125,0,0,0,3.187499450678944,3.4336007018549557,2.4207729826725064,17.98309269046543,19.259582504782372,27.94161154396503,28.789871288013792,33.43834847086422,33.95037253564554,7.18223234297648,4.7715797770606,5.700943818664238,2.866454192657685,2.612772710355469,1.9874564447566043,2.003739059720148,12.338161152394798,13.130419397164502,9.13310607494372,8.5513757458515,0.7945454816556551,0,0,3.5133104696264637,3.7912277018801412,5.599670498347896,5.652544193339998,6.852554652618071,10.984966917527384,11.361032789115681,12.41714989412856,12.555605266622493
0.1096006039645339,0.07786344906347754,0.08209749597917426,0.013264387075281416,0,0,0,10.95424653844916,10.60084047606775,10.557511397133013,25.895108841902122,28.410617406617668,34.46380467342741,35.37059568345384,20.481122925569544,17.108954995463325,5.7255293140578525,5.48049792857866,5.809375367312625,7.869385048154822,8.303921422589452,2.3799757843165263,1.3567309103080691,0.20269771103969206,1.636654997135895,1.9909323384466668,0.30764550975812344,0,0,0,0,0,8.008781526539114,18.58060848027214,20.50514071245118,21.015747290974666,21.26157508384387
2.249931958782156,1.1998537064241526,0.9227174876919941,0.174229680106124,0,0,0,0,21.630488010519382,26.8269431802092,31.33253918584235,32.60635536790974,30.373879704992422,29.772048863617847,20.899638816681133,15.761666215833136,15.076804670590965,13.06009350226937,12.670650525164586,15.692955354892419,16.567376270655487,9.277198571557538,7.630482030506217,4.2108373840501505,3.165693919313161,3.0332047295469313,4.495799021603141,5.0523931636119075,4.180300018578498,4.038630115983105,0.8543243235244816,0,8.014312115159427,17.04990075279588,18.564913089357006,21.333917668076364,21.994679156882853
6.864482017142079,2.1525855033012986,0.7971447895143451,0.23191662448844685,0,0.5990113495484011,0.5067388136659443,0.4225124389201761,19.333477017565276,25.495285251828477,36.86314980759672,40.45630007051886,31.185154903487216,28.107478370533755,22.589480962657042,16.62565404688459,15.09183301795317,16.104308493356392,16.372760380620065,19.982724882422122,21.12465825899497,20.25414919974346,20.082477141603043,15.34460142832827,4.6646848248759305,1.5541272828644548,6.340323122434006,7.83795557939785,5.792682745717158,5.004834582874198,7.708400054226561,2.326949666475844,1.9030284150377157,3.243102555114413,3.4069246288251875,14.582523929300452,18.623315075704937
3.8385635614585767,8.554265587129553,10.458775332197424,3.0833906119732784,0,5.135325278358776,4.136862669824228,2.7279596670190873,16.268271993308332,22.01948084737774,25.340633212302947,26.564704390957004,24.115590996316794,23.035211275981858,22.33868013243102,13.171511625914075,9.336009808698085,11.922384381101015,13.158014852511238,15.315623304375135,16.25863231084924,20.269309931360198,18.633096847739942,15.98889124092389,7.001152729876395,3.23259046482536,1.8264577871202792,1.1772473984217817,0.9437398611830228,0.8781560759057079,10.224161878841223,4.49482187518149,0,3.388939422316648,5.084645224840207,17.118424223515532,22.681359863078722
0,1.8543601376849828,2.8114840850800675,0.9725992751129848,0,7.016011141653336,5.6476156812015255,2.9680454948813733,10.795547045475573,14.77957692987679,14.03012070953848,13.860304665513436,17.729711344674925,18.820583223128736,24.727316699531787,21.014500737851176,17.018938616896556,21.13813199246677,23.54042266838543,21.249124874674365,19.929501759536592,18.299431234984915,8.826125481096351,4,2.7267464797601466,2,0.7291367856195687,0,1.2684652544887212,2,4.161869556431446,1.949666624769048,0,3.2208494163724786,4.9636725614629915,16.5571070266432,23.405682698327933
0,0,0,0,1.066788951831168,11.72254144498865,17.953412193531644,17.29582124247054,8.444057848134115,2.53864914998986,13.439845063557687,20.91273185905059,27.929277389322102,28.01248565671922,24.665542419495445,20.913192653547007,18.250610099124117,23.252505739560547,26.67064450243258,24.035836950016368,22.305009942059726,19.183089768707752,10.959604373701595,6.771296373182571,3.616330834377215,1.2518975959379195,0.5121803791484404,0,0.6783810101136791,1.1411597643848703,1.04774434393646,0.9504240164213297,0.9420521671683997,0.9698196790243332,0.9976022915398056,7.199853580564934,11.46787181737124
