V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
3.4132341984553505,3.293157411545802,12.191881094407833,16.355469042588034,16.143992831115927,22.19308901954327,21.67265206430645,16.485254404750084,6.361798738833795,2.8530574759718323,9.636734575959927,19.125153227967466,22.96027129163487,20.89298226352417,17.898525780270045,17.654102827959093,19.746237276670918,23.07778751893674,33.653090705017334
2.8262579072814047,10.04098475999754,18.6151045740384,16.896625163402884,14.571249178960354,22.062332503790074,26.173418192258907,27.59456308363104,23.61677204548652,20.61753077814375,21.880847245150473,25.835299274219746,22.401272904836798,18.887627984179787,21.15672968182439,17.42943067785773,19.345394657758515,23.120455200057023,21.986127830429446
2.948145545208817,10.815965784721651,21.40158214307251,23.71715848590286,18.586466586964857,20.690459498931347,22.669416710456026,20.668420079966793,19.832830898258944,20.855846728634127,23.79236430815034,26.458366412904578,23.343775836636258,22.176730315259285,20.969531739115546,19.682514579361182,19.90804516266752,23.469748507614682,29.504868804946504
12.162819417174752,10.362890903335018,7.24043988168267,12.113733298952988,14.00451428026253,8.83021154550483,6.690915792144368,5.030325725217361,10.962029910138373,14.63024277036446,16.53611497531041,16.163557941114536,20.093589290176077,18.42062053294562,19.666729593099884,15.950539173449402,16.900040882269067,9.289479312341433,18.467060423438564
12.411931375590182,12.558360801508806,11.627933591982973,10.716867112775457,12.808234948179459,10.554093546313183,9.118538612409138,16.072837126737465,17.28365749978283,15.948899756383316,11.703932574473864,12.146485767684986,16.864625333082788,16.14944566212761,15.534397446438039,17.510449290810943,16.24615606269879,6.126594518294814,3.5746099334396453
8.206774902333851,6.178097257852128,15.028419434571656,19.44340139756115,19.16866791050611,8.120581971055126,9.060619084837791,17.6306999789646,22.778722616476927,22.040501916526804,16.37926239434225,13.985353468797815,13.092080908435152,12.471925963224347,6.239759181825337,3.786837533673597,8.493018480273156,10.19302189838567,4.481378257683189
4.55606832957192,3.5639933530340406,14.766216925679792,17.824913890379282,18.978149639897353,7.64359272006269,3.562623910225879,12.107226302082797,18.51533113575666,17.129867711571706,19.47637035753821,15.624284463187987,12.349925943172153,12.60712071361363,14.538528613811314,16.56342052168228,18.382151425909438,15.94663913400303,5.91733428105372
9.080504421575156,4.61976313153499,10.86218794841404,16.230220110723483,22.50010806698744,9.338605911908394,2.6831205621842136,3.5223389990945058,14.757145570842109,19.51875303127147,22.964031347745593,24.483816484850536,21.362145663060794,18.831683781555217,21.67737836137219,22.169437602439395,19.917560279114443,17.522562190498153,6.656389129232325
12.53430716258896,6.010972987560452,12.725667864796055,21.76676296240216,24.729319274776753,9.419189474478248,2.6795725399648926,7.623601379895864,13.195451493903784,20.10605924022307,15.291182003657065,17.265652907319314,26.03687119322873,24.60413170612287,22.328336006183733,21.457906528453652,17.833781748804817,17.39033550337015,13.229455948404697
20.33472051389948,17.901169206130493,18.708579924907134,20.971557892678227,23.885291936577712,14.119558956187626,9.604155311192835,11.249761566427914,13.902095564108187,18.594028295282673,18.70739785211758,23.443666674110023,23.335088437524586,20.865107431958275,19.036380629222236,21.989734822921008,19.090952190115456,19.486072972848245,20.960884233904736
24.796941097741342,23.09928202861434,21.08794085009745,22.68370728194712,25.694485930535773,19.55424388489873,19.673265972571787,20.96387067030228,22.18413737511572,21.543030295001003,17.239058899124146,18.458149471357874,20.636430815324523,19.123281183978257,16.25583700910741,7.823369713929137,10.982666598664165,17.58995869907303,18.01281185282113
19.38727205698744,21.95864336076858,20.185841589287666,21.283294992064395,21.96554632665044,22.650029718595327,23.032548132019738,25.256974956751446,26.553488499405542,19.914934682687804,16.113007412101354,14.997335947969823,8.710513833831865,4.369872305609802,4.019277433549443,7.555908996605747,5.752435711537799,15.89369311653974,22.845236539833994
12.048982815392574,14.81663669938509,17.41022068526989,20.99453087718598,21.33497608364322,19.521858988128344,20.41755492360404,22.740181798358734,21.718636857671832,24.672074309829195,17.782572630211515,11.994586468181978,6.440480054647678,8.652095813208051,15.28583500977564,18.524300195101283,21.683262557177933,22.960058389324747,20.5849052111608
4.418117499987453,4.226125423450407,9.18833901343013,15.773434142270663,18.141291403763717,15.241042066740373,20.243771838474967,22.63366566163564,24.224218603339313,22.396807657819522,10.351452242730046,6.593532051409824,5.150252641270926,10.498568906524723,18.450413156908315,23.28391156980971,22.43239627529627,18.194872916952512,7.827057417956557
3.0445181933161263,2.3898977256446243,11.901397964781475,17.027641427090483,9.051035490390476,10.795743825756933,20.541544309972107,25.588123565951467,24.979610293075744,11.481131263939867,4.281158572198863,4.796090597752115,4.409112461790491,4.639590617876087,10.748827858558471,7.954358222546815,10.705153107056287,13.390729555997952,6.425228424206676
