V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
23.80372796364386,26.208089536297766,32.23436992682059,41.25330076717061,41.172032632716835,37.66040352203409,39.51093432279914,42.99235955398832,41.44614373063287,39.01543869431197,39.50561296036523,40.520531705380684,41.056834044574565,40.59528607309304,43.398628451681155,44.377010606748634,41.17941095727546,40.92996516829992,43.886872495684536,46.119628646218125,47.86008440098026
26.6632754565944,28.65632745141076,33.371346766564955,43.67436254389362,47.86798877710173,42.28396053394616,38.498928919206335,38.97075617036644,37.95582768551725,37.529276224040814,38.026227331841966,39.56943706865584,41.98537274823786,42.88251301275167,43.99073920160057,44.49187050096832,41.434696180417056,44.69593334794021,49.91952481458093,47.89238640490292,46.34863963666598
26.389513907820188,30.96846945068929,34.59482108923363,41.393754353809854,45.977284665235445,42.33732436851386,37.48456485323695,36.55145740624496,34.885743963043176,34.08206249219147,36.606192661023556,39.57754862432644,41.03805822318919,39.597256985022284,38.33837617717422,39.881547818159156,42.465867721569005,43.1586596729317,42.81038014217765,42.627126179223445,39.75072691338931
22.34829932747014,28.298998460076383,34.11383856676696,41.23013323951575,45.34205239657392,45.03029204989208,41.2546597683848,38.08330208135808,38.024406316861025,39.05340721184265,43.13330151913602,43.21738021102327,41,39.90719147364992,40.95857727006676,43.77223166845737,46.778833363414094,44.62402733573989,41.09445687888407,40.16529380475554,38.98455160712468
19.471644139698547,27.044210601846117,32.9218148039248,36.28564220690145,42.91343525811081,45.800535673743994,44.458697903972876,44.03815922850224,44.0039943755463,42.87625412595997,42.01901505186536,42.56671920630776,42.402390092523376,40.34128009967261,39.11746579698735,41.86568755786804,44.73445779749003,42.0068505834552,40.16203713507457,40.40844603508799,39.4128189070808
26.58529456836397,31.847451476193417,36.20346923946704,37.0571810552527,40.08891208275032,43.50538953512882,45.06976105111154,46.52240331855526,44.73922871378348,40.185856022395555,38.053996821035085,40.29991434161799,41.47337897456475,42.039210846597456,43.84251913173543,43.75761278926792,43.62573818936269,42.29167789339451,40.91681724738105,38.975752455675995,38.73062152959465
27.58797403997209,31.177070063833586,34.555153017758926,40.50101692939755,41.52089227158047,41.618643724667166,42.34226227082728,43.705919394512804,45.555603976023065,46.55969806471492,45.18436214577704,46.15961107936498,45.02224820924076,47.33258809912676,49.566384439537586,47.61976936242982,45.70494894082537,43.22843379077631,41.39826039282382,39.76653154298875,38.963897623811576
26.000545614977845,29.00794385809643,31.3855118089556,36.7798296057655,38.184121143373574,37.912201294457674,39.49151073161565,41.73272913720122,42.391452749212334,41.41967591613512,41.04839196178967,42.25907066254566,43.630167894220996,45.26584538186666,45.64428760668302,46.25947124729888,45.84610252366572,41.68703289990965,39.74094150119334,39.98557624069188,39.889910017841174
30.74120551957106,29.311484839131097,28.660494541611946,27.083921577194772,29.735984190111914,30.958873847707398,36.144417100504576,39.40786106076982,40.21892626531219,41.6002748492513,41.39709821173333,41.60916291671315,41.47039903386089,43.44754498249639,44.45760671032768,45.240653202436874,44.891771754975174,41.09668148325558,40.65216654051441,41.27566904038389,41.92849305231606
37.029709542646735,32.990011828289,32.281162477727094,31.940647198459985,31.26852661738501,35.11377667754505,39.098551750735844,39.96436458928104,41.79961741101324,44.22270951881677,41.94175723050579,42.42003441667604,43.92434881105679,42.813254610311226,42.11674227159538,43.88914508656831,44.42655012663446,44.869724983801504,44.995781075341604,43.03499563388581,40.960284793360096
40.51234445673618,33.19233557290292,31.102331331285434,30.923432530284785,29.06606729921507,29.788904448780798,34.72790921813369,38.28130355871726,37.80684100550811,40.74387553929206,42.373461866625505,41.399169494600294,43.49151212556576,45.509680552294576,45.809259584693294,45.296888262440056,44.38730172913731,42.9668124652295,43.40821275384391,42.27367380048055,42.601250482988696
46.25763403848354,37.81443602903377,32.53230659972175,29.809762766320496,28.559035335604754,27.539921103351546,33.26946457751479,39.41358478271934,42.84279000504533,40.181841116674285,38.03164146370274,41.16711135327736,44.85644712884704,45.986370192845875,46.59857491841985,46.31724953953121,45.89215162267963,48.62985614168408,46.35685322172281,42.14076923623848,41.19645178112002
50.041858382685334,41.97546047485716,34.45441366543331,31.55309298105439,32.45170942501341,31.960456001270543,29.220330108559846,33.08937504754183,37.173084261784716,39.274764682856244,38.70317421297638,39.95450109536232,42.35441778231144,43.72568927147775,46.56273724985975,49.71737854646345,48.293514087666885,48.33789788916871,47.054709672241515,44.486606757060436,42.55734416359998
47.20805792880633,44.74778901628976,40.11230990268285,35.26777778626898,35.46872363306815,38.26200318954808,34.51914296282399,28.111951247492804,27.969858142558667,33.57920073108846,41.25137466423526,43.29288696958225,42.34424241782937,42.05737845655471,43.450551373871825,43.70921081333307,43.954406955359524,42.521959248424466,43.28281690367249,42.90067558815416,41.49902934364986
49.017350992884715,46.18652653774315,46.03739882554696,44.52162847036561,43.98854458620923,44.1334200487566,39.5024832660998,31.830257762408188,27.05763006958818,25.330235997779543,26.40186102026148,35.795454557040586,36.80111323851599,36.52121351699867,40.44883889206499,42.07144285483086,42.10504865799499,42.00173210109895,43.28588005494328,40.90490253844223,41.00141347902089
