V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
42.78596517118554,42.1396539980181,35.50338888148168,36.8210106330142,41.74002181791126,43.738221166268175,51.83051487010195,50.056812270485366,50.0293639063461,49.97393643817167,44.98734493308564,40.84151397856843,39.1017400780233,42.43635318717299,37.30291944185521,41.26699393294604,41.83577128479159,46.8335961636957,44.5411291247398,38.734944718554154,40.8742073782008,39.92059204678105,50.34849418913185,50.62507543054508,51.260848232516565
43.06601368619205,43.20289176851339,45.03508169490771,48.26858706975128,44.59019790249641,50.26046301560123,52.34452373710003,58.6354605753883,58.53186996058842,56.764654066024534,52.94094663319834,52.72161276089776,43.69552359482474,42.34123710422199,40.80304668342145,36.12133234782406,36.33158096870797,38.15572220176766,37.967386243519904,42.11757939822385,41.43425748960692,36.02852786672953,30.688774921761635,31.474925957451237,38.03210114677561
49.54844568598777,50.12927252837005,55.79236874937272,57.585438344108766,58.946383321149455,60.759086026212195,49.55641810104156,51.6605326765354,51.7476103617111,52.293653072807594,52.30132336028768,56.31363388330608,48.70715959997181,38.869668060861926,32.19926019173306,37.481987383673754,36.860261497786055,32.35550758569043,33.46393720894608,34.73827122942024,40.2473152567455,32.35223925181682,27.384846166546797,26.870132628011294,24.42109420189551
56.88461961410982,55.24765760034775,43.05029585624914,46.447091618430655,47.496811000357276,52.51823500723436,46.04728126978389,48.98660165886622,49.02052283044062,49.12155198081271,50.335625912867435,52.92978815513719,53.27110398506623,44.53122864469991,42.017918267085655,41.19486344476117,40.0874153864104,34.69596278530257,36.18423114999625,33.248845121486255,32.95542832927373,32.60670658907204,32.15226405020034,31.440493516674035,26.91388978236705
48.789294568505795,48.36083604810067,45.14060164538066,43.13459542759418,42.36091914659449,49.580194522442625,44.89361189614637,45.00839368050674,45.54228962769604,49.42263551875278,50.99406663398693,55.77561877087891,49.640787875067375,43.55168513794381,44.00008046082098,43.40574490116902,39.67929611293372,37.67455703689427,33.7980281835098,35.387993519750815,32.73179586228537,29.962998128884536,34,34.10865788632567,34.54541394052567
46.32101877938802,46.203208233458604,44.745116240945336,41.878959075888396,43.202015548699855,47.35874183236654,48.790369554149564,50.668925325732445,50.67185596227657,50.82310364405372,51.149115452151825,52.96293982001123,46.60465029135698,41.796959137897076,48.76486335746808,47.70940579752176,40.723570085850966,40.59631283997726,37.54509665275857,33.980363815274316,35.46244283004051,33.0322343913383,34.148914185509554,33.87213185728797,32.17125375208986
38.32768238548449,38.71112305453153,41.218877567585686,45.142046427560146,46.31638473519601,48.20965026562462,47.33908290898756,53.0016187345475,52.45852670978579,49.31129908905723,50.347417372303504,52.40452438312079,45.094242863495644,43.052717147738015,33,35.83671115690567,50.048500571947834,41.61091460427251,40.74922878847488,39.19291199535607,34.284075882622,32.0145145786163,35.77914189410133,35.96585389762276,36.81994636758809
35.95592500495228,38.20214536790315,50.102327348728224,46.49028320367539,48.199547980524294,51.6236756327448,48.260910333230385,47.83443774816246,47.255027394665774,45.78506196920817,54.404930295339206,55.62223462244612,46.28938127888747,41.46982228479413,33.73501285664082,33.400323484124634,34.41259512893514,47.59168017689051,47.772036761725,39.44922410681149,34.199205017118715,35.40432175254455,33.07278147255205,33.434976445266194,34.28401957959631
49.02957151131323,48.65295060451246,49.064700732292714,47.195901408845394,39.805014701831595,54.490128761451366,47.327086340746256,45.18799800358538,44.35718405139192,42.17546648123399,52.75763438887993,53.07244085745516,50.67413877175825,38.14217787060161,40.94665323700291,39.555625310988006,34.5634014119265,42.19308285742001,49.31728897471971,46.14477860341438,43.54384253848596,44.12283092952062,34.89701568612186,35.47519524021462,39.00667578768779
41.8192237878429,38.29688325035184,42.37148765200261,37.51272944022063,39.32270898340338,44.42998122922687,37.9624931899396,37.63892484698636,38.329637194744805,43.41508477564798,51.68100945577497,53.88859687436487,54.41654148594081,48.78688152221023,55.12082933993505,54.62561543807136,49.605025776836385,37.320974782914234,41.22462521376797,51.93070238479518,43.59414576483249,46.92264961316581,46.47339597309988,44.18087651025955,41.980620235520455
