V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
30.977486773744683,33.499347684608445,13.634940015609347,1.812646204340258,5.0261137861205105,4.909077440889752,2.652996297075943,6.543442062898925,12.461389843935084,27.67033795583417,28.178778012815926,28.53373542592283,36.51134814824465,40.34987266106438,37.34898492853554,40.34115006873679,21.247597040546058,21.71372424275411,31.484568409196594,21.034932624026126,21.3177576990363,3.9576035115877555,10.864362894999402,10.555009331578416,5.571831837918853
29.03846095578803,33.026669608138896,2.74159994125793,0,0,0.0881712275533842,2.3790398497036134,3.7358789460963635,8.398994908364426,31.261044246959354,30.76479002369382,31.33890569666991,44.84696853231944,47.47314680735869,43.77756569265051,21.601449457556075,19.161655217937813,19.714453992522504,30.65623995407407,14.352407625919495,8.905947005044185,3.9818863535276847,3.8577576460144716,9.089969631995643,9.950361095615436
13.778345392314622,16.628096660011842,0.8185949059475894,0,0,0.05973199475556898,1.7364424533914167,3.3560845643528947,2.9833602932332397,35.17295894590909,39.63279202687628,39.94926396577893,47.065749889454295,38.58466563426852,38.880265263724226,19.279262553557597,22.808642376567786,23.070071966029282,29.152461717980835,27.477932141117773,15.990845223528412,23.353211121158697,11.462533978006226,16.030173560938017,16.267014487714718
4.028376603379851,17.840710400808366,2.227147344055713,0.13039819431208632,4.044470944499504,3.919176118470056,0.10109955268196724,3,4.107903446835078,35.22776847623685,41.48392483573264,41.378325258010065,38.55301666411411,33.03638634843797,29.06972305636663,24.014095565380554,24.378212776473536,24.177620547654676,19.711504181789717,36.03594139349192,32.252978722649424,37.69322503625224,25.61268910017857,24.653996082567723,24.525458472534076
3.213678124576588,14.911822325306632,3.3247395037733023,0.08920795640975938,2.9634030942107676,2.916254169313979,1.7958162998394371,3.820759658519507,11.787094793570558,31.027212698077516,34.32090097021849,34.02947334780169,26.161588504666994,32.05842007584551,27.13188150693437,25.825737529149922,27.186855497388976,27.08510161078247,24.72206925070399,35.014938441612216,35.53599849693506,38.391014867145365,22.943096097663698,22.358387775173668,22.11381346585041
3.1142532105403746,2.119337930426508,1.2464852705107166,0,0,0.08569004095786242,3.381080769791934,16.43492957044075,25.375482759411447,33.19107470530445,31.583762402219826,31.346566692901472,24.044917050815492,27.33835077790945,23.3478012277268,25.357424352746584,29.184604950874512,29.342489030711562,33.7254602450013,32.099132949987954,34.437181134977955,34.47313619480321,9.113036428760292,7.15216866343625,7.052190294256059
3.903433230601855,0,0,0,0,0.10887703317380804,4.847998289296653,30.462628148467143,39.68749898059736,39.120669578263225,32.00000000000001,31.810876005606616,25.402469879488194,25.025675786304042,25.879424686868155,25.879846404866353,29.408822625631824,29.60047836578439,35.32313897495883,27.131303270022695,30.695432858095074,38.01199888365451,9.167143516227487,2.406127342411402,2.4121818084368924
17.245501313853698,0,0,0,0,0.4214388780765527,18.082430965727276,34.731101673413754,40.73852711489965,38.524015153665374,32.581512965721245,32.39882749553181,25.490717768433775,22.063916817335144,21.826279634845992,23.589856568295414,27.81989510903982,27.966987699184507,32.95661932470164,30.280604566462987,28.35950602182823,39.03128711040193,7.499028556094667,4,3.9241330111990345
30.396178821922234,8.351933157375878,0,0.201619089506769,9.726702519539852,10.158499350139811,28.887496968924406,36.14566226584253,35.85789676436692,36.30186230984025,31.258834482823378,31.143080073062887,26.57912520633471,26.188155406371177,16.71120304387903,21.63546163746729,23.466433867490984,23.655246278277758,30.93816849099097,28.242455277019456,13.241003735441538,16.749503550120235,3.4190327975089754,4,3.8844355077962716
31.48749534437587,9.72125340512499,0.010285829915346276,0.8521117042860006,16.03008021845905,25.08720750279447,28.910953816258136,31.784085586557307,29.960870406182316,37.043493069764345,31.737792653646522,31.578038564227835,24.176888815116783,27.849562685256963,17.64494034587074,20.419688049360406,28.053637250446865,27.735853931218355,13.824326891781286,11.767241965045974,3.681963679567252,7.076245429854981,3.5460185161303053,1.607374055605216,1.6065139162864668
