V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
20.24687018082043,24.38720929690169,23.309281182198518,26.481214714204313,31.11603424953165,34.320819577671664,37.32149993472357,40.8031470358566,42.29192020126432,36.4440246245312,36.38049726950828,34.76504839715422,24.255618695887243,8.804047139042398,2.5574272016247184,7.197370809534356,7.893325125018402,4.657614519518385,11.330956706560187,10.50508688145125,7.3079589371123594,2.793285639944762,0,10.405770719757717,27.612645335639932
35.505889039875534,31.438526251380644,28.067371378974954,18.99430888267027,16.87738307564413,24.088899637447305,34.24290036543534,33.962219158315214,32.04660190858796,26.58099586160954,30.26261188613417,35.76052974905035,26.84556530616554,9.07144069906587,2.4442122966537325,12.407026960267245,16.052698565991083,11.545155185634862,13.386547821516801,12.957616346081908,11.351353296633388,9.755937137347646,6.198087536769801,20.018001236278582,27.755382614650717
15.40079791023996,10.645004300467178,10.175230974563686,5.8706287790158544,5.354444328315719,13.42670105043434,19.169322114769443,22.017065180939078,22.786624227542415,20.836618312816697,22.42397318207833,22.477424752295107,14.151346663034069,6.314161686198007,4.216593561996028,10.878282030430265,14.973202289414129,17.89011782368484,18.98454477990002,25.575514677979193,28.52303972247854,25.742937600970702,20.345609464488817,23.60195385712481,21.07744610210986
12.224027467948648,17.080337704440346,18.597328477833482,13.344645762164422,14.498027023251622,21.26744970941498,23.155785155673506,22.92921515182271,22.92309887913369,24.204698034001062,20.238399896754892,19.9154570862127,9.455342152566125,4.457185491449538,4.3424722106652425,5.362869015025666,7.236580497083404,10.676302081712194,13.497395676611873,27.181832764832333,32.749932634076856,27.691330750585493,24.551672653385317,21.66453313569222,20.369313820125598
30.146028515856464,33.856117621396756,34.19509871309747,21.63115590837172,24.055186145102958,29.094473483239163,29.516875450575878,24.942566264462595,23.360609049523273,26.02713313978957,22.64826924074159,27.554352436696163,19.104429039640664,9.518249777863794,7.406962569128247,4.159003455171149,3.3491079578915515,2.404398639308325,4.580162143144974,16.044729070906047,20.209470400534133,17.84985288027665,15.293023688551113,15.540709648693234,23.539342735630967
30.18448730985466,21.955625132582234,19.835589124723775,14.747481102582391,21.471037054242053,30.91806499820006,33.255770772839035,26.96670082706544,24.91324738029958,29.78619574973853,30.070916639334683,26.458391639319515,22.12847316835713,18.55569907971976,17.590778775477837,12.177424286905849,4.781203639302024,2.2450810126188676,2.7546062484893254,5.7683165912860765,7.1204377914859265,12.61053453251893,12.257276731277301,14.139572256245982,21.42945149692774
17.82058190981642,12.300147916747363,8.702403935855868,13.1505212638287,25.29435717395853,30.598888539492904,28.98899977527804,26.027878651080805,26.360842631817384,28.507515838042075,25.823000956369935,18.653973452283577,17.411992911321978,18.31055458932606,23.75548948674065,20.859971277524032,7.84774448692674,1.7646065760402987,1.4214247664778055,1.5777974381001236,4.908699513327814,14.784403024704503,15.506084387539111,23.685572863811267,28.345631146033128
25.153837813329254,24.286174866451866,17.025974599612073,21.023599649187105,27.65661038423511,30.90410035351541,29.96709820909028,29.54473636979584,32.60105804237868,29.880657855945707,27.277162856295778,19.767213905903358,17.906066953879,17.803425018809165,20.365755335304243,23.9809547992948,12.508397803229178,3.0558107475976395,0.2834489810931028,0,4.599564465294969,13.569667505831259,13.388155158967253,24.607989014722662,37.24701720009634
38.672678832246774,40.7836154746064,36.40159285628355,29.036829896029666,28.541232896575973,31.456591081743582,33.10765133614929,33.29521254701906,31.098804337655196,26.325564012565625,26.90857095424494,25.970684535144596,22.363947346698335,21.677138879397873,21.928339955278165,26.134968985343875,21.346177474316463,6.270775817452886,0.5864300596483882,0,2.8721620987481673,7.153277509403772,9.308399655984573,17.349318685263682,30.498755652087226
31.063899998757424,31.7730367074741,35.66679005911736,36.702405345926536,29.446652257927028,27.998677085668643,25.772517417487666,25.602459163606934,18.135258691674032,14.425094926182968,17.452610362159245,24.955420192537815,22.94852273426246,22.442592232043907,25.427019664430645,25.490788790277605,22.376958481813112,6.561026704847057,2.229671437533441,1.876642250848335,9.527814093497911,10.59720477958708,10.654047961339174,14.523897634584756,17.096898945804245
