V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
15.161305137474363,11.44351101724236,5.37514391080419,3.2054909385632975,2.2346506368933743,8.740968554190484,4.831527415188961,4.04481030108522,3.4741771889908377,18.993987227464235,22.12862061445874,16.92947083309678,7.304059470575635,12.962874759875566,24.039093758899792,32.12017057425726,29.44125551083502,24.574237205704033,25.95917752878966,8.228473241273543
12.474802757458274,13.18289545158611,5.392329912230978,3.6972447310422445,3.788237923559016,8.025294459401966,4.502982663427572,3.0000000000000004,2.917589681118285,4.657429186007338,4.215963339639026,11.621468591564774,4.813754776168666,2.849765793965896,11.639118607755762,29.449936318587064,28.073253409062865,27.345244828652593,17.944480343339855,6.424462283413851
10.558863902103997,17.03176058136838,13.998189537047086,6.093772428843272,4,4.434749561685246,6.749821441227186,4.746729403905177,9.339395308001922,4.930527139398948,2.9245239753364647,4.470696134859767,4.079199209856372,3.1261045219762242,2.2475797879713806,25.735045107108995,31.183410101029168,23.679288527564182,8.689308235234355,4.167193260194667
13.314411750750736,15.75973008385515,19.224190578845853,7.289462701438325,3.1149490470192496,3.1118842494988397,3.4381618473126596,3.2084975249426626,3.7248223724027056,2.5345909253692174,11.003059112341464,6.3836929085747975,4,3.933741058463287,2.395985075618971,12.275472157666494,24.481232532457845,21.80030437195815,7.831974371872802,3.290294619735308
3.681669881689739,4.300872763389204,4.322453133136396,3.295452579412988,3,3.6707826518272895,3.2203372659498424,2.323863189863233,2.778879823290983,2.245298524966585,11.132195298631101,5.0932555733885625,3.5546611240198356,4.692318349531237,3.4050083112146083,11.30943625828459,16.843252796189546,15.932617204887329,8.153552321108359,2.983223950511094
3.130173831935424,2.310758204777855,2.029113303820202,8.730522148694021,12.346967416678485,5.537647094217427,3.0258673092500827,3.5997794213867405,2.522466633941632,2.0234497218247913,11.706259265629013,5.198024338129129,2.816785632556177,1.0697387173176154,7.2161994446709254,13.581847733375817,17.88972639218778,16.649136851858493,16.186455670645593,14.695910591709946
3.9111274847292474,2.480113376361037,3.322213273550546,3.937739930922224,10.121375676124108,5.332169941011199,3.6716781347522964,3.9752794324902423,2.5041493084664816,2.679658063937543,3.092135234359768,2.2791535628575215,2.7495201832402363,2.1309782690249985,5.8852512422878345,4.711461811471431,13.830272452798289,19.78755861864609,18.61698597618038,18.554346833055487
4,3.8313144463803095,3.2827580991971814,3.690534851174326,5.259960220391196,4.363119949676576,2.6332829977246064,2.1906059136196494,2.0470842909625273,2.0664291815557068,2.7032663589159163,3.6010433806558044,3.213143838668743,9.83630970778354,6.236179873787832,2.611256319230839,15.327700406333774,18.599354672436775,22.262999227236655,22.989040308612875
3.5365273494633254,4,3.920158860955714,3.972669454227004,3.41081288141066,3.791696746205388,3.188288588709379,2.9073074627786544,2.9103817077317244,0.8802395387525699,1.5896431364996975,2.8231052438190027,3.019852942568231,2.8632880864896295,2.3060662798708744,2.0347752846132576,10.529797498433204,18.932729569140832,24.595014472863298,24.43861151694599
4.516183887139839,2.216901552696235,2.8692586528537705,3.102342186070155,9.662781064626218,6.112275974581347,2.5935164065489773,3.4330932577000755,1.2164773516941565,2.772803629189187,3.796121999354923,2.537927554073169,2.074676318154718,2.018589737677095,3.3799347990587294,3.1765962006474906,8.31273522509999,16.112385285603096,24.68190746042878,20.538703047430158
4.917669673629005,2,3.3904262637225475,3.2401342630443164,3.7092277596766254,1.9870300533441325,1.8065582233332815,2.7990794319546106,3.5093455505188684,3.913986974348474,10.105391316489566,4.721905116413026,2,2,3.4749824045428515,3.953675214436693,2.860334496191491,16.02705609340271,24.692752968358416,24.310942156207982
5.148527221353272,3.5508214788828054,4.602467127475526,10.10551722121401,13.382946990053211,16.43244893185083,6.1434733368449255,6.748859746527121,5.208457653019463,3.325259560119866,11.025230623693297,7.222756514004152,10.934827730272003,6.351605843906201,2.5907229183925384,6.263092441555572,3.5292547182099123,11.102871016131024,23.62203186280236,31.78917528220008
5.930943312349402,8.951087671712202,4.73366798216974,12.706639952080012,16.76722994175758,23.050859750770215,15.023443762679547,5.580120107354934,3.8576489203220303,3.2707998269805265,11.701647884965272,7.002679548023005,10.639811055463813,14.650231956733041,6.255844089956174,3.88442007187129,3.286732569469873,11.735108404335758,20.29188430157368,28.75609914054572
2.409342525625195,13.822496061425179,6.518424798943988,9.570262282126098,5.846038611254494,19.742904667325924,15.186553580863695,3.8847276740941994,2.548854310561886,3.692794326359582,3.1928429617416048,3.014840128049436,14.371375156109975,20.815623407371465,18.35987424293325,7.580525005425027,3.9622182269770865,2.9907957178828433,16.051707235862946,29.007496727439417
6.540675246523931,5.592439807139782,4.000552260654527,3.152278732918176,2.8993985475298403,2.3725108925630423,7.854524034384449,8.854347582479893,12.529382735879402,5.469957628076136,2.7116986723981036,9.072764017654919,14.197142113104999,18.770869507284036,21.319156721574455,8.89172819985447,2.620633229228063,2.717591973929541,3.5506679429677215,19.38270046196923
5.7189865365401,4.185733553955851,2.411604969189219,2.0489792503569344,1.4022268193272849,2.3082057182711972,11.941576734583037,4.853427402968687,12.30531382383289,17.56580552361314,7.169588670048947,4.07829044629265,12.059968388616467,17.924739535409827,19.812421036090218,14.651734450464394,6.316282807971056,3.9443900569403447,9.509160739741443,15.739398052441901
5.839953790949595,1.8048793527514841,3.0672082453533265,4.486118917578745,3.3855959743362156,16.800426980859584,15.18227524572967,16.77961924179983,18.12830940312815,18.697839172041814,16.266391880837062,13.245686164406726,12.937551328006284,14.61900032468828,15.236980654445434,14.99856912476036,11.190405553416959,11.824170862705383,17.032304891777216,24.44259702101807
11.328995039976991,4.341392304116162,2.0956783965292036,2.220813280722954,3.4350323474989692,10.974653749581961,11.855852468085427,15.443130546106872,7.1175056492473745,8.40014491538128,5.715500272785298,12.371494743384387,14.486774261671899,16.73561099369621,17.857148984868388,16.499309550658843,11.69359576920414,13.52576313745974,22.684780078836184,30.81621048006715
6.6118008867087426,3.5181375329568847,3.8362221332447657,1.2337604106501787,0.2589040538697511,3.383190544982736,4.528101694559666,2.7630614946483982,3.998666456896879,12.500886250310602,6.664622307048193,2.829315525492142,9.391301230481606,14.264931217708426,19.893737055762024,18.360862735297847,6.5216689326834825,3.1003922396182184,2.9569527232185995,18.784233466672273
