V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
3.3750278952786865,3.410512682888205,2.0257917708744775,2,0.862660998941922,5.8433272648138415,0.635136387173869,0.7958004226492507,1.0441917039096689,2.7437732312530176,4.2285667335030785,6.4538183619441325,6.4622156542051155,7.226576173512666,4.049643555435463,8.550435940043174,3.6250567072047217,4.863945075517259,5.69022211643159,3.607003262483416,9.093347114647527,9.189233664381206,10.584863121593616
2,2,2,1.9999999999999998,4.930618514570289,10.39193086871877,2.3534943410380103,2.7290804789871097,4.506153225967044,4.9954245518972815,5.500240174284966,11.441837420224337,11.48647252029502,8.739483101322655,4.503285496641067,4.003708477369915,2.0157123424448913,8.391581772243992,2.1261693637098333,2.4199327777803146,4.743172929747343,4.786639752408925,7.79419985673008
2.593248798532343,1.7096965168197338,1.9989106437948867,2,7.463531665694018,7.075491291374187,2.4726733468020345,1.7361575746728142,6.249828282166051,3.722914460501431,6.993158699690621,11.013458808246586,11.057839366500518,9.097495557230621,5.070721766125263,3.54356462923871,2.001298742556283,9.994989505015909,6.216927329932954,4.632771181582615,2.6817066828839833,2.623166424981216,3.7889095324879123
3.991783624042685,1.2937278089982456,1.4226832636978592,1.4314924019469129,1.2820742277787087,1.9959840074275799,1.0056861450936043,2.3439737450871787,6.193938923738795,1.0519456273471133,6.742268335449969,5.493804017624256,5.4699081766901765,2.759354250424591,2.231784381133523,2.0068376478983243,3.156966528717065,9.105904386460944,6.56739027528434,6.18927357847971,10.735975304889791,10.752791145073369,6.183255567642831
4.859938839330447,1.692354869445935,0.2881908581815169,0.2990085713641263,1.7242116155236709,1.9918890293021998,1.311032340402289,4.923390753950464,3.4916479741871975,4.522951741505781,5.537327808548741,8.72505199015398,8.615500133111542,2.4721425661459224,2.3011075812688175,2.281292078248928,6.319159852551428,5.551597606507908,4.764252546804594,3.187469206075982,1.5892882157678716,1.6181371373534832,3.002810277820553
6.30608539547099,0.7230836678214856,1.5754470323774,1.5661018683348553,1.5749375362099087,2.5424429367407204,2.28899971403865,3.292589578817503,1.8106704684559813,5.5001140636563015,6.167628743129518,14.491940312602651,14.287452630968797,4.399427782802826,0.7285382191343869,2.3508442290636182,3.990980489000053,3.5629811356874517,3.5720764003243795,3.5155829481342993,0.4097830506037576,0.4513115677633578,2.8129120894214323
4.587155018792652,0.06733809343893132,2.7127436578417043,2.7174160720294864,2.7685393256475064,4.5140694958066785,3.3574357518317264,6.628866787135878,2.613773829867281,4.913268801147261,10.637328256093003,15.754495518057015,15.525151175543149,6.909263002572276,5.418461467996375,0.7774936464150249,4.180256103565979,2.6541342323427335,2.611077934090746,1.6052484257988242,2.4088546527426407,2.3829963792726567,1.753725882074428
3.3366962608480444,1.1832852602020605,1.7132106638810485,1.7726629137505174,3.4451394822080967,5.160841048714436,4.575508759870543,5.769428325289901,6.741119201879938,6.720960690907128,6.292043632466931,14.754961024467265,14.680269146100818,12.445928591382003,14.512274703674981,2.82604717662565,4.318375311600179,3.9120988800059213,3.820981378438562,0.7280880323310417,3.592073409293924,3.5031304658647024,0.7836345555230945
2.339266848470059,3.3687324401054908,2.1452899921025774,2.3193244551518375,6.841291882455572,3.09774309827716,5.456765593448979,5.271495103756347,5.587063077458947,8.112239257736436,10.129103971385458,13.510852725905332,13.696026596044186,17.790155313841613,15.130543261067654,2,1.9357589199411205,0.4342317435309169,0.5232600884959531,2.758967462949538,2.0170151199401336,2.3307627052895343,0.7953832773142226
2.404248824074272,2.402999130005002,4.714144172086824,4.825413384055819,6.890336232148372,4.55047259266285,3.0127147963533862,4.629879002176002,3.896296107287943,12.450007782508873,16.680226808487976,9.803023801765063,9.785144995652567,8.59706823692967,7.339586849602905,3.2785056601987477,1.7894739979369407,2,2,1.9999999999999998,2.067835920188344,3.4044587664882116,3.338985905586836
1.9282744005858337,2.73247768942966,3.143832022759771,3.2741803661225153,5.43679768414633,6.745300236235224,0.6455963282825917,2.669744478086445,4.491437233058848,7.31574195906313,3.9728034739038947,3.730930391477325,3.68609922171756,3.269001071474646,6.110169844645281,7.626084772577747,1.23942197752066,1.5915824154265874,2.0117499428116568,2.2071023682195134,2.1242546018211144,0.8019496204160083,0.8064631219429672
4.208452572229864,2.8255389075050292,2.1396919662281877,2.1381273511463568,2.371678221543233,2.3373440521454296,3.6382974899806433,8.425446587282586,10.121646922327852,8.541298786970795,9.070858502781123,6.258217299823942,6.739687364012737,10.613520152852711,9.050992485364967,6.361558331969077,1.875366125659577,0.09789740048874328,1.6797551774431403,3.206638846037596,3.001333917018473,0,0
