V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
29.540471025885946,31.11249305824812,30.36845183085471,27.503952142376313,26.555856357593612,30.37174031116724,31.323682199893177,31.23596766558313,34.18709091981808,21.65350789282723,23.195496010854313,25.089308109705506,9.769985951997874,4.216496106614346,4,7.543551064905426,25.025854506473994,32.215333336743875,32.89270859672738,18.766828326901237,15.897811635449264,16.62535512333912,24.07165493241985,31.704629053211864,26.006960167033657,23.501828272902795,25.468638045491712,29.061824661792265,30.106156565612107,35.69666675346512
32.760119339137134,39.983021264478296,41.126165772568626,36.639996287538544,35.585450560815524,36.573452152419925,34.750853598364976,34.09136317079141,31.85643857478475,35.38953356466614,33.26076954103168,32.36821837483828,12.278434830070916,6.999348114534216,6.479996622826316,5.992238603886842,16.953562486909327,24.418851630474453,25.80501803688032,27.519818230457002,29.204150904495084,36.17180486162504,37.23137310086291,41.14444712377894,41.163497543707486,34.30946899620294,31.27970574631406,28.709196355745153,28.18793876272484,28.13632267615576
30.478859030814302,38.30273187589823,41.116222442032694,38.164221744366124,37.57825880477517,38.32946928278132,37.23153941977293,37.33952143472114,28.651350681163052,36.797635014554764,37.378586465265904,36.590140600241355,30.144069085442435,30.44702693838384,30.73521145782189,21.570779688163398,30.67869218743708,17.90831391112619,9.101865944647844,9.910794669272274,8.984932972879406,9.53584886215954,8.59296484926639,12.40109208486582,13.687785320384407,30.22843071190176,28.5947399864748,25.87945274299725,25.574553681512633,23.10447702698524
32.267767446486744,34.05437179360797,36.482389430845835,37.40663017313449,38.34819116198152,33.295566027418104,21.776739481402018,20.946645886436034,18.64420028754413,21.061435269267292,21.51575884893862,15.646089640322113,21.432409783072863,26.941832591691657,27.57662913790945,31.76657531507588,25.755779070904314,25,14.24925300829232,12.06732846725502,12.730304235982176,12.722898914810623,7.52111133002547,12.102471032669394,12.654001670263405,36.23824008805645,32.80063893463301,25.01094244666787,24.1950968209258,28.537984979667808
25.92474799129239,31.169076037690957,34.493817379234635,33.450293945618206,34.14662259598871,20.370686788863672,8.521125248333252,7.8863718942668335,11.798303925385339,13.039749568528066,13.193377913806374,10.019484930175137,22.789948935859336,24.268209833161684,24.05411412448383,20.972543053924834,24.898446224886897,25.062988557941495,18.37970051800586,15.104899341114223,26.722080574581756,27.1149429011123,35.92736407024151,23.648634224735368,22.691942934255895,31.6805894620691,25.04920954544111,26.36420510277142,26.40397336800968,27.047632658401522
15.985847492201751,27.884409104960497,31.209351201187147,28.702157778858563,24.743453378713205,14.699766432549572,10.761894318356614,10.782818343534798,11.604431164048918,11.844977198900388,11.523733688831847,17.19387169123569,27.9178486832516,34.71319953762508,34.99253333530828,18.010620487000512,28.475971537046473,28.2437401875423,19.049402331339817,12.11200793418299,11.72704011019549,12.063982262433242,33.3217857752442,24.97453448580722,24.8775044232884,25.844660479981428,29.661131261503265,30.262473559021817,33.344085647508095,29.162596640167994
12.4228850574333,15.93512331343676,20.369964099461953,20.13665925091656,15.143496943982798,9.969484973047617,9.765487975700413,9.945032620573722,13.378211921071301,26.045332553777385,26.173968373362897,31.27794539938017,33.823134940226694,23.520781554792904,22.46724934398924,18.367006021550083,41.25543281632878,41.45840662152421,35.55490746543549,27.579859543710654,26.62464176021819,13.76132081526865,34.61742081625574,29.469417849455674,29.7080928485447,37.81042004749689,37.67222739802279,37.630151821978906,40.435583076868014,36.67307087892585
10.978352332079975,16.671229697799653,19.31142169276309,17.95175111308943,6.100110825776728,7.148954884507,8.560970765533428,9.99185672498825,22.272141378180095,31,31.153976716944648,32.08617359742518,28.11664294741584,27.47200521742813,19.844380416926082,22.503898207041622,20.3630900177196,22.843780514802113,49.76615177387393,48.37473372874817,48.31333194541007,50.78050634556796,46.392471834066065,41.573925801446094,41.124576613087335,38.69657946706696,34.01730645022644,34.18520937316464,35.09837308594122,37.11859818435501
12.21326112590723,4.13423777412334,16.30609231962277,15.057986987839135,6.6838131026418335,7.494875232249776,7.568476943133485,8.439704678750452,13.014105815910469,31.668158369861803,32.09821556049776,33.37256080780746,22.06830581674272,22.549726398854872,25.29580331692784,18.86347093044407,31.946657511174326,32.68660452818843,37.03452541084617,36.43366374875335,35.42613598572299,30.91503954812371,48.2245724116203,43.886720603722644,44.61435547450657,48.469082852517616,43.74930518020125,42.63108822442057,37.568917811716425,41.54120289896379
13.556994676132446,9.185382284640777,15.605744800942514,14.42733894959291,10.899767269371031,8.756156127995213,8.907725808211666,9.407258424843215,14.27971333168577,34.6731027012401,33.99720331717408,31.26885464478584,32.65186777981435,30.724330772069084,21.592254161729688,15.5500099577337,30.115425958445055,31.14515948778592,36.93496136951521,40.815286444098355,39.556824247864206,36.688483492103146,46.27060894295145,42.233721146297256,42.44914483964257,44.80724933380736,50.93974322555058,48.9339678281053,38.70740930941048,33.881210206968504
12.67898820052078,20.907664387746657,29.392390214181066,26.882423137276295,16.356705164336173,9.201251662974688,9.457275547533051,10.843635924083593,16.622129319418068,32.520426267435376,33.91787966891006,39.90411090263179,46.20277523772329,43.366488957150864,34.539796051594855,36.30592632967611,34.95899572678364,36.88855987714349,45.189187102139584,52.51368238190241,49.32746904174105,38.31981376996462,34.289681341929175,33.267274352305314,33.01342497029419,41.46550922864344,45.44230679986809,44.72998590324581,42.01699743234114,43.36887739092854
7.461842637426144,11.620117288276449,17.43553547601242,15.510885521732208,11.963447255537705,15.366569978111638,14.12060945790401,12.072077574843915,17.66423139658302,27.298030426923845,32.21347354486819,42.47302943661731,39.0960646587778,37.06211857987073,31.881446650549247,31.194933726405353,33.21790491299082,40.41076504509012,49.033035233359,56.1877317621416,41.94085617038503,39.83414506787608,39.2716008122273,40.46610507208954,45.19182659615158,46.81505107127352,40.73546813401771,40.702125793434355,40.97170357096256,42.46181022083248
6.857254407473967,10.348104709730306,8.595562832445983,7.345207082613658,11.042236882981753,20.436297455260373,20.338154346007794,17.642962878859517,13.345521935256636,13.225105211848486,20.441870553775765,35.88877745233668,37.87304218466167,36.468401007539256,34.66156958589181,35.63341258714302,28.912262062263306,29.74890230379197,37.99953786322586,43.58994340250959,40.420498405575955,35.73940750195878,36.43055314717377,39.62778107029324,44.28608972030396,40.679781818225955,39.99999999999999,36.90399671619751,28.542951996083545,24.438651547382378
6.031747842063309,8.690008671534699,7.251414952486646,5.678926156332372,8.21965326445105,10.623174346323509,11.587212641489476,13.107381134858112,13.308298569514434,15.464150945050953,23.991400508148054,26.48060679769277,16.200004407278968,21.087495762831466,27.236633038252748,24.626034415675036,21.480606429044606,15.781332617893673,19.40743120434626,25.922977245311568,28.530705508811774,37.807804826144405,46.66536788886576,48.88357384602314,49.202209244119274,43.20875383956759,42.933048266069704,36.11520230624958,27.78547231994259,30.987397965373926
9.027922453000617,8.612791604998758,6.614840782964477,4.642607870319427,5.586840826768069,6,5.832181535382839,5.475741600519364,5.331159046118121,9.77073242287734,13.177302656931534,9.45416250328849,8.360793768444855,8.650480800450168,10.657584033443971,11.899276580514176,12.414258189147422,16.84757451440816,21.905470640806236,21.760011684205438,20.732701285496567,25.12596991440735,32.06640349584451,37.91579156718319,43.45722900499678,40.69865691149259,41.036461066784355,38.475734253004454,37.10676018569498,40.96509106900111
10.661265713218963,9.697199518697222,6.487271569717353,3.7967008027808955,6.0390312276880875,7.5559999375659705,8.093934130776681,8.15357172661544,7.485967322893542,10.539327792118222,15.842701354325765,17.915922902005587,12.117539687401544,5.521071811256244,6.419621315942058,8,9.431789492798655,14.400142174974249,18.153782372648074,19.551345306313625,17.858040728229884,19.28547778058875,24.710285049946766,28.191837560778616,38.674213897614734,45.75230047184988,44.19665402718071,44.72520267228882,51.86362757171314,57.09915136911345
15.940598445743895,9.897616094669479,8.069787129935374,7.714257285327692,10.397089935229268,14.722043260516223,17.301150022283878,14.770555989239353,12.375983451796031,16.8718974523957,23.177384884191397,25.410913409402703,16.198342176406314,5.8620040289750595,6.247144603565365,8.054030032699542,6.425101082260547,5.727932062018416,6.5043458549281485,10.286094108098114,15.759296248283833,23.760009823815377,29.268232290437087,36.30091544869816,46.62073647983133,50.27271540996237,49.77435349436134,50.03016629207944,56.57088895979832,61.99999999999999
25.8103386570701,17.32098815830257,13.475005635741425,9.909851464123392,9.176078980619463,22.737233533444595,38.671873305151976,33.184378654390244,26.083662233572813,30.157922915933447,25.583049501721497,20,19.766316444552615,12.98348406094599,9.74458568590639,10.956725313622304,12.117915493296415,12.250022404220937,11.726328929737685,15.080833587743053,24.0928157152266,22.30535641633938,17.757581336503733,25.118189013385702,37.54515522320213,42.853993012013426,49.35942329491625,51.468078921270646,51.01448002785584,52.44617468228181
31.88649604917824,30.876047239158623,23.644473884247468,17.770832792011696,16.47434789868111,28.00232864956255,45.18390860582057,40.411958378308356,33.814629065724105,30.062657026862013,23.52662997701561,20.728043888691158,24.468864337940317,18.205644249388673,9.999990846226817,8.037957391995807,11.746915660639106,13.952626948036238,13.901610670920697,12.385162962269755,25.845025964415115,33.50785131190495,23.39088970481866,20.908572375655282,28.46881221922376,32.0787497587693,40.9070337705602,48.515324369362325,49.751243754287145,48.38791332865227
