V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
48.01142466598688,47.77592927231302,51.94882696997957,59.202169557496696,67.86494210962589,68.5895575114693,58.125442751329714,36.92500481056395,35.5778054858567,47.320755385390456,45.68077054750074,44.48325419477183,46.234581928073816,49.59141091807465,56.79262990296699,63.70437107439435,70.01414063618462,75.02138142696367,73.74787669490911,64.97375709688302,53.486854321165445,43.895414223453116,38.8379236810666,44.191507138541716
50.22207055818214,49.302745971295536,53,54.48273861773978,62.813379571655155,68.67037800221247,63.78996935563238,60.88270326350717,57.47487826182703,54.07152717097052,51.38882582046764,49.70337331776426,48.210055187601995,50.24895649165051,56.31745849824901,61.20618796206473,68.18127408731709,78.96416279214327,78.90481423240054,71.66726479050502,57.775321330056784,47.78097791799993,40.556827420077866,43.031409790662266
47.879649228318655,48.20599998328347,52.219579139141665,49.6293658104751,54.3842760313095,65.48030410522011,66.6921455265296,65.63194837571787,60.385031495890516,63.62798203522661,59.195630042201444,55.837876186411535,44.78505631038382,37.38513859672311,45.93018840963618,59.90702610254202,67.40974018502902,70.42628106873752,73.71283884858161,70.67108691759861,59.19937191918677,48.6518515792589,44.14050319880261,41.98606137370943
40.53872235740856,45.73698942296634,48.103386628217,48.61216425275219,52.498215402308254,57.048628070008505,57.42208976184283,57.60497616992975,58.257625063207605,60.495586974024576,62.69507937112023,61.04580796992236,52.31030414433882,40.828227284469854,40.13217550992539,49.7799002536389,65.00460964049255,67.23048889300567,57.83142190461418,56.272868463295474,49.92793000289978,43.755300685174745,44.78568354222006,47.385684195010185
51.149405708899174,56.73906799982157,57.89514029469612,61.23400177044088,64.83537625445389,58.763714928613844,55.40389672839467,53.87468876395634,53.91920741561796,64.96629353454854,72.86992208897648,63.09974383942458,46.00617482380483,46.928802721664496,47.44677944693886,54.08391085462215,59.0020449522533,53.76241415356464,47.96846426756792,50.26068351474195,52.92343128548562,48.935697354790776,50.067252885803086,52.077820442375334
50.101283096745235,59.82530128267021,61,62.48677100296415,62.8858255157394,60.76783157420676,62.85489534633847,53.377967409586674,51.85099540927158,60.061050371014304,68.62297209449721,63.06455104315516,51.19144137465425,47.63993697775336,49.924396154899306,56.24228112258896,49.81003284597215,49.321865907150105,46.07338871012338,53.12472347531825,54.24675858038182,39.48170697632815,56.76195445566826,51.15617216834457
40.65042207991934,50.03424144550893,59.52418974034663,65.14910359332124,63.69065783787472,64.2043479613827,67.39009416516757,49.45866513596813,49.16804257843689,57.67357096551806,63.52461595162765,64.16266842134385,69.30848847810918,77.11214751326274,75.28271816424207,62.99852143526146,50.04977095350683,56.49380573031141,51.040762310850496,55.00638682395441,61.71136947073512,56.30169141974736,53.76671303975799,52.92941339152147
37.574960125701864,46.60679641370586,51.77484959351017,56.52192775855396,57.39061884511291,59.65251074758689,55.08713913655888,46.6732792453852,52.674538669804264,68.09078667236992,73.49285447986071,82.19025046373895,82.43420317906725,80.73432409578665,77.93904632754032,68.33471903359074,53.58920543975588,68.90910704232718,54.07331537389251,53.374639363854286,52.82356612023908,54.55639821330734,51.7096304831943,50.224116616059526
39.65885124999511,44.48382828250182,48.72380645099564,48.47881446838312,48.050553081304834,47.09526865295906,47.543292494874855,48.85341422943248,55.92904684471035,67.8193765662699,73.90958660581619,79.46134191335125,78.12730534002345,75.17826415744062,74.27600023643848,67.38795190081747,69.63122016828379,64.89380041881702,59.768925825904375,61.76435074247518,61.13253324129849,59.04488091368814,54.417760538143135,45.07319466328595
45.14567341677932,50.49616236575725,67.84086140967946,66.69105114775282,64.23579598403174,54.944758279210156,54.767186515572504,58.58763751614383,59.394759427995,68.0719870364849,71.64332980707576,61.77389523536404,62.50636147883253,63.81508757897147,56.47221367499608,57.84467097801689,75.95190260236383,67.33128089267348,57.49856372899824,53.12546463566256,53.402979872433434,52.06153502142111,42.61268485671127,37.05273837704251
53.30229134783458,54.166794897444625,64.20985864971166,73.57308624095381,72.14102006350524,65.45293399827555,57.515054960587676,50.950326091319155,61.38195643350313,63.73187580774644,61.28431874729861,60.00000000000001,61.08545014558166,61.63575275822584,49.33455554775095,53.26858737478112,69.66270333142705,69.75179981467377,52.45378559422862,57.879987887271085,57.23448848841444,52.63902444285498,43.25691501545801,47.62607630549641
55.90103134689762,55.264914136335896,54.996944249367935,58.29111972080007,59.02910502543731,62.54019559488097,59.00964085976219,57.95230059048554,59.329383422182325,62.016591290555574,56.98771285883988,55.477762495058414,56.54901105055698,55.63011233356007,34.680107486766964,49.79850787609149,61.28838337526023,44.58843431804901,44.35176579098302,52.97708826290261,54.26357569230721,57.343856439586816,50.26631422287581,59.33289449812193
54.02840356952969,54.869791451281856,52.39405187432622,49.29393164205847,50.280061166973994,56.21490956256472,59.99752616209733,61.0760290236443,61.977920527713025,59.95512005196721,59.0551473169125,64.93687676926514,63.46722405099166,54.74239911278076,52.47040617206174,59.19755970032606,77.65473799926043,81.17331593832792,70.0658357071905,51.89089564620653,51.49843273929359,51.50667102203089,59.88469250284349,67.57756220044018
58.34768376816214,55.037363646051276,54.033297451069366,47.11060049505155,51.36739828093004,49.71492792621826,34.01053615745796,38.92707981486181,53.39355161506465,56.83711443195598,54.082553301400765,56.45018729709557,53.02720138373328,53.413842035289576,61.292618506824304,68.84643034676752,87.32925995392814,79.41027853352068,46.98721956128073,46.950094801212366,47.32177940895737,50.369173050601816,59.40202015783743,66.12968603048378
63.67287351873938,60.988968859063846,54.49241868393548,49.47422444250482,52,49.98190769504518,34.4234812692303,29.66560965885927,50.01696321554209,54.87553358221451,53.02200481871214,59.335449848999914,57.49600512570522,57.43253863622165,57.937598324603236,69.71197248371429,65.58669980436486,44.483178574593836,44.83551593151913,44.45439984431785,48.10323083937341,48.24809876978969,49.891786277895015,56.710683954357904
67.84925157357402,65.92314751576383,55.06262075733175,49.461760741051776,59.163575352693144,58.39118596971444,49.62244631011882,43.454869134282035,36.202588898640244,60.18392684014831,61.45420583446224,73.59016642106471,58,58.54083444387539,64.48178135216615,72.0063584897243,61.10959299379146,34.310301674018426,36.55259781050534,42.19690661281088,51.03331939461567,50.71840197463237,47.97834961136137,50.24344834350359
67.76869729208452,60.10896071737317,45.708938955523536,51.72683552021278,59.410293332973964,59.08992509055622,56.261558601408645,65.8317708413273,58.729392807911196,64.12730398867004,70.2013108580412,63.506287378275204,63.482863029276245,64.16809049800722,72.08959556003147,78.57439482331851,75.31810074139398,58.849341478899156,49.24878422001932,52.150321292646,52.12891331425685,51.52131435934758,44.07318312991967,49.67801072797376
50.89418205138206,46.09578598980947,43.21603646366637,52.07624589929145,53.44372431731538,53.39144125250257,55.59220099659303,79.63105643571298,86.75676507718087,68.57208285796189,73.63964252843125,87.35272493445417,74.95258070429303,73.31716265721688,41.71613057458979,73.80964260196335,82.69187156617572,62.52983617483588,55.341493189120754,60.78658506872705,55.844314591816186,54.764375644127625,38.25583200830643,50.9409990102188
39.17063526981263,40.71543247068817,49.175718176239265,52.13905843121883,57.548576762991736,57.810915461956775,64.43211717819986,85.01013051685098,78.27251603147387,75.03648930170102,74.11237333572303,82.08948604870396,84.20457488360995,83.61888060369833,60.09198535040928,74.64547109005129,65.47706671224293,63.11496766308095,66.94204696660984,64.48255434374947,51.06009130762369,50.928715252692975,46.28311748054817,57.092542480467394
