V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
8.826074044340482,9.910851015655059,23.319477772465426,28.603195231946444,28.744455494807564,28.90620412360861,44.33204433728699,73.30004911599488,78.19509552734807,66.07537169338958,60.93247098206234,52.44384147018373,47.38327512635058,31.909715623311797,33.80042495410749,34.68435251683438,31.04357980297132,34.0815121865748,34.69742938875532,33.932224740415265,27.00517179198795,26.08982687250514,30.692884625565526,23.240691131151987,15.722762200676998,14.60837981198554,13.327554259129636,18.752870835119175,19.522766904279145,24.501774997267987
30.745440552873664,33.75118130144682,33.91145326376475,30.38631518539846,39.37440231142924,42.289014374514025,61.07819431202183,67.78401545006585,67.68670880013137,67.57079720368503,61.81296332956671,37.353219461057435,31.376602316998827,27.36118716144994,26.986565713574304,26.794595173380635,22.992095293671888,29.32145600239057,31.380185779287075,34.56254047196509,39.89913413868048,39.45502509381646,41.16100908688918,43.41694674835064,36.23878366870773,34.76231336335986,21.724903369772285,8.343565871558381,5.491483600522654,8.518066190449472
34.314414814926124,32.365651824425456,32.06520729208434,26.19716945816587,44.497658567088465,55.38756298995597,48.38378145967052,37.383674190400484,34.50643186984428,32.77737935700822,28.59339231715007,28.42450626333509,28.86896029326053,34.11690456703951,19.213610215473956,13.425888548885593,5.836357278344922,19.335034371199114,24.46780022026143,32.97223765828355,42.887445768886884,42.21126796533903,41.24928496483523,46.207823365300065,46.214080792913684,45.456067034486395,26.533009919847906,5.736504233480631,0.8800353196026844,0.5293879499150391
16.000969009337368,19.88890232980976,22.325663091217468,19.87024771332643,19.107266695295742,46.64333647017999,33.113272836738396,23.64444061031099,24.649153823328067,28.547507270189975,32.76851871846589,32.78534574547146,32.15604198565908,33.49879474236002,18.994908921025857,12.772853899737532,3.9086865943764826,8.403495375906438,12,26.883390864321676,42.83861711068688,45.799063695071965,45.338836512453625,47.315961177373474,39.74686802355789,35.98698641055171,22.431267771804645,12.214960602926958,10.571606263670805,11.724139575431787
13.514427300182232,23.128501691432188,25.06579293367601,24.91090894629101,26.282194713887314,26.941107792974194,30.014003491301395,38.10599991072523,43.24296498196255,44.179353208450536,38.922762118481344,28.4774877455457,24.401489818509482,33.14274251588118,27.938369332510362,22.47926577287899,10.97601751749752,9.446343532722363,14.533192187191496,23.07809375807725,39.67176785853745,46.29796572239665,46.114598237845286,42.71045506084822,35.62096334717335,32.990885905667255,29.56455664748311,27.339425507979815,24.04234251366174,22.987260597576576
12.609455942431392,16.221860044499884,14.891427240851701,15.155558858095894,18.48152497340498,20.643973161106864,26.846600287072413,32.66439076986029,38.09263816704848,40.79840774422719,31.40082952788577,21.374945148774877,18.7939576310169,30.943485397630468,29.34347263297216,23.135130736627552,20.52287391443079,14.615181758265718,16.813619068401955,19.926552809054765,28.883558907854663,38.219734988935535,40.60876876311809,36.84625813673531,34.81360033194609,35.00000000000001,33.45748848266033,34.98830857791834,23.26999937204431,14.215240303038335
7.410012770816105,20.563304727768553,26.353604082396338,21.74882251486583,22.49780536016027,25.609574121616674,30.421652597371114,33.99600655317355,36.716023179505186,38.61383891347205,34.97250808546446,27.13590319356454,23.241874488616133,28.786985269300565,30.745015059757094,29.152293072323154,29.463962410243425,19.916213782725436,14.015775038760161,15.380605263824549,21.808982553999233,32.05395789386314,35.87109113073436,35.34490643067684,34.710003571681945,33.12983263385928,30.269728584100548,32.79467345421985,22.08974356360308,11.640368750487287
7.63558444575319,23.066507885515982,31,30.70104726857913,30.49926275406888,29.60329095114988,28.860153167937227,34.0476718881461,35.793226650677376,33,28.69666063249052,21.895700816177772,19.256037186621086,24.013754287486385,32.42773753262433,37.546685618368606,39.506316143700126,26.42573339572556,14.974007031579703,16,28.225407500386385,39.96056716127548,40.455745648513464,40.5509634204486,39.652215602709965,33.26512266358992,27.478197055882575,27.66447487204043,22.703682374628595,17.68136505371244
1.5737566284638325,16.47765393003156,30.61844897122583,32.686881402671034,30.815893879552302,27.29442234185604,28.681399487869086,33.379038819096706,36.962789868604155,35.48150658075166,29.54732402657602,20.00060575864683,16.946801414200525,22.874351090387584,34.49926667609369,43.23926534388332,46.176865130998564,33.20335701149911,17.41337187113439,15.626545409394822,26.844315323601197,41.2750907570267,43.28643581671129,44.527780180016954,46.811192792811035,42.81731923656337,37.53692963110508,32.10261634703238,20.475503744262742,14.545013120117698
6.171803789858377,18.183741034909573,23.919502359202152,27.963838297622658,29.950805229428695,28.91731490788899,33.66356580847314,36.15706584055877,41.14391668202323,43.56488583456032,39.06954501970276,30.4433130965943,26.48399244610766,26.391360371142905,31.067150565693876,35.817378327512344,33.274678181056686,30.148674876699257,24.423960040449465,21.657831943729352,29.677660856391476,40.426688393734125,41,42.7531793909948,47.04291428675582,47.08123159608182,43.516388779964366,36.17986856319815,20.34871571868873,12.106583802612958
11.933934857755718,5.706170506643769,6.916664321334663,6.477648398502078,8.55732200063948,21.52644514146585,36.70853375574796,32.93678874375233,27.37198036777663,27.671307256977837,29.152605526443416,29.873014029922466,27.373070496156487,28.400204663839258,29.210873572238526,29.021784983520323,22.377102928627522,29.221421340265344,37.64680144411253,33.36630471321436,34.58768716684872,36.90850292966783,38.91371269565294,41.63995287183088,43.767349962403735,42.71168375484062,38.010800611608154,28.562858017092076,10.809158336531244,7.502893581466084
9.193325041466784,20.154898800405608,6.765784316101362,1.9185451382362357,3.6433806479539546,14.464034172928606,29.883704286698137,24.527957289871104,10.549849672443834,4,8.687754692903182,17.5805626558862,22.6259194952081,32.22831408479754,31.362319098059533,26.66270711804005,20.384248368740916,25.2024795087437,33.07138042469226,30.00996919743966,30.848983743594296,32.729716537419534,33.44696140233811,35.76814433324688,37.00876287671085,38.353203255861516,35.52693831079331,27.023659881204892,9.406216009008102,7.369036653008237
28.272826853635078,19.592572442465578,22.18860246578822,27.742422954283768,30.49146198605245,38.12892751447517,42.15366804518053,38.84424994910098,22.744562891232707,6.47256414141122,5.389204417580281,6.167627671489175,18.96123964043193,26.0018904633082,26.007178436338435,23.5548452465353,17.174180233228338,19.480578714590493,25.040308660965295,24.436622526694336,27.299349890449374,33.259351426582285,30.234255549609188,27.270356133545253,28.80195087878278,33.04324644447827,34.00000000000001,32.008996918709535,25.234236827292865,20.223328250979925
37.97154155567852,37.90324399378739,37.63331968855178,36.913207631093414,35.2671714089645,31.59749196044563,34.47436076190303,37.43253333939858,29.536469625587934,18.689376010164974,18.277229816352527,17.920774100499617,33.22934918566986,25.705526771735254,25.565924848500277,21.572735422327185,12.398538055661765,15.22510769370551,24.737040550973003,26.47655964247749,25.37032592619708,27.802551816736226,29.13983549365117,26.7153366402644,26.48158427283475,26.318129351340662,29.161371017300134,29.951507358674405,32.10457639844609,29.61690417656692
35.01777265815963,34.6350917512226,30.37638666209094,20.39634871573603,20.59274663046029,22.46698543246478,24.885117538533315,26.82642965461146,31.2581597668034,21.475355012882673,31.1876911196279,31.933278207359223,34.2106209297529,31.818519041916794,30.461472465129813,22.589191529015224,10.825110965525038,15.054634275074832,19.794652280794768,20.449216761025358,22.48122864329059,23.59469710858686,27.806973386220957,27.724227342239992,26.15001786278709,20.79091531219917,24,23.61080881434625,23.52371848543352,31.105079427837914
37.98818755448099,36.799704205017164,27.977588388534045,11.568014924925949,11.773635354219003,14.05898686935054,24.333950751652388,25.397910813709288,28.755383320121823,20.5499477519703,32.368246053627075,32.78325484172728,33.330225636851665,25,25.200913036250217,24.197903733941125,14.016110731821927,19.89913172844457,12.235902746676842,12.861936252985082,27.93386140665619,27.038213955553665,20.843979011531676,20.09646398194561,19.73000253974847,19.901100158045466,24.47670603005167,23.72920618917386,21.849797402823153,33.940986496953904
33.005995213705326,33.132339798541246,33.23833979502041,21.159714165333796,21.42751191400704,23.537204343521974,27.03687892662166,27.576580587357345,27.443429462188874,16.006526240751167,31.29167300893205,31.622963919493785,34.76263807145306,22.64753042755448,23.16054190177329,28.12804885502301,23.936093511569233,22.775927280567313,18.280911821220563,22.349123045644987,31.910524830486203,30.084541341292393,15.171652291927076,9.909475325981909,10.5063624247911,16.73302392789204,21.214976842668015,21.32981016530197,23.965040297174124,29.15250467398786
27.02856225684537,27.180354411400753,29.333536389642237,23.80130073501364,23.75703156265804,24.37400818708195,27.30374320385447,30.000000000000004,28.50296612540239,8.55470389814355,17.584100501022156,18.08247923303396,26.042743936019107,15.463354694965451,16.172500221380375,25.739329710040362,24.803983233029136,24.133012657605068,24.630011409131587,29.78249758082298,26.763741274694496,26.70358116808311,27.712188688062035,18.19228096091983,18.027106444153564,7.783610326032092,9.01765070720649,8.828770668442537,10.610865637860668,14.68749314381967
25.016643022119755,25.019019925220988,22.058813679954763,20.04611177590574,20.20709643462357,25.907359448941925,29.027419000061016,29.88119164310146,29.272437525264767,4.491852890481092,11.693679762866553,11.865328744662852,16.52915992671805,19.50918730192211,19.853074050195687,26.67286257005571,26.49503951802963,29.602288252896322,29.614396850060377,28.21718200318227,21.71202082953544,21.886382534372764,29.736979653056675,35.23285933972914,34.741376499055875,0.8814384059630672,0.020937349565237132,1.4529867113492292,1.5498625812507738,4.264704066061278
