V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
6.777262076207249,7.420630524935274,7.5012657704373735,9.89137996146458,8.624132005799453,8.370178201107704,4.2388029345817095,4.7714921231590885,6.297290579865194,7.22122399588016,7.09043676483631,5.495967485409753,6.79004009003729,6.578313297537726,3.6689517163796763,3.839447542478258,7.115207690837506,4,4.030814790773163,4.708108316105722,6.750411360506234,6.629032263712467,5.11008250291459,4.9003940753288155,1.602309923946696,4.0249159331042454,4.046597262277703,5.001582985913665,5.0601053923867445,5.092807458481929,5.233411168706023,5.1411966435241006,2.230247309122696
7.347718650326319,10.552927361814126,10.71854534258929,12.213980730025003,8.192114253316207,8.107179830349272,7.1167975818446205,7.10460582777034,7.476965430887815,7.263769617275389,7.01765039867068,4.7759114761473205,6.613332025545472,6.51943668706334,5.329553466713907,5.557969519853715,7.559046052447619,3.37799863244149,3.3717822322389033,3.5602298914237998,6.841402759695221,6.84098998292605,6.550870465618357,6.114933620502817,2.4225636504232737,6.016577499503687,5.988221964185638,5.639788723858623,2.6026610398795587,2.5511307431310515,1.6875581995639521,1.7265364237263348,1.6752207302129878
7.322782801391135,9.306411743235984,9.26481163662998,9.243589123507618,11.21482270184861,10.934724105402623,9.550040762423249,9.414259883978401,8.815692463792619,9.196158855020643,8.53028422392201,4.885388078852493,5.999999999999999,6.000000000000001,6,6.279693534502275,7.654632961555287,5.471312581462933,5.2748486030175235,4.914938244285489,8.300507885440378,8.070579330922978,7.000000000000001,6.962139668070365,6.607806249922456,6.4958802826199635,6.102613399873745,3.365754839709084,1.4616121872900207,1.6185549530900005,2.5998850607294575,2.77796979393172,4.3194806950102596
6.036386817963031,5.629549381708474,5.80941657484974,8.026942237964949,15.198103156996511,14.768787740450367,13.083366207596347,12.840383287720684,10.639727923280088,4.904870061484736,4.871918302657962,4.615209594665385,6,6.1239298808977605,6.656427321506534,6.655724415727302,6.791348369060371,7,7.257256306570355,8.645901263359592,10.000000000000002,9.960276136137152,9.712647237382885,9.707354989153066,8.70181107756888,3.0002947832508653,2.520837712088117,0.19321669331890917,1.7537175995951284,5.066307617187641,6.858295875432727,6.420729577177711,4.563806738053822
5.706006793547075,7.515294097510495,7.322213521888978,8.747405847825119,15.204653911983925,14.93758536914523,14,14.11632754368638,12.172739260859071,4.447397288349395,4.6487675394711285,5.530331179615783,6.000000000000001,6.0765209831561435,6.347747107321163,7.009967583206214,8.205142352320712,5.171553235290883,6.308416257252796,10,9.87060535095053,9.525521391224412,9.846563139276407,8.731302869679434,4.249157460544488,1.9831288238879057,2.4738367510516,4.2069408555541274,4.866602732853147,7.361637581807924,6.7250543511249194,6.233580844324967,4.853216717259241
5.595434389528978,7.165749737826141,8.716401317694867,13.068287382928292,13.77219141101219,13.036404658965822,14,14.0693432805649,10.909028590543294,2.121912929149658,3.2288891446431496,6.000000000000001,6.000000000000002,6.544755930972725,7.944235945719798,9.617290257143813,10.996350064079625,2.7893808267051075,4.295507287026588,8.26948835118498,8.03935453196784,6.334678779123404,3.7264866608028857,3.785593495481666,4.4912016820117415,6.949682361442445,6.796212582820936,6.683647809438455,6.3336575624233795,5.071687874612839,4.579183987485767,5.0338000222810875,6.119510333254524
5.100108652427817,5.3398613128320775,8.142027428979059,14,12.8532576713352,12.086908415816234,15.516612347209847,14.535137707312405,8.614774334324629,0.2846549238841555,1.6724878573094535,4.626510640115527,5.084191608168226,5.907255976354324,5.780477054015087,7.880098439373569,9.028007357753918,1.9999999999999998,2.283338073089219,2.9913395280295827,4.1912000722882325,6.022222424567795,4.770173737259659,5.225629447727641,6.49527889485673,6.587881973904947,5.538721377611012,3.081793624444136,3.0753575887677345,3.7230596542961685,5.249950979108974,6.213985927737351,8.458659925348059
6.06412756741505,5,7.10752822655284,10.811359202007864,11.123651995270718,12.325589562265392,13.737615747900403,12.050528532459412,8.954978615642496,8.534022832441801,8.04253899232109,7.412846134584906,7.33964585551212,5.867745786392776,3.3602692854714995,5.779758426430306,6.654255656856643,0.8060703918531104,1.798917623663296,3.4109671902350356,4.053445586349539,5.321896126039133,5.319052622186932,5.443687241292748,4.958491414897006,3.7922702777461668,3.954019408169623,4.729616730974324,4.845945683700494,6.41846421928661,8.649939298127187,9.168769681250035,9.931606413132531
13.405725440987943,5.821708061616237,9.85553344346791,15.550864966362395,13.074132940313708,9.49022079014344,9.250249102936039,9.081612543332168,9.17787835546066,9.879023257509036,9.544850050718635,9,8.320266698607492,4.778679647331164,1.0933289261461354,5.002798257546566,9.006172308772829,6.762056219085698,9.85452457477097,13.900528528729158,13.33580808186837,9.803681344126534,5.651760918197204,5.534168194980895,5.493291574576004,5.462187773478945,6.637427021609848,8.450769240258513,8.260120742833445,9.041249932443108,10.591680492999352,11.645423012429998,13.14018005689687
16.04806531671711,8.968052731794229,9.326850955398395,11.478390168651,9.3455280862309,6.956516588431679,7.254227540249133,8.055783329991725,9,9,8.062731293901175,6.977343374041988,4.917625970452593,1.3571107930048678,0,6.370639454852336,14.014334734495609,13.597169448587085,17.797072974353583,23.36091551324884,21.060545048345436,15.60501897725095,12.105064928727668,9.31122463095506,6,6.876235247522066,8.40586670731638,9,8.745437398132086,9.314780532126536,10.404154373783378,12.279210895569456,14.624104073108159
