V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
28.91599561082158,27.667810126014274,28.464375426842732,21.278505722996343,6.306890195385502,4.523951278718306,4.3963136844762545,4.1667694824417225,7.112283333963909,7.483750976880966,24.450545178440045,37.621757860987394,41.80877128622999,42.585896779476194,42.6352175401311,45.96277760685707,35.87082357996594,34.96199849099474,35.00623167199251,35.45363853096905,26.85622350033386,25.562867911912583,38.30071276084597,39.772637224029,45.961152087291765,38.11736205420343,16.907065536116804
22.08055754024351,16.222916518587308,17.023761617866526,25.626537260993775,7.879217630846874,5.468566136108272,8.55041513361401,13.545290247310763,23.312570533932867,24.476675795657226,33.074943548876156,34.51290993445537,30.437952105257814,36.13502997774315,36.891652251703,40.93299483959678,39.478382588803,43.70016252472964,44.23908080397456,38.883990714978445,26.173338195800206,31.129893943470478,42.065336513990516,43.25380377855396,44.238842584590856,31.096747363715053,19.877736105375753
14.095520712889789,14.412003065159038,16.42638909309158,33.0977789369119,26.564079718652344,25.458131846001258,22.80843906969186,27.726008053244882,33.917575932831085,34.617196493217676,24.398987426409633,23.18956800943983,19.847187552277003,34.940132137522,36.85939676514735,38.51916123232314,42.07568479487415,45.18693444212352,45.511850497675255,45.25652398409072,37.29497047693042,26.66460109869887,26.968273686799108,27.124160794195888,25.541544166701655,19.090130606347678,16.230481866215946
17.11189688129141,19.371548477494944,20.15993121742013,32.00689883368964,38.22864065144792,38.84020228856101,32.84399891647005,31.805529777693657,34.088544512244525,34.38467387156263,17.862468564360782,17.54328168904443,17.293126463024727,35.1447673043822,37.38207153241385,38.95042047552421,43.46741622678959,45.10389707079171,45.24033368922942,49.700342950743725,43.996978029752206,20.055136136829347,16.472226620097107,16.376839552070095,16.039827774078862,15.664001756638054,13.834897363891477
19.17204108244952,18.9770909808098,18.60495565547705,29.352626093452297,37.30792331730574,38.16540808599318,34.48020794915341,30.260356604922062,30.25951586448326,30.319264375173663,18.915468018432463,15.961740131650897,16.111679986325974,31.929978707908905,33.91970906357584,39.18998307747938,45.73571921789181,48.250286593649044,48.47318594979163,51.82619528529986,29.993913545095374,13.565763720405446,14.449484764933471,14.757420023988008,11.424369931470576,13.244212138789658,13.947668478369994
17.39255023594817,17.04645008327521,16.463483193133733,26.251204863982636,36.43241819364464,37.609660686943386,30.645353602846967,30.70371200656324,33.1921506595155,33.504273282997474,21.745325659656736,15.053290080647397,14.386878865884542,30.550552176276632,32.6141880807975,36.78409163741783,46.80391135141527,48.13545239351629,48.150721087607316,48.62213561035938,30.930316450325662,12.055958784558802,9.704600449923179,9.66406208667733,9.28555674227113,11.148590012177127,14.27279248114733
17.605580062719838,18.139708295115895,20.003468655403566,24.783626443650228,32.22667800135447,33.1376727222403,24.497051874697426,35.29080397528452,31.60195187313154,30.90283922990964,23.222766944584414,14.405755760815076,12.306426990672291,33.32909842135001,36.061590740656605,36.750790272342826,41.84213121621325,42.67645433062595,42.69810593770517,42.35216957102738,41.07938474968243,27.12916088459064,17.815553924174488,16.88079343394608,12.956953725945674,13.91728740158072,14.901812530333881
16.792578929596356,18.734655738697644,23.585319903341073,30.766549820831592,27.53023227373088,26.97039346848316,18.496518148173124,24.484363427187972,26.278947394508425,26.392153592508155,23.932650901593153,16.92264322315141,15.894937124949273,37.06816969818789,39.83134516788036,38.7509055590261,30.287226331243428,36.060273423831596,36.93656770534163,38.02174981157276,41.163722528490396,39.55233603696873,29.191792161778682,27.925437209346665,17.736196068892713,19.893238333983938,24.379660598121283
15.39815881849504,16.97593207959101,30.41816769467316,30.2414120455716,28.251199018456326,28.020259383503806,16.550635702276118,15.34812198001632,18.872985948798743,19.334253970246174,21.310199025335265,21.097868654227405,26.213499231426937,39.359837072845345,41,31.15039407119617,16.237428255723536,19.67702673503059,20.340396870640994,15.056589890952978,35.45828579362932,37.21969911901821,30.05598513029598,29.158570340369955,27.979572678558164,31.18979848718626,35.993491243071226
15.59997200161779,17.532998818546673,32.55633824689029,27.569466492126026,29.060592177351268,29.39781737907785,16.727822990374396,14.469030230802113,19.712593827239,20.43696830931371,30.7112624561766,34.74796769905209,37.17540096591586,39.513822836142154,39.78658121387503,28.523841679010054,11.635218604472712,8.149454052913827,7.955263454864931,18.713380205296243,15.621155813838655,30.74526564194341,29.086624746339254,28.611940295742293,35.56185616806772,35.85033850225331,38.97920225175556
