V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
54.089853887129365,51.97786836582928,53.273352068752246,62.760654437579234,75.84243742063987,74.02167013814383,66.0647181802309,62.012498568210624,65.35142354681021,67.87845870659697,54.3081103356415,22.517978021665414,8.83645443894897,6.518559448092222,8.546772625597551,21.476765831431024,22.5498280928933,13.796181102775625,26.388787331262236,39.39533447373771,46.326050224177074,31.24681135377088
54.77693490639769,51.43653788195281,50.02028092378607,56.134965929601286,58.347498431133594,65.13979459831344,68.24440596145024,62.456843056105804,56.88097394393923,49.0337702409868,35.31786411080226,15.729968689607546,10.913889137435744,8.801573135754222,13.409887329782176,25.095679383260105,19.454864482018245,10.4462995026452,13.18629122685502,32.58713340380501,49.2303407541197,43.85699970117014
58.50315304459358,50.43241126781784,38.5101825788223,36.99183565584606,46.286917225406306,55.697035994497924,60.41882929511904,58.87056569233421,46.99732081885516,28.475961186540772,13.46044840966596,10.080247641748553,23.61484272592267,24.159058433248603,24.43304104077451,32.34390679142173,13.708121981538241,8.224048214160092,10.346682720959388,24.428835155595525,45.784315412820774,50.94558977321876
57.49549791686091,53.543842181884955,24.53788342770718,19.91682969205125,43.80621399815957,51.57956782893258,60.253255991719456,67.8805267834496,47.60365220044219,17.94396680563395,6.3524391050185,8.041800359973884,25.67168895304107,29.31191549918072,21.476393290778326,6.66480633269891,4.036234253416975,5.667734621190201,13.658288918874185,20.37817872044615,20.956371664528362,34.75544389210355
51.36416186857059,50.45855449928681,22.138692977932834,12.636272862957867,42.40830114142,52.13011412149088,63.97480099467539,69.22029777934928,54.501145019239985,24.01754842706273,8.268305709794097,3.1014619740123206,6.444952565782921,6.82416124746167,3.867692668661747,2.6578566368445506,3.0010901210355847,5.84571726143382,15.940903823047464,33.19095694634547,40.001502717214734,28.897272279399296
51.418875378010966,50.20155961188098,31.50664834726824,17.575621458355663,35.470176780501006,50.166562309205844,62.808588375928174,63.583966630468986,50.07301402444475,28.926012200845342,13.3732818718152,5.296636965466285,3.4750133173119084,3.5764182800765716,3.0259106366258433,1.1220531567030285,3.100946697852502,9.269631571047405,10.661289289304955,22.181069396914385,40.84594294256321,19.269247982256346
34.9177952267479,43.11280535603599,33.94883291298023,21.684780313460443,19.262270790328163,41.979535658285165,48.61080816181965,47.34044419258346,43.33873004602509,33.00412011054105,20.721570329226694,12.405370008385685,9.7072548534913,5.914411174248719,2.7266165425427236,3.129603567550873,2.7679474114382483,2.6267437623888843,5.644789318176607,11.31725393526989,14.50609787354728,4.857360939279385
13.132656962603289,33.0571722489019,19.867078662242065,13.52051162447021,12.50758875289757,17.009083930532242,25.337541731323093,23.228912675731802,16.055296535486733,19.280785458267957,24.317584482570084,24.89390889291123,29.26531776755444,21.009264165615544,6.3285535235671055,1.253101422877548,0.46878278453903355,0.07250131619651669,1.790285924776665,7.755265804544073,4.854997185373033,2.999717152853127
12.841370810942053,25.470602231410293,16.252470388309337,13.636856414174677,12.458661164892828,8.557392821186383,13.409747534654887,16.04385199056605,6.072536212372164,12.86038715683036,13.764094063416408,21.77084393891934,36.92100259121637,23.59942574060623,10.778941053787854,12.147755856793367,5.530780831743458,1.1145448526119102,3.556757491273076,8.736097055724667,3.5055901567972807,0.3781747798306888
11.442355707869051,19.003243060642298,16.258781660168943,20.437264224477715,20.064159559812765,6.731662848415699,14.162087855920165,35.95893990330556,20.91218106180386,17.68458455326394,23.822183606157168,39.26963373031036,43.66901690801546,35.032163292554756,29.091032507168997,53.38573837873667,22.49165630119817,9.58386220864898,7.065569973996138,7.0471132432154295,4.207068286078075,0.590479366522442
