V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
8.689568040743332,4.368250168996953,3.8752644043818725,3.246363182566248,5.96149029860746,16.441292592388248,19.35293235713842,4.937923068928427,3.9281969670972137,3.266107786886213,9.154896056548905,11.541074384707693,5.1372943151919745,4.714582666356761,2.4366477788415555,2.792643508582068,2.247921253646474,3.7692283294929787,4.153998838930171,3.2181129920660285
2.582210290543613,8.095218932420558,4.114271495977041,2.262974145419324,3.16760053305952,11.8850009507738,14.371254943795774,4.791314159478245,3.0564657192503506,11.509975877600908,16.771635497999164,15.982468830718625,4.278177779506998,3.76680217759356,2.321297452004459,2.8453787956636565,2.1537239817198843,1.2984077707730899,1.9650837233339882,1.2539698059817974
3.049862397826626,2.8211873416760396,2.963167331497561,2.9210373436855317,3.740440895145893,3.895434340545945,12.320704814763044,13.232742371291854,8.500775852904823,10.642951013788094,15.351476713952177,16.023217636955394,14.405630195431241,14.250155720594824,18.925468316068024,15.944884785550173,14.40835783576558,16.637254194908042,17.163795805551146,4.303019356546836
3.6037946598275883,8.295966476715199,4.823330505946637,4.659843398037449,14.714834374148065,20.50807887345791,7.6179438471425085,4.044008505410546,2.700103055067297,5.7243968256076325,5.8885528104945495,10.430287666620158,11.276932132534666,14.391741154220739,23.968753023242034,23.095498460110264,28.92194496233598,26.31164623479913,17.60016373286175,4.21337551683167
4.4994512624570495,6.548443604851595,3.0771185741066107,12.025014269227794,18.83891672762266,23.96954870304335,7.575781021075951,0.8775930786220014,2.4663411120777035,2.3978148117650298,1.4466984520148254,2.3780702966596245,2.5751112298653314,4.32020867519433,14.616791002200408,5.351108818011074,12.971016085110882,5.072584754823129,2.726341066631767,14.95032471841923
4.690584349080953,2.3975063378345878,1.3321248077349885,16.289956409815073,14.645770390838713,7.088191099535967,1.2453767045411896,1.580163570182567,1.268066696416336,11.864564184190067,11.752656515225482,5.134571193928924,0.7581258274189322,3.346149295142589,2.9819637022713574,2.9122699688980256,3.4480426608006867,7.822087941826927,11.88984741339402,20.321365951178812
6.23461847926229,1.25570044402735,11.479863783487808,15.883764095162745,6.812918254683167,4.126471818278295,3.750282762611117,3.0648999032741497,13.601483554559902,24.39640774397445,14.475585117999744,4.609046631844066,2.0852286487146743,2.8557350995436406,2.9651419318240357,2.9915192112065028,3.792110049563966,4.176505282323162,1.14965755521117,18.42872202216462
23.12969692984552,6.790053192554775,12.18232741767893,6.648627940188878,2.666480612228866,2.9085869418383514,2.3138382543234206,2.083072218648169,18.925666658632558,21.605776182363172,24.46850732603287,20.085934550369114,14.32967715773598,4.024965424138774,2.0502777266245973,6.77649455405804,3.857318245375481,7.809529217377983,1.4969886526209601,21.484185291818932
31.49132394855926,27.50763234282836,20.15217271445728,5.968010360999786,2.9519091751832653,2.2307508861652345,2.012964558592373,9.619919304702368,23.178646221394995,24.17547041285867,29.465583298155458,27.34232757393353,25.584616894758366,27.237577250547933,6.537782671249662,2.221445680517371,3.6598739357363357,4.15421384308949,1.520350635525251,8.88447918111829
30.785500245310473,26.586124007383294,27.657009944769182,7.021094225358133,6.585497304673078,12.873397419325816,14.115347004943656,13.160766405577137,15.178053731949648,14.789244147181186,17.972675202430867,22.39242120646132,24.71603196404654,22.04431054522728,16.44457173898185,4.395036395787567,2.0645606472552376,2.072717391722579,3.57707015760225,2.5358137336868487
