V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
19.82840185998658,19.462317803563785,18.90082068454378,15.961748480569515,12.398467169994637,12.798038714998075,14.202015340474187,15.106202113371207,15.641158071121374,16.850152796520625,17.292391910677264,17.94694156758454,16.70883904857117,16.231032789734993,14.963964649066895,13.87842334530771,13.7646497439812,13.676219620264801,14.908492922031115,18.628677761171353,19.91689246641463,20.972038625460367,23.072171318155874,21.9945289236623,19.816411639502924,13.993356104888107,12.762187265150013,9.675030884945455,10.219376144258426,12.381758954411168,20.25104004536043,25.99462599589492,25.952519473686568
18.29758597942332,20.034502699863886,20.325147976749086,19.636168429059193,16.903038333531164,16.42175970062778,14.886925186316576,13.55703370343862,14.737957485208186,17.15771089474246,18.04113962539499,21.295856577033653,24.388472607838573,22.52104254969372,18.825336984308883,19.355873468705422,18.170803328815126,15.668362314051517,15.53377464966609,17.102953159569694,21.094889916017138,24.788730328662805,26.55988335035884,13.192104883626415,12.443185600462165,10.752264505798111,10.763033810261224,10.77379502504693,10.784548150140902,13.575553653063675,24.590909419920024,35.33517974287005,35.30548284533518
13.209813653577363,16.448401273170692,18.017701940622437,20.160552473270737,19.471825908235125,18.171978740650427,15.663701961588481,15.195169126205133,15.760985826792515,16.83442576471653,18.027163798380464,20.65148919974859,21.539120767536033,21.589943058981444,20.350081071227535,18.24027902749509,16.504248744224014,13.36722052957279,15.418204386288615,18.517183148198104,17.808895697289884,21.058360289890118,22.27480691831611,13.388350484439432,12.411859923589248,10.731430569079576,10.37636828010618,10.31514252276923,11.269166382819156,10.927313589510183,13.368201498801003,19,20.418245851986413
9.40696854591167,9.998487825416305,12.440435542200664,18.823523353124862,22.807354451550463,21.18419179806775,19.004057748259203,19.477681439864426,20.199782299846422,20.892969712542683,20.418471144989844,19.37364707268152,18.664282889773325,17.159401356349186,14.612088975973567,13.955954713242127,12.326977840176342,9.589568141203152,12.82897083213184,17.23667422478843,15.587697930433158,20.49818982464617,26.09742842001946,22.353017195880255,18.727367668424062,13,11.82986955029998,11.696951840084594,14.754377283326848,12.397454373724997,11.808352909471427,17.596837488472055,17.929118914077275
11.465452376644869,11.980929340696997,12.59753604491029,18.90489802272051,26,24.623762569933742,22.76836484883501,24.08132132531358,24.905880796411342,23.771949795912125,22.947027702119534,21.966829728894535,22.246636557674325,16.212408190052155,9.092796507351506,10.914492142705225,13.020517565015023,15.38801875468639,13.473459040687606,13.396133015173925,17,22.326494848753345,28.93968223827782,27.71239695367847,21.850144906496126,13.471920211813192,13.35744516439927,12.508829752734627,11.425760117302143,11.42966079492425,11.344929140382499,11.17147272693391,12.528176048867522
10.89116480202174,12.535563990858813,12.57344552754747,15.9940774354539,20.01966283446132,20.323488923335898,20.618411337074033,22.716900125981233,22.548499276860323,19.567486456175075,21.002600781563523,20.461765959181584,18.017985789733082,13.642753102467099,8.35101411945808,8.942101108339772,11.330588022903523,12.261182523260368,10.658368566978073,14.015114722478707,18.715971618871826,20.937123975530895,23.735612972809292,23.177452259077885,18.83924534766768,14.303894020049437,14.482289410374683,15.87289579841567,17.399512844868557,18.15626414302731,17.046889530999305,14.34570440821434,13.781209520254128
8.25205384896164,8.53314093269433,8.58812604903657,9.667079591970897,10.719535186670946,12.439322803925597,14.131546608353151,14.726956298994677,15.468147446911491,14.604086266103867,15.464245581767326,14.876141465008526,12.262355986527442,11.549566174519256,10.735425739226283,10.02263423875521,11.633067342106077,11.772565535295577,12.076480878644775,18.74423663419698,22.71793131511736,23.253805509066524,23.781383706362654,20.737226684839737,15.78504085395198,13.8248857796893,15.8221521884836,19.384532159428957,20.762497028219688,22.6947957899664,25.65677009117368,25.869832401869843,22.901296673606062
6.665426673367113,5.544942944167143,5.8040790255045085,8.30852704436753,10.260800825126186,10.989683091672736,11.709115897510335,11.519194512845973,12.642649265371125,12.213805681071516,8.323267119733174,8.551801047393491,10.635107587456933,12.778929970112868,14.686312703100995,11.529063917507553,8.88203606616282,9.068161245197432,11.85756859987151,17.906566644721273,21.165573174572657,22.990484018513342,24.71732190575215,20.63122713642878,18.157992094351876,19.55162741329231,20.3792385468145,23.325081377448342,25.505173134897863,25.78510357129168,26.102647350509663,23.84582259406907,22.632789251543905
3.809706395494632,4,5.139492881414785,8.15310817848849,9.60793909625798,7.801543615487003,6.58909694973331,6.580961634253905,7.807799939062628,8.850987646702572,3.9179492176202535,5.606524564220525,10,11.396087390105187,12.607722694548466,9.16058896130634,6.520299963177486,6.693314508185653,9.0431088926115,15.108033448040576,18.451567918845843,17.10879019010003,16.200406629297095,15.971532762386257,15.850467129182036,16.01764164604584,16.11454048353553,14.90221457784148,13.872079862375557,12.30864885614345,11.000938632588486,17.21607023245308,28.650349440742012
7.008152915272618,8.294363838695471,6.589078284280759,5.5447608436618445,4.6869734222268615,3.1125548353979307,2.4224312371980936,2.763653258330681,3.118753256030754,3.2206077966177915,1.988738067614268,4.8599070741373085,8.347957176087576,7.822725374943106,7.005897854487673,6.797607165493543,6.651523384814768,6.605516481215229,6.069736764380787,12.165020623543978,16.72971001880631,7.829607022577134,1.50263017782811,3.5468035034009597,6.795835544963234,8.13464815840533,8.653684702995491,8.887433277607105,8.815936204621451,7.099352478228093,5.837411878001112,10.612283252042946,23.72939742726217
