V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
36.2511439668941,30.57446350148672,28.00133726665274,28.98167658988936,32.764693744894785,33.61574385304734,33.46736940731058,30.338818852521445,20.86214599478918,11.40729363878495,6.26596161921155,8.273845803767012,16.7529195373599,22.679091410500856,27.691744075646408,23.065024375118547,29.350001420015648,33.798601616569506,30.421109329877464,22.743597774640335,11.491455122254811,18.56968963933323,26.110218190055754,23.19636600689751,24.140888157798177
23.571183870193728,29.202216880239956,28.527500282131633,22.80866979163753,26.44535474777487,29.999999999999996,29.75881369412039,30.583769178533665,28.119477265296673,21.252157298936698,19.952776451025933,21.459378569645214,24.41342858663834,30.41985701161538,29.25119767487137,16.429280662322117,20.95828836709149,26.43688065071275,31.733449234048006,28.861697443055743,16.319810180920722,15.188292994694883,30.75048211065517,27.317547320414437,25
25.557473953753142,29.03770240539605,27.390019817287623,21.35034511029612,22.22761557366297,24.038990102742225,25.100732247527265,30.775318861277896,38.00278064145157,33.424875475659405,21.247048148618234,18.834890609371744,21.65801191288612,25.472739190552737,25.19085817403185,19.446150564453315,23.626556762197293,25.848828378588387,29.539546053176206,33.07168006179489,30.96549941482959,25.584295001859562,33.398403012667345,31.673675560175667,30.114666890717473
24.71117527907073,24.510905417571088,25.3535926676587,21.828261799634706,22.502597610437856,21.785079202960286,25.048561991081705,33.75809849280543,37.09059573899408,28.528823225711196,20.220570764254663,19.719750480104715,21.16884560422254,23.507864306287416,25.345728773208798,26.719312836882576,32.2848651844545,31.04015428945938,28.727005228545234,32.127078049808574,35.521489433243886,33.77795990194777,36.03444913248752,36.37465858823689,34
23.34217909123358,21.98525223796229,18.67732661549349,20.92672122828626,26.348290964199023,21.812096031615244,19.095762744261158,16.792095733801098,16.477428417924383,17.26893842981728,27.119314862562078,32.13157023572608,31.916928824120856,32.85302453500724,32.99507747024927,32.997489849029215,36.69413860765362,35.384266685290825,31.14918933292237,33.88403321708412,35.35734476926092,32.29996757622037,33.33754773979101,26.866710804264258,17.01552246753841
27.273477347801723,19.048561687755516,16.112841004998266,20.571181019789265,18.92929331553503,10.328200692477214,10.24796282435264,13.01499036140963,17.118773101988634,18.102539656273258,24.910064528529247,34.943641935628406,38.417725121475186,38.00676748177011,36.66202244337347,36.46511068745805,37.00392356519434,27.021941556941645,14.22084604542254,24.578493487517605,33.93303296396438,26.657021162209812,27.759209177188893,23.984417995755514,18.126899347093428
24.26620471000893,23.94515150521527,20.818285765556308,13.156333939927169,6.684279980477321,3.591803666337248,5.39908506441928,9.504567521564592,11.487610271559843,15.948671094542734,26.163735605455972,34.007572837516065,38.00000000000001,39.99067306867876,43.56645197738024,44.22218172939694,40.16893713250876,25.39316961638886,11.304058529437567,19.88289734395118,28.859376674530896,23.79039817597347,24.066706770537422,26.279918319193868,27.871994262854486
17.227906648344717,24.076754940727785,22.337706948407753,9.980543330420167,4.18466655041025,6.362919061249241,11.38926243140594,20.89604077414776,23.287448125307932,27.243401618722253,36.672835204736806,39.78637596515575,40.900638213047365,40.54379418449149,42.945533382554075,46.742677137794004,37.00748550372465,18.01012614316146,9.858008500190149,11.544147593212786,18.0415108859664,23.79772633741801,23.876653571312115,25.547267116438203,27.5629299351706
18.817634502431034,25.670547289834953,20.526256324510783,7.050856923855001,4.028515668332295,6.231031891325467,12.386960447987185,29.334694942811925,39.80470432479722,38.20180255492691,36.750810286393154,35.267897913828406,36.05134860973364,37.07561502002753,41.507418758527905,42.22738429310718,24.966781433831652,5.263011991682885,1.8593971733466468,9.873777893321668,22.083629529043566,23.92730018161439,25.374386822529146,28.403425574981657,30.809285868386343
23.505701941092443,25.458888688195366,16.16508173921076,4.462065898407675,2.10054794264267,3.8228350418873798,5.835007970153647,20.11989473312771,34.39777280441636,31.991061274414704,30.57660750079044,33.95397684109938,39.66971641530894,37.53942788191894,35.02276378772514,30.234350888113003,14.813727696297383,3.209514581694046,2.7076855894169776,15.836079468377953,31.707778032403372,26.391051201719094,24.402090913547124,28.778886816363283,33
