V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
24.364353135460966,21.282485473835045,20.833586720917772,19.10681668691882,25.7212513342319,25.32571619228795,22.323950774510624,24.369384770975074,24.067277715200312,23.191549198702038,24.112433778042046,16.85568809135381,15.42132918045567,6.68889253758722,2.0000000000000004,3.5324777015109956,13.810149481957774,19.61763758949897,19.210853473534648,15.72500457473332,8.078049505105092,20.97023245292234,21.46769206613373,24.498298686334778,22.385547143108713,21.60068625063122,17.711468191952747,23.714174562890936,24.669667950316683,28.553690108443202
18.133138180823526,19.60771262584253,18.022247189106135,8.368249765013685,22.533800361854567,21.84663979722745,18.09613540917107,10.501472210452107,10.088659434166999,9.235514660682018,8.20835724188304,8.70278398676651,8.351571171575529,6.719986830327248,5.828647931673419,6.884385450611664,14.833536962250879,13.498298155558244,13.300929678346789,12.672306181425723,14.954745633052426,17.738086728255155,17.319566566338178,14.580325254568015,22.000000000000004,20.839740881538756,10.847358147061195,18.87832203530272,20.106487344081735,32.03842582851654
7.2829510910298625,8.691346816331974,7.829172521716984,1.0628309856941272,14.819095276145122,14.759339670864097,12.260536997562443,9.900717096757756,10.71328722161541,10.780823415594295,7.422332075674055,7.925573746242761,8.28309040777855,12.282183451221847,13.077131564593646,13.154848307713928,12.374275762024734,13.05273334873358,12.576684580877286,5.215918570984202,17.64646243279816,16.249499511795136,16.01808113878072,12.209563148178674,5.99436917034427,6.122090682468644,13.899983343355316,12.049027694761104,12.828727409449083,29.19279373969389
14.61196599090429,8.75947861615936,9.145718951445122,11.303951245630596,27.327772736828447,27.300669090962845,16.10154468814389,19.9870421117237,18.403395561920753,18.299077616597028,16.211055461504863,9.418349865011447,9.503971736395135,13.772306166966123,20.418225672976615,20.245878837149178,7.505954291970787,14.471378777480721,4.171708936493424,0.9803632745452554,7.246046636924671,18.24109023885302,18.177309568942295,11.425971829118255,10.76490327676385,10.970713275176038,12.57941397738883,17.773320010507355,18.02749190422304,28.097818649592206
32.50933543100265,23.96664218986087,24.01051698693164,28.864302106956494,33.3252311716371,33.20631828717801,25.106279547127354,19.0290317693092,15.98297789278947,15.909574758555188,21.164547549284322,16.024738186229634,16.136219738954228,17.043214871227526,17.9628324853523,17.84613089246769,12.377494729406676,13.620507123521492,0.29411922577340366,0,5.770933401493959,23.04197200507352,23.56086345197458,18.135610907575554,16.997624635330176,17.04973453726576,2.5020787637015465,8.680388425071568,17.86060353868518,19.20155146826096
15.968353789378764,17.626190603215797,17.334629568700016,25.67040160189078,30.065482902692654,27.223000057735245,25.092890879302146,24.653016657107017,24.47825118462581,24.751491878531112,24.16908961998589,17.38785896737369,16.861458788519116,18.867230131632656,19.347626312555178,19.485369681311113,23.00772914349837,19.96668970178598,5.134506215724535,4.241690106125416,5.474714814450089,10.583992277933664,10.623207173495786,13.578917091819346,4.453895398685108,3.4834579092374693,6.348504715009401,21.03263250373623,24.677554313020018,24.983959343374178
4.468742064101849,5.243091386626279,5.538935835355355,13.341220198805555,24.626851517142192,22.521663062632083,22.088847382764488,25.09985825431474,28.478995678973114,33.55535065255388,24.387813909558375,21.609509139046708,21.640822298963634,19.829680767327435,18.4111773555859,25.04532974707983,27.47620795284025,27.69031204034507,15.657766907099438,14.441756219052976,13.102749137215849,8.732379972163931,8.259608695416038,8.85450415928449,6.571321481800308,6.42401926123203,18.041060402562067,28.121854261911764,30.151728504254923,30.347602172411904
14.274860896879664,13.814028603116427,14.036367854371527,18.458043633536562,20.448543119236344,17.964548580079352,17.514566877328438,14.89392554622608,13.697540114756787,17.243799649876017,10.910656418970277,12.83321329724504,12.977012558180371,15.34013277971371,7.482000654382125,15.055539799822208,16.29341137861986,24.5504410905214,24.405667208822805,24.300100913110622,22.132856786728063,10.906499562419771,9,9.452800037074654,14.88492857861238,20.743415748587065,24.055948983938293,29.15632744953986,29.40895494904855,29.26790770996246
20.76982565469806,25.599225951529572,29.5809268938595,33.330463999419806,30.682072009318794,16.61854993386569,13.626193468558796,11.032825743179501,8.5706472974414,8.3136149405168709,1.5260095042118103,4.30650351528341,5.323307675794314,14.53990697008096,14.087755896290389,16.36888624015376,17.115894447045804,24.372782835430552,29.03194100226904,29.786171735816144,23.36880753539198,17.34222741879678,16.462626635472695,25.45667406197909,31.87109281210107,31.707691026037693,31.501394480390104,26.980044318135448,28.367772811070246,29
26.11317864544104,40.84832898400995,47.95000856303598,49.00880955135631,36.41126059650436,19.276841366062847,15.742141528259651,14.013350152932318,17.913028465602775,19.334790353528284,12.375422958796703,13.484194318666974,18.094928672892514,23.253997909321566,25.87284923150441,25.61392629053334,25.504032046680663,31.27522833642691,31.99890076112611,31.69307484910114,18.000514837892915,26.16156302664724,30.141892552236907,33.55782618201721,35.23863861282883,35.38645620059308,33.57167967743152,31.305393064137615,19.812077144786848,16.113527778642403
