V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
15.143823525327127,13.851466622727012,14.939806504959135,23.491321504366965,30.038052553452236,22.79276761038562,18,13.568878341990548,22.480396103315833,25.188960194150827,17.98790200677609,15.18072546958585,18.953602326765605,26.6989577287143,30.667544317012755,31.01025678843742,31.068567856534422,30.562006572763497,30.634265011526878,37.915331576355605,31.40097778800563,27.482686753822524,28.736740236597655,24.43300829003131,15.179048134844107,20.393990633311347
16,19.93726999540525,24.55798396598214,26.386788864713058,32.12874066170531,24.04810601277967,18.250402710230457,15.390110534705904,19.392229584636773,21.421864901040394,19.569948678774043,18.750339635685975,22.69849262156329,24.59838958911947,24.786311001405117,24.28450686145233,24.083758466315675,26.31174364879677,31.97035103405202,36.764844886315444,29.497723799966998,25.743004491583253,25.078543478704002,26.827283354667845,18.232419969130913,20.647923750981384
16.418389411317644,23.895972804599555,31.633462404423547,34.05405108715911,33.30600830712699,32.953417287479496,26.017983466189875,21.647756845940947,18.891819030125948,20.83256589602248,13.821965055750784,10.581293476171385,15.620405452978277,21.537711022933298,18.16294091951236,20.394845817230202,22.156992530350102,27.311804753376297,32.21144463867323,36.49413534053019,28.787439440099988,25,23.59372316043327,26.61628136664811,24.672269711188928,23.245664155894904
19,19.82813346911187,26.46472585213384,34.67498980756935,33.15874797637131,31.91118798398427,28.384773042657635,27.754258040876607,20.587941863584675,21.673035166493413,22.523909054669456,12.480800347503191,12.903906239495207,16.75623490051978,17.659505716811015,18.9390867713544,20.71846664059131,21.619222501227505,27.13868178380964,31.601389345012294,27.56969885344476,25.74865297353216,30.176738531879653,20.326269467900417,28.4087105276368,26.47684222051524
19,20.54907108593969,24.79595788326503,31.622625728623618,30.356896111157518,29.619934513156323,31.24258342058672,29.655296070780384,22.779407475046597,20.279161685710633,20.151284476353148,19.460992702615282,17.26077968884026,18.99963844444312,26.485135444642722,16.48314134639658,13.37840814682778,13.479309072579909,23.471055853154013,25.7261429894471,28.27891628816051,28.985946575392287,31.360532847368845,27.56105904797411,36.33067371153952,30.370175359626934
19.55110813865873,20.22081918983996,23.98794370981688,25.28237670648254,22.107536880938575,21.240319104539875,18.653391915604445,25.27296629866953,21.3663206485079,10.64947534638403,8.631215407684211,11.851389590189545,11.76553115547275,11.190718271426517,16.512057325126584,15.925867642827502,17.368632142622207,20.363090560440007,27.565194418545808,28.7721409091909,26.65171116392986,26.27839745564842,27.759682192606554,31.252205178607984,31.478918618828068,31.12907140330619
21.043573265343777,16.635867589810353,22.042986267999407,29.427672447710535,27.733996977109182,27.15150825873892,22.041461758306628,26.892014080761076,22.917651403126527,17.506852538590802,16.507032072081756,9.572591618827957,15.926356293142913,21.623012536092865,22.84681048357573,22.82232694693785,28.69893362618945,28.1693561319212,32.32288777818017,30.500330645013385,24.527202602625625,23.515690862816545,27.051576269923714,27.75783273213968,25.98987301490275,27.052030059822258
8.030323718930559,14.085701510420382,23.668323240392194,36.00722137930892,31.870880405488137,31.19214782349113,26.586639058673484,26.001566573365785,29.36847704277818,31.2080498249955,31.145795756814245,22.183193981980285,19.1285861545096,19.4776172858938,25.734438754593302,26.55186394399722,26.94272332354324,28.76250568057297,30.589047625464794,30.79149671845614,29.281693492084692,25.04390213907322,23.13903064861411,27.468365835422592,28.376777881499834,26.007163550328002
3.91357427660813,12.220947027064316,22.70739561493542,31.00619781125856,31.791678590188848,36.571634863919876,24.242375553244088,27.545201480765403,20.02792069087382,24.756965848052907,25.41383642959941,20.644452147169915,15.822098616846462,16.263009018025613,16.578867132651897,16.818576530491967,24.422503908806284,26.43846301860783,28.96793992273246,35.75600759548935,36.29367825661093,28.046589715309352,20.26994083310435,21.766156442175003,23.69864217523893,24.00863413506336
12.645159849154936,14.713739096046805,20.122870831475957,27.71073562308152,28.09980835887589,37.39233236466984,22.934037717076464,24.849474034658165,17.497455659821494,24.5552255395197,25.000000000000004,20.28348362984687,16.135088060438534,16.826035131182202,18.36743159923154,18.385131166930794,26.952149674912686,26.845366232666784,29.615691572118784,33.88148005187074,34.229631195631384,23.528750012040188,11.140282615130175,12.585351721241391,23.712473138591697,24.94563613763118
