V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
24.83521773339479,21.884292181314827,21.585319786655315,17.403084153298984,17.532442708349556,21.158392076920887,18.372309751338285,1.6160793918841407,0.05506466013605875,2.4307072117279596,26.74862446079278,23.88571908291626,22.259658825963996,5.022624683783343,0,0.7732713864417029,17.451579528720195,29.465311909379498,31.557984129366556,30.2639182346992,9.16507009044119,9.78809844929427
26.68096385512791,24.612395570346717,22.71754495372921,16.971362472783895,16.07416527569584,16.082418732443085,10.054050405888315,1.0277852843553015,2.665636899755437,25.844379815794166,21.99877946808272,22.007990686076383,24.90091220091137,22.639688338326128,1.8994904791551426,0,0.618639334013112,25.731038216310626,34.75728516418624,18.569956353019727,2.660084839436401,7.771407291155361
3.3691157498837616,3.0021739965376857,23.00385019066282,23.43285226298908,23.470332470875174,23.518143825150972,16.76659055905919,19.553827181675416,16.915702755707155,19.97931542717551,21.9418103720422,20.099629323232175,23.858900988323875,25.989653524268668,24.123750818466142,1.5310692563180548,1.3257956970581062,27.517649646995434,33.48168972149904,35.106221167984266,15.685963161145361,19.07693837031822
0,0,2.1827399950999307,19.248114832703866,21.181309704754906,21.154965543442565,19.902062273304633,19.999257233236634,17.0350219143951,15.03899391939627,19.979999583809327,21.902007050467912,20.86036819959039,25.5990561110494,26.66015391187852,17.106747186966917,11.424145838555214,16.044364267023596,17.002543071605203,33.836575994688964,19.773186615371564,17.07665282914722
0,0,0,22.01765729819758,21.051254008008318,20.08034570885707,20.001137570430664,19.052911526526437,20.906965425270705,17.116385502083006,21.728796088786158,20.096089386606394,18.317349360062664,20.907697949938065,22.38418262185349,25.86904936564823,15.498254760869248,12.000785227388825,13.195703121516054,24.047093712670172,22.911474321225462,26.233932599078756
0.9943450371348348,0,0,1.7782957938049324,18.259920033948088,18.154047847263804,18.07446850720841,17.096371255986604,23.615412305779582,15.483683269943365,16.56843571453694,20.582347860874474,22.82949570671986,21.10584940418426,15.057746135857863,25.446084566315722,23.911194098949313,24.928733978086697,25.962915046772345,26.209282874872706,28.38491557477719,26.653048007143425
22.70563291501266,23.948408492026832,16.827375170652672,14.823865746386732,20.452963048844175,15.559442771578217,15.112119613050847,17.769587563715593,19.884987942217876,17.235530129561326,2.194896857576965,14.896858913771377,21.69575605232872,20.664009905183498,2.509601075371311,24.776872409199125,21.54507375143809,24.230558905727833,20.86051919701392,21.89164156199996,34.89440825497193,20.087258043270534
26.108947698918566,21.236026846782423,19.060513338533475,16.26018284577986,18.852578717291575,16.23290724661139,16.837476492824276,17.016546803754803,17.923358615921657,19.812809819997415,4.259611886722302,14.7222552293395,24.094361928761124,15.57333378422257,13.455419114023032,22.290492948071925,15.776269379856746,20.764989462314812,23.621194758273766,22.18199474226672,34.00205157495021,16.877164774120814
21.467748522660077,19.37505592948783,18.20499438197418,13.773300488006425,14.210663642192447,15.808110087913409,13.466853926129614,13.091785441924934,14.801255776821254,19.44256058529622,30.378476909288917,16.026231706129302,22.455990086694698,22.64202029320031,18.055233468209465,16.602283585021617,22.24519056214619,24.102149050922783,23.27399264195734,22.816120260279256,31.79904695673804,23.88928677559965
20.31656246758074,18.36726163514831,15.650664921717901,14.0897091321676,13.991277419926444,13.26737274991948,15.523149013886224,15.930743865706447,15.989410555710839,20.32492238960591,18.483371582424915,15.550380796519741,15.027241852388661,14.961271029899036,20.28317998304564,21.139036458099696,22.85026110700742,25.38925975400855,24.598019381742375,26.24944325418085,35.37672055840936,22.73087269760916
21.78518462766275,23.101853032338067,20.866051319286697,21.21926823652187,7.982695647255087,16.69571794811107,25.402307695744245,23.430385585940716,22.940406420116673,18.764205537213762,22.20930493803991,19.51549277554657,14.957045404675418,2.18042809309174,0,17.55861729825089,24.553209874769287,24.44474785969732,26.100359875804166,24.12112277324053,30.1102602405117,21.99337006276747
23.3087499838727,22.484150087855863,20.450546566272198,4.901452260436961,0.5321169588888512,0.8764384589379502,0.9756266349206355,0.5534066778587649,0.19901026308467615,18.081202095637963,20.733515791155025,16.2725117645668,2.6594007016363586,0,0,0,26.371759170912306,27.39378586211367,24.776232554192642,23.085716212446123,29.651128909197638,30.177823328364642
6.071268083554615,21.250655040399987,23.25712832960185,24.395279623645926,4.783727821944003,0,0,0,0,0,0,0,0.9682306302130116,0.30484093638439985,0,0,0,24.44606285780836,32.62448468106247,28.720196570261685,23.136512097978404,27.075191401766073
19.60180792280026,22.879362185281078,17.53392424792408,15.919762582404825,18.05046916274479,16.69704027766828,3.4555168178169473,0,0,0,0,0,18.754691216403668,6.2204500845035895,0.36155005278201047,0,2.216878838590316,26.69172603732147,33.27668203207857,31.132065417863583,24.135837891815886,21.302168966846597
2.7894627090973882,18.349411295288522,25.90368867077772,17.73681704894813,20.284659910915153,5.747982683489449,0.15139611081682713,0,0,0,0,0,15.982315836700364,19.86445360105679,6.091353704596939,3.5009242816091546,21.121356854778938,27.422789430954904,28.167799394912805,28.98769645482265,25.414325328922427,22.739374093605793
0,14.621671125995118,20.43299843437499,15.035625867471454,24.67436176659122,7.1808711412736965,0,0,0,0,0,0.5991784644243314,1.143137185936301,0.3798200698808111,17.105834725088396,35.92464949838847,32.68467615077025,27.33928178351208,25.44611221974699,33.081867285864426,28.075218936451904,27.31059951161379
0,1.5591925389506855,1.9232902296833365,1.2327190057658486,1.6811975105712627,0.4198804142054406,0,0,0,0,0,16.725334342480473,22.955532568617485,6.3211950213819295,1.6575180237014027,26.48546174911418,37.322161396851584,32.66834121279625,32.45905288375174,34.72176813396202,29.82631913273147,28.05504200032502
10.291859216018588,0,0,0,0,0,0,0,0,0.0368701264806564,0,17.010583154713206,21.08699930440936,5.827449015140189,18.77212326773718,30.428403042860296,36.12091428109859,37.10258950971187,37.79833689571383,36.328198283487296,31.71795370847036,25.637053514821908
7.507782822206161,0,0,0,0,0,0,0,16.326147868520895,7.530551216628863,0,0,0.8090290721892798,0.48659232837889116,0,22.866146893089084,34.37819965603552,11.069682940033905,16.995790322922954,25.8064098754475,23.15271183242181,10.435498770978846
