V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
33.731387323396056,37.591877460059074,39.171087641736726,38.940513795877436,26.99480587766287,25.4175464714328,25.760143718375218,30.44820170607683,18.638296414416846,14.723696021343978,10.784449181547798,17.781728423097924,20.709874489365962,20.984004624952398,27.54288217805768,18.0303108386975,14.998177134504203,13.406754535096763,11.470950353894391,11.07677153997476,6.021826890036666,13.85150373945049,16.45949018378962,24.72882143023485,31.447548247141018,40.22958436077025,42.214037710940886,21.781584083280293,10.299232765331649,8.663413454317984,8.437893090786126
40.18085287369858,33.273979132961315,22.68663665623786,19.340650154849833,19.39370142046166,23.0163463435307,24.25768223664062,22.448641125003824,10.37435113241186,4.898161206055761,3.7955481210407287,9.177711333670121,16.971332916713415,19.160182613926093,19.425974503183348,13.383526149354354,11.01541676587249,12.491228165108149,12.373875036675713,12.14491790632818,11.814150016243135,17.581188321227646,19.039748615404434,18.060382774325504,25.519992982143428,34.458093257921576,36.74918137820936,26.116073763464392,13.437371728689019,10,9.040115471892875
33.96642802471819,24.571297039786707,17.59571104439856,16.634251862070446,23.78448128674202,25.182034597733036,24,14.576737896883193,8.617925582579645,7.469202221342838,7.197216379771293,7.378006191930487,18.574641050057927,24.493610128207475,25.266373306499457,17.953262771730977,13.975508382062568,14.848026561533537,14.881944822361614,15.55762003616519,24.231515989012802,26.42812824080262,20.261325162201885,17.68004857155408,26.376484367297394,33.8160230914024,35.26049999774244,28.470995097810274,16.995009146515937,12.907574942534758,11.62321530495374
25.508985289480393,16.972971229636194,14.051862854279147,15.711309485579413,21.18166696351743,19.12199469039874,14.311850889489218,10.910654139846018,7.257681323774858,7.588354066446148,8.835139170926672,11.34822809431071,20.24099636500996,25,28.380646462034697,30.540486097319576,30.787953437929737,26.258215754587475,26.614925698013465,36.16108326435341,41,31.3450709264633,21.025001094622546,18.51455349224046,23.092424490745728,29.085902308122186,31.062547145875683,28.14180839382777,21.124407844667786,17.406285995482882,14.939690606081802
25.82450938151927,16.03699306930209,5.335119492453944,4.851833677203524,9.547784825237516,12.715341473441056,7.393330245134361,3.20717575313238,9.4981628005201,11.577560570634066,8.169164707694375,14.46220006111454,26.495489176246473,32.25590686131893,31.190649109151902,30.042200697650753,30.016782555058175,26.286968262632854,27.8456395222707,36.59081038383697,40.23522965344188,21.84652355681866,5.824097823361847,6.484142855118986,7.505154603368039,15.05614592596898,20.718458083709884,22.197288821234594,18.679310134221858,12.54951122867403,9.239974249038706
19.10837750541211,14.678104506291238,7.946339967960908,7.480424099308893,8.967054530140278,10.984732295199768,9.499339974622911,7.754115411849002,9.048206979862869,12.823966384767937,16.265316401197715,23.812631671276893,27.757359331271438,22.167815612601586,22.19495336276116,25.91932309099023,27.27428951651012,24.026004843326522,29.980140598610685,34.60459920234369,32.56463336854064,18.87557893635737,5.955913759034006,9.314131392982818,9.488217240448172,8.786254063057916,7.93418199946494,13.864715427184676,17.024708048185694,9.94979933017752,6.671273635724599
12.367559300610521,18.6062663665688,18.84772647467498,18.794130893579016,17.70160829051422,15.100867551586399,14.131744250965646,16.820665168681693,13.042630941410476,10.866587967393013,8.955489642254966,13.091511785145917,22.015827840978325,26.390255600536058,28.428150760148693,34.3164381195871,35.20523527645455,29.99943711030687,28.750769364850115,31.914900165529545,38.46555305602192,33.050142307265475,20.355148332094437,13.138509354581434,12.459794660525718,11.635780766908141,12.286033583177892,12.563379686525245,12.251749663329699,9.230028288365602,6.674737914568294
9.11459562789411,19.460324192189876,22.664664661744254,29.194970800097668,29.65621857941668,27.002441969033548,24.060613485945552,28.054793175752504,31.591306471554596,33.80498476877706,20.904725254815936,21.2953911909744,25.619205603372517,36.26910048026969,40.92779954236922,41.89613000329053,31.0836164548737,7.098554239425677,11.094837832644924,23.24068473577232,32.57629955099323,33.50460216139239,31.700956635048428,24.114040034371484,22.990607881584985,20.117863703810315,14.886836475050417,12.994975954443586,10.817723835030057,5.894470906532631,4
22.12767191555482,21.099556983254637,24.332426369426447,32.56791780870266,34,31.55081499680349,26.69242833480432,30.26244431919253,33.70178087423755,40.19384457672125,35.252887076753595,37.335083222438115,39.4686532073284,40.36980785626995,31.01864711368939,34.930942488056125,26.588392388350982,29.802333844901067,30.72889337938025,34.811001546076724,39.25501893795849,39.76510825094269,36.05840806225672,19.859067010399073,16.017620581406394,14.869785251261497,9.340364542530285,3.9999999999999996,4,3.9999999999999996,4
22.468482672041254,20.511862480053992,22.662564004302542,31.870199581711528,35.971803770093054,32.15600729445635,18.54411596029479,20.46767714336351,22.661980248447293,32.24519451093592,35.3817471437871,38.330618499515445,37.91349384204523,33.94970382771185,25.38263324485084,25.462670742277872,23.87946627208969,23.090322173868707,25.442447973637144,33.49992610387002,28.44209061554818,27.006827508280956,22.451489669396203,24.782684923883476,23.975187387801558,22.2872680936069,12.0372353559283,5.208912945262599,5.336488063546822,5.4077220760388895,5.273411979605763
9.378716137491569,12.2293826490768,13.10166057133283,17.935516543739347,12.840082601953753,11.753856037961599,10.546801907957395,11.520323022095438,26.4949633335728,29.630149724278247,32.71388160542003,29.69612660466402,29.879313478017238,32.056311640750444,30.439298217283547,30.58199838857187,29.744817065971816,23.98278807192276,24.64795171604751,27.429307226947895,20.944986816383253,20.91544253957748,22.953748778940565,35.958381078364205,37.39026826887411,35.141530583575374,20.750543122068187,10.424789333473525,10.543969017423441,10.35155031367721,9.884195642502819
5.867012046751443,10.863837214620814,11.139118425698493,12.095808584266255,7.135411621854845,8.338425456772809,18.813984440125893,26.68263888589905,22.999996246884162,23.796586959309423,34.450559626222244,32.956504931632026,33.01809512579102,32.06082122347284,32.804487690432055,33.36517682528077,39.10930830580658,33.784795382266736,34.780799745469416,43.3676684697172,35.27866677123123,21.84564315385327,22.43472807141565,23.284782279283768,29.313316769913015,29.3763540066321,28.606778858233977,18.730358653600828,18.974633770471765,16.805942045291797,16.362448675821806
9.657513563711142,16.979313637652236,17.325177580474037,23.706410308129602,31.077157126644693,35.87009699925066,40.099058002907974,41.26106533426309,32.18550272897521,32.56829355084997,32.77890990925128,41.396030777021316,41.51566896826164,35.39249468730204,29.408247143535032,29.340278275641058,31.49424852104395,34.09267419217175,41.996836208773246,41.83513895131588,42.80152962005125,43.303733901691956,43.35769081629414,35.986291471064916,30.390624705138038,30.265178834302638,22.200449756609743,29.627018981009,29.473944959204,26.24375926336405,22.925722417954105
17.148399828082606,22.088251993463683,34.86337095840716,39.69455578589265,43.78072559285563,43.36774658119434,43.16493587692222,39.15270707172151,36.82911436480127,36.76675112505512,35.99767793987508,41.90354336853747,42.15714519701662,43.73335764960381,26.3406117535362,23.578223998907202,23.43872998006067,37.11015194523385,35.19125536086812,34.77201841225674,38.18110510569282,46.15233344660444,46.51458699351849,42.04842852039582,27.461717507376207,26.479453201896945,19.27859224550489,23.130738849380382,25.35350411197508,30.286178216830532,29.30130285505381
25.053389095682675,22.643868226740377,32.56673069307738,33.179996079128316,38.03028903678441,38.95190362161662,38.94072382892363,37.83340261800245,39.71257072516127,40.049801602591984,37.34328664042041,42.89689677297609,43.677102814628526,45.62388016274325,28.948349477894332,23.439184019924888,23,21.751042741535887,23.751141297784685,24.0656638395467,25.66878162427639,39.2607280877253,40.79398633190472,33.510763014952246,24.676989983907923,24.37939036168325,20.368113353624565,16.91180672974302,23.898026157751776,24.83019284419466,32.722350800870565
24.999464863602384,20.720741874073347,18.81158985441914,18.332006651580933,22.179120244750962,26.11221349217808,26.403831466064254,36.546077188682695,31.499002160118348,29.627751460933528,26.588072298321254,38.13312574072228,43.41414662375048,44.23112156222876,45.344319664659324,30.877064102235817,27.67915448259582,19.087495098622593,25.957435222126097,28.121065476379297,24.575777184448782,28.310980793311487,29.35383275950661,28.43877636241669,22.67143711176109,26.082438420650863,27.190378586612088,14.482536274518914,16.76031280459885,17.932369846147807,18.36075693344095
19.94796282621336,15.793778864743317,13.198119652408955,12.796227448172385,11.38869688522741,11.112246935868502,10.832550637484548,25.85744848564608,35.91648144213307,25.97192737278408,22.19304632610878,33.29997260135802,41.613203844755645,43.14467259640541,39.476771429936974,24.9586675540057,20.54780489423787,19.265617678001885,33.16422985844996,37.96881055164249,40.569804641226284,34.668873378621655,31.634362540926922,23.601897508299757,22.813648786180316,26.57478275128269,27.627873712351093,19.42871782077317,17.633758220331778,18.151072914706482,14.552510060256566
21.608632692048925,14.51128984070438,11.064852177684454,10.804816871075628,11.008362129643903,8.463077456792131,7.347065160862563,22.626705887506887,35.62284190461484,38.76768007240418,39.7548943769753,36.219516109467605,28.304279562304814,22.764111665690454,23.613861462786822,31.33365239076624,34.83548970514285,33.238361278595036,33.653210448965105,33.97209277361344,28.359677375672955,24.98596618095756,17.085471046447744,13.578798670890496,17.563648961222484,23.135617620052848,24.727764503785295,26.837790250909922,25.64387485658765,24.41728492222533,22.031723441719116
26.587173579515273,19.324107652130245,13.389243121413823,12.373188316407864,11.621348617013629,11.16510891706963,16.90417896759393,24.786701351332372,33.407692220653985,38.29446223988146,38.83516188303879,42.24834111227025,43.8422581650599,43.6283250015604,40.72562950012283,42.80862117533248,38.86870780488322,29.61805908549157,26.200140859005412,26.006562630225744,23.157188773392043,18.93513554909127,12.741921346141226,9.899011973306735,14.430490350369269,18.89786622293304,19.88716469611788,20.130029079446672,18.81294126495682,18.01581533236072,19.362519859546207
