V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
44.6715759276817,44.97133508418081,46.502139084011176,46.58453459172376,44.742626267047456,44.28142100713626,46.41219641319987,49.50220232820746,53.49187967922131,54.89999230742452,56.34121812606358,53.95479465187967,43.84414935910626,30.502992070129196,31.431948229711235,42.016978925566,40.312445549550276,36.36533182616321,35.20436076163401,35.3008404344164,34.746469593312895
46.71020508269491,47.35456930773088,48.450047329567916,47.09104058650942,46.43877796909857,46.57087251026361,46.434614561435055,46.61506532428635,48.288197204862584,51.964132815984215,57.631194024041605,61.86443109149417,52.652481075280875,35.946805480456355,27.535342715586353,32.865343674800386,36.11036710810734,34.773180839913294,35.915392597914185,37.74993308729292,36.587610988729736
49.17767672103601,47.636788916668436,45.53872419664187,46.09008203157955,46.51782331299819,48.402650623916024,48.64956720104875,48.74588968206631,52.225945223186415,56.902515896632956,58.3450322215749,54.57332408854063,55.845754015942745,52.61971365955017,36.93150789091443,26.70090922924448,32.210718039980655,37.63420819126327,38.690945605699355,42.39760953326932,39.06540321340335
44.393493963405064,46.078534468667314,48.00419170350955,49.70707095955561,51.09684106783706,59.04950905834346,66.39421618948177,60.895353300331415,57.95634673261636,62.365932958682336,57.52976330860954,52.9618759438284,53.30004853074504,52.954552052612,47.35516047489895,34.814193997878434,29.313716402996057,36.20204089864428,43.519309485608694,44.86581826250971,43.08377860417007
43.71458304751124,47.644820721655776,51.5220082670894,56.13770010911411,65.81170113822301,68.06895641220935,66.05926475534739,66.33710748982098,62.75969898145521,55.83243056395353,52.81556900631091,50.22890336413064,50.116137450941594,56.217725099491055,59.26217541616266,47.620569855180996,35.14124643009988,37.241977117058276,44.013287028314664,45.31736906901249,41.587667353334446
38.43624002668522,44.641008545644084,50.705365512624624,53.93611873076225,63.74636141568658,69.99139779650089,68.03089709252197,66.51816925994986,62.181006531165785,56.99953988293285,55.85713306324123,53.00257532783539,53.970575402251534,55.7845809413302,54.81400567496094,57.073590556951395,53.719308692144516,49.55746032002706,46.04763284655125,42.84217474052383,38.44419738736366
37.58068289312471,49.00587925296239,55.86205932186456,54.047000982121375,59.9919555511682,65.45905669151753,66.0010431734608,62.10254094048992,59.526543247576974,57.560224991256,54.548487172149315,53.52229512923247,54.40998693812422,46.18225517070537,40.89183120926247,51.46362460235965,54.641880565011235,53.67237732430674,48.5098679197891,43.33704413648311,44.333247148868516
38.4588176970434,47.20099844688038,53.024826930777834,55.63046850058573,59.91822054302655,61.458487136224704,62.48974654300817,60.49855258121972,59.50324674624433,56.521981418626815,53.05944692138754,52.55299638291655,55.87105799885606,40.1652363423893,28.79835732863355,45.81481244874337,54.92755000539115,51.034662736509,45.443945808148904,42.711812595317845,43.643722027814064
37.37548125872423,45.67711860852421,54.73047693366523,55.75102131153132,55.9130847201119,54.9015557597221,56.63624163865167,58.465170059006816,59.069372939298056,61.86588426396448,59.173680243406224,56.313526519339135,57.42192998460852,54.83105000585738,49.172635300768356,48.69198628482022,53.19257903839344,51.41873850051247,45.453728456081834,42.952242095650334,40.51082422929385
34.98230045254972,40.89049909872396,45.829396473785174,49.561365328602754,49.71544226936233,53.87968895488883,57.32803075102902,56.07628271938847,53.928115903656085,51.81519282075116,56.304947210103805,54.8696988530533,42.60520034384593,34.52240430919393,42.49949730515962,49.890274315265835,53.548326665925764,48.66035266101296,43.34344270024617,46.48519472962084,41.69474064403
