V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36
10.15312590849632,4.404070997101691,20.944108989981448,29.471492454136744,13.887708967571575,5.99090979466939,5.690136481167762,10.077563226172543,12.503585123648579,25.368948697160338,31.88229690995192,21.39848680516038,9.615138113821638,6.352975853570196,2.1278618354992824,0,0,0,9.656530514604878,20.644623454427986,23.762097398542497,23.150485399412116,22.860657856452203,17.699771547839912,15.132729256455864,17.745326001684102,22.368925033944546,23.996891338264163,26.663694545371175,27.82849864483952,27.06041136194043,29.96854073019933,31.43150967340658,24.88268864802712,21.795082237789025,23.05695018107472
19.658198336940483,18.34459348453796,24.67003730348347,27.718127723440308,9.674510091344416,1.2592449185193026,10.492516208303623,8.95348821110962,6.0957197590555765,16.639741029683854,21.602085142285112,7.855919486195644,0.7309744838753129,0.3527774691266024,0.10117694169157565,0,0,0,14.040537290195152,19.622129348845746,19.260067542776657,19.042171872236015,18.96939990410692,20.332442372765378,20.946340225794405,20.981446121209057,22.38097614536021,23.00112555889575,18.18046981348448,16.16513905652759,18.280986354846117,20.66477296267141,21.359232774973716,19.136600954929172,18.180864313750174,15.617330178629231
5.8932300664670025,5.485167275295449,4.427670975216358,3.9999999999999996,7.142385708868616,8.457293516044379,11.231843334152316,29.252265981756814,36.11622361242658,18.001304998183933,10.619762053905475,13.337851854498322,7.803100497579138,5.007482488010057,2.9050069348725973,1.919819033561207,1.2379673657659214,0.9325269120529203,6.110684314545505,19.902059100373297,24.60891179131627,19.980889733317575,18.105459264476874,18.02255181578467,18,19.422484845711523,20.000579947079732,20.0160788581369,27.809769330163363,30.73007255719602,20.128138052006484,5.63719262160302,1.737807472348945,5.228654594967942,6.593381332703437,5.1400253437082215
7.638301495364237,8,5.183454277987568,4.144444208378705,4.971632787246625,5.262874600810224,8.641925339293497,27.931943440743996,34.648314171747224,20.74782433880017,15.702833201185673,5.312826423750744,12.228968966008269,17.195493179922178,24.061205179500977,26.465059442282715,18.532356461514468,15.729767071020143,13.017459553943185,14.106746965491375,14.860507153766289,20.278598203737232,22.132778179649936,19.13007315474385,18.056503015723152,17.271835722449573,20.710134038970814,21.980812960715635,21.366745603441878,21.222285775220193,5.782354322484691,0.1681927867369001,0.041123062096071666,3.06543691033703,4.107361300496247,4.732210145640471
10.130849269011339,9.685661366991596,6.35061485566659,5.280409096764124,6.880768187450995,7.381594420833013,17.09799833766911,18.358578668283197,17.61619940366486,15.782050665843135,15.085989046754115,16.907069791491143,17.49151836286171,30.112758992033925,22.030882315747213,18.248429307067738,12.87801932456766,11.149431199662253,12.687303658298656,11.4539000325241,10.938724474948446,23.85282038632201,27.892631576181405,24.87436781861037,23.968903808490488,21.699947165393915,20.2390633129867,20.02765451952838,15.520121545004008,14.185232824344595,12.959587392703767,13.967195794332916,14.319666142423403,11.469401199057572,10.594611127907475,6.281020826166706
19.62522447018172,20.043013593639227,9.985128376556485,7.135965048913394,8.963723311079026,9.508163437373131,3.0024850578285784,22.900210545493675,29.136849253436626,32.15206432319516,33.097821496946636,24.371543089335013,21.99012792134056,13.178265608153481,7.911316486923573,7.116788745607918,12.268026254804049,13.726553754076287,16.058737329754162,10.427996500079585,8.762377735872807,18.915470258173038,21.767781049322085,18.81953305371504,17.999051611926006,14.88516363185699,11.735835474759375,11.16254755731806,16.492726605628466,17.877220294259104,21.62590891990454,22.63545228540696,24.106181533575874,19.783398659797474,18.502843346444823,19.603036102229275
26.0152690571579,26.49010121705605,11.943837106056865,8.395177129810667,6.769381294639463,6.3561609044978375,9.822765714458244,13.217213417006207,13.794162265193517,14.771459957293775,14.94976567270395,10.81940037826118,9.853109263218325,7.50085281607734,8.455178878457616,8.8375259554485055,8.0107346695481,7.8346459637036405,8.753165046238948,2.0636353311945217,0.33251017938547023,4.245077787174322,5.113103593692839,14.727476511520809,17.003285762216937,16.97839963110714,14.518668538002519,13.933117221676055,16.442731383218725,17.034927860658524,19.546114567237776,20.142591432753115,17.940245245376197,11.068747747331592,9.663763073203125,9.08944622678783
31.17664835271198,28.583470429863706,15.286624023487935,12.529838377602466,10.198453871108038,9.686889736832129,14.45628569006608,19.042537927892912,19.859611777081877,22.37011412331263,23.029482412938258,10.471640678438197,7.861583140816916,6.215189684620718,5.934076991731185,5.9500781827325575,4.33135026749278,4,7.24868058644094,13.607067494830606,14.999710837367862,16.639672129540088,16.9844275371687,16.99765873075007,17,22.754893636273437,20.53934804740245,19.840834885806508,22.307036239457247,22.765036191427452,25.233382005205353,25.6894233958348,20.780831102469136,9.98519036945675,8.07060787285515,6.467008505767398
7.7146900503053555,24.02441552407829,22.383579864051754,21.6442773510693,14.51782088762462,13.34635343073122,11.364754532842515,9.877380276448875,9.635562067988221,2.633441651416736,1.3893381274083116,5.9227211201659875,6.649716511984627,4.480212170420694,4.912940868014114,5.045685780026144,4.118410587390505,3.9671327405297845,4.873180356127991,5.020079720512632,15.227295434993138,14.430779669931635,14,13.16486213645537,13.047014328411946,16.5452654881405,28.790848667502228,30.66163319756496,27.38457019869293,26.826427005388684,26.113643740136162,26.000000000000004,14.404863909225702,5.4400685293123425,4.299357113109704,5.764977557196999
0,15.381545805765455,11.413546796844761,10.57189612692868,1.5424711481956395,0.21200949384529216,9.727964013612194,15.30258629407094,15.913443029192631,7.660407847321977,6.441783071365863,14.629312970221948,15.81779490042966,7.837073020046281,6.790131523678506,6.7046483532739565,3.749673220234782,3.286318751701694,5.6793032722143,6.01584482760882,13.083983603567374,14.024334384021097,14,11.38014488718367,11.031974503439196,15.422517062294839,19.799998006018917,20.384929133883222,36.344650118604626,38.42849157074203,23.303818447696642,21.301134332415316,15.574513802282034,3.639338223331179,3.782798074099466,3.343529743980812
